"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
445,vt9_Kylmäkoski,2020/03/01,1,"11 HA-PA",14,13,9,7,7,7,8,24,40,96,139,187,201,272,224,280,274,260,224,151,114,106,31,12
445,vt9_Kylmäkoski,2020/03/01,1,"12 KAIP",,,1,,,,1,,1,4,2,2,1,2,1,,5,2,1,3,1,,1,
445,vt9_Kylmäkoski,2020/03/01,1,"13 Linja-autot",,,,,,,1,,,3,2,,1,3,2,2,4,,4,4,4,2,,
445,vt9_Kylmäkoski,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,1,,,1,,2,2,2,,1,5,1,1
445,vt9_Kylmäkoski,2020/03/01,1,"15 KATP",1,,,1,,,,,1,1,,1,2,2,3,3,3,2,5,3,9,4,2,
445,vt9_Kylmäkoski,2020/03/01,1,"16 HA + PK",,,,,,,,,1,3,3,5,6,3,7,8,7,6,1,1,3,,,
445,vt9_Kylmäkoski,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,,,,,,,2,,,,,,
445,vt9_Kylmäkoski,2020/03/01,2,"11 HA-PA",27,17,13,4,13,15,29,21,46,80,102,145,174,208,220,253,280,250,225,157,103,54,35,11
445,vt9_Kylmäkoski,2020/03/01,2,"12 KAIP",,1,,,,,,1,,2,2,1,,,2,2,4,1,3,1,,,,
445,vt9_Kylmäkoski,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,4,2,2,3,3,3,4,1,3,2,2,,
445,vt9_Kylmäkoski,2020/03/01,2,"14 KAPP",,,,,,,,1,,,,,,1,,1,,1,2,,,,1,
445,vt9_Kylmäkoski,2020/03/01,2,"15 KATP",,1,,,2,1,2,1,1,,,1,1,1,3,,1,2,2,5,4,2,4,1
445,vt9_Kylmäkoski,2020/03/01,2,"16 HA + PK",1,,,,,,,1,2,2,2,5,3,4,4,5,4,3,3,1,1,2,,
445,vt9_Kylmäkoski,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,1,,2,,,1,,1,,,1,
445,vt9_Kylmäkoski,2020/03/02,1,"11 HA-PA",7,11,5,6,25,87,174,223,208,169,137,145,141,147,161,186,212,150,99,69,56,64,21,12
445,vt9_Kylmäkoski,2020/03/02,1,"12 KAIP",,,1,2,,1,2,5,11,4,8,7,8,3,5,6,6,4,5,1,,1,4,
445,vt9_Kylmäkoski,2020/03/02,1,"13 Linja-autot",,,,,,1,1,1,5,1,,3,2,3,2,1,3,3,2,1,2,4,,
445,vt9_Kylmäkoski,2020/03/02,1,"14 KAPP",,,,1,,,5,9,8,4,10,9,10,7,2,6,5,4,10,3,3,3,3,3
445,vt9_Kylmäkoski,2020/03/02,1,"15 KATP",2,,3,3,,8,14,9,10,11,16,13,12,5,8,13,11,11,8,4,8,8,6,2
445,vt9_Kylmäkoski,2020/03/02,1,"16 HA + PK",,,,,,,1,1,2,4,3,1,3,,2,3,2,1,,1,,,2,
445,vt9_Kylmäkoski,2020/03/02,1,"17 HA + AV",,,,,,,,2,1,1,,,2,2,,,1,1,1,,,,,
445,vt9_Kylmäkoski,2020/03/02,2,"11 HA-PA",9,8,6,6,14,52,93,186,185,134,110,115,118,129,195,251,262,197,126,120,69,40,32,12
445,vt9_Kylmäkoski,2020/03/02,2,"12 KAIP",,1,1,,1,4,8,3,4,7,8,6,7,9,8,8,8,5,6,2,1,1,1,1
445,vt9_Kylmäkoski,2020/03/02,2,"13 Linja-autot",2,1,,,,,,2,2,2,2,,1,4,3,2,2,2,1,1,1,1,,
445,vt9_Kylmäkoski,2020/03/02,2,"14 KAPP",1,1,,,1,3,,1,3,6,6,9,4,5,9,10,10,9,4,2,3,2,4,2
445,vt9_Kylmäkoski,2020/03/02,2,"15 KATP",2,2,2,,2,3,3,2,9,14,10,11,11,14,14,12,13,8,14,10,5,5,2,2
445,vt9_Kylmäkoski,2020/03/02,2,"16 HA + PK",,,,,,,,3,2,5,1,3,1,,4,4,6,1,1,3,1,1,,
445,vt9_Kylmäkoski,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,2,,,,1,,,,
