"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
177,vt7_Sipoo_Kallback,2020/03/01,1,"11 HA-PA",189,79,32,31,46,27,90,113,182,273,470,566,647,657,759,799,816,771,723,588,419,245,198,105
177,vt7_Sipoo_Kallback,2020/03/01,1,"12 KAIP",2,,1,,,,1,2,2,6,4,3,5,9,5,4,5,6,10,4,15,3,1,2
177,vt7_Sipoo_Kallback,2020/03/01,1,"13 Linja-autot",,,,1,,,,1,3,1,3,4,4,8,4,7,9,8,4,4,10,,3,2
177,vt7_Sipoo_Kallback,2020/03/01,1,"14 KAPP",1,,1,1,,1,,,,2,12,3,2,3,3,8,6,1,2,5,2,6,7,3
177,vt7_Sipoo_Kallback,2020/03/01,1,"15 KATP",1,3,,1,2,,1,3,,4,5,8,4,3,6,14,8,9,9,14,9,6,10,5
177,vt7_Sipoo_Kallback,2020/03/01,1,"16 HA + PK",,1,,,,,,,,2,5,8,3,12,7,9,9,8,9,9,6,2,1,2
177,vt7_Sipoo_Kallback,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,2,,,1,1,,1,,1,,2,2,,
177,vt7_Sipoo_Kallback,2020/03/01,2,"11 HA-PA",73,43,36,25,46,87,122,162,206,415,565,703,837,969,988,1006,954,948,833,625,410,278,147,68
177,vt7_Sipoo_Kallback,2020/03/01,2,"12 KAIP",1,1,,1,1,2,1,2,2,4,1,3,6,8,7,5,2,5,9,,5,2,,1
177,vt7_Sipoo_Kallback,2020/03/01,2,"13 Linja-autot",,,,1,1,,,1,2,3,,11,9,6,,8,5,4,3,5,,3,,1
177,vt7_Sipoo_Kallback,2020/03/01,2,"14 KAPP",3,1,2,,3,,3,1,3,1,6,10,12,9,9,7,4,5,11,6,8,6,2,4
177,vt7_Sipoo_Kallback,2020/03/01,2,"15 KATP",1,1,3,1,1,3,2,1,2,2,2,5,3,4,6,,3,6,13,5,5,7,8,4
177,vt7_Sipoo_Kallback,2020/03/01,2,"16 HA + PK",3,,,,1,,,,5,2,8,6,10,13,13,11,9,5,10,8,3,2,2,
177,vt7_Sipoo_Kallback,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,,,1,,,,,,,,,1
177,vt7_Sipoo_Kallback,2020/03/02,1,"11 HA-PA",60,62,23,12,35,124,728,822,754,470,462,478,476,571,755,1524,1678,1146,737,468,333,261,224,99
177,vt7_Sipoo_Kallback,2020/03/02,1,"12 KAIP",,1,4,3,5,4,13,30,25,25,26,29,31,28,22,31,20,17,12,4,8,3,6,4
177,vt7_Sipoo_Kallback,2020/03/02,1,"13 Linja-autot",3,,,,1,1,4,7,9,6,3,7,4,4,7,9,13,10,5,6,5,3,4,1
177,vt7_Sipoo_Kallback,2020/03/02,1,"14 KAPP",1,2,3,4,,1,7,22,21,28,36,41,32,24,23,24,22,19,12,5,5,3,14,3
177,vt7_Sipoo_Kallback,2020/03/02,1,"15 KATP",8,9,7,6,8,7,16,21,36,42,34,32,26,38,24,29,25,20,34,21,14,12,16,14
177,vt7_Sipoo_Kallback,2020/03/02,1,"16 HA + PK",,,,,1,,5,8,5,11,11,14,13,14,7,16,18,7,9,7,4,2,1,2
177,vt7_Sipoo_Kallback,2020/03/02,1,"17 HA + AV",1,,,,1,2,2,2,1,1,3,3,4,4,2,4,1,3,1,,,,,
177,vt7_Sipoo_Kallback,2020/03/02,2,"11 HA-PA",29,22,16,44,99,500,1391,1806,1438,783,540,554,543,612,610,887,1002,662,487,372,271,207,86,50
177,vt7_Sipoo_Kallback,2020/03/02,2,"12 KAIP",6,4,9,7,5,22,33,24,24,33,27,20,34,23,18,12,19,12,7,5,5,,1,
177,vt7_Sipoo_Kallback,2020/03/02,2,"13 Linja-autot",7,5,,2,1,8,5,9,6,6,4,6,8,7,7,7,7,7,4,2,1,1,1,1
177,vt7_Sipoo_Kallback,2020/03/02,2,"14 KAPP",2,2,3,2,1,2,13,15,23,35,31,35,28,36,36,43,47,41,33,24,15,7,4,2
177,vt7_Sipoo_Kallback,2020/03/02,2,"15 KATP",2,1,5,12,11,19,27,15,20,30,33,14,23,32,27,25,29,20,15,25,19,9,15,5
177,vt7_Sipoo_Kallback,2020/03/02,2,"16 HA + PK",,,1,1,,3,9,11,4,3,8,6,8,11,6,2,4,6,6,3,3,2,,
177,vt7_Sipoo_Kallback,2020/03/02,2,"17 HA + AV",,,,,,,2,,1,2,3,2,3,2,3,2,1,1,,1,,,,
