"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1067,vt8_Vaasa_Böle,2020/03/01,1,"11 HA-PA",82,61,69,46,29,16,43,41,46,107,150,244,307,319,360,337,326,309,338,288,202,103,69,26
1067,vt8_Vaasa_Böle,2020/03/01,1,"12 KAIP",,2,,,,,,,,1,,1,3,2,1,1,1,1,1,2,2,1,1,1
1067,vt8_Vaasa_Böle,2020/03/01,1,"13 Linja-autot",,,1,,,,,,,1,1,1,,,1,1,2,,,,,,1,2
1067,vt8_Vaasa_Böle,2020/03/01,1,"14 KAPP",,1,2,,1,,2,,,,2,1,2,1,1,2,1,,2,,,,,
1067,vt8_Vaasa_Böle,2020/03/01,1,"15 KATP",1,1,,,,,,1,1,2,4,2,6,3,2,7,2,3,3,5,4,3,2,1
1067,vt8_Vaasa_Böle,2020/03/01,1,"16 HA + PK",,,,1,1,,1,1,,2,2,4,5,7,5,6,1,1,8,3,,2,,
1067,vt8_Vaasa_Böle,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,,,,,
1067,vt8_Vaasa_Böle,2020/03/01,2,"11 HA-PA",71,47,54,46,23,18,53,53,71,102,191,229,314,328,392,349,427,360,363,282,213,176,64,35
1067,vt8_Vaasa_Böle,2020/03/01,2,"12 KAIP",,,1,,,,2,,,1,,3,,2,2,,1,1,,1,,,,1
1067,vt8_Vaasa_Böle,2020/03/01,2,"13 Linja-autot",,1,1,,,,,,,,1,1,1,1,,,1,,,1,,1,1,1
1067,vt8_Vaasa_Böle,2020/03/01,2,"14 KAPP",,,,,,,2,2,,1,,1,,2,,2,1,1,,3,2,,,
1067,vt8_Vaasa_Böle,2020/03/01,2,"15 KATP",,,,,,,2,1,1,,1,3,2,1,1,2,6,2,3,6,5,3,3,1
1067,vt8_Vaasa_Böle,2020/03/01,2,"16 HA + PK",1,,,,,1,,,1,1,5,4,7,6,4,3,7,8,8,,1,2,,
1067,vt8_Vaasa_Böle,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,2,,,,,,,,
1067,vt8_Vaasa_Böle,2020/03/02,1,"11 HA-PA",25,9,7,6,19,84,234,408,444,285,254,302,341,368,445,734,892,538,422,314,246,155,101,36
1067,vt8_Vaasa_Böle,2020/03/02,1,"12 KAIP",1,1,1,,1,3,18,39,31,26,32,27,39,24,29,20,8,12,5,3,3,4,3,
