"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
932,vt4_Hännilänsalmi,2020/03/01,1,"11 HA-PA",22,17,13,5,15,13,26,27,49,78,123,115,167,185,203,189,187,169,159,111,82,67,34,20
932,vt4_Hännilänsalmi,2020/03/01,1,"12 KAIP",,,1,,,1,,,,1,1,2,4,2,1,1,4,5,4,,4,,,
932,vt4_Hännilänsalmi,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,1,1,,1,1,2,,,1,2,2,1,2,1,1
932,vt4_Hännilänsalmi,2020/03/01,1,"14 KAPP",,,,,1,1,1,1,1,,3,,1,,6,5,4,4,5,3,1,3,5,3
932,vt4_Hännilänsalmi,2020/03/01,1,"15 KATP",3,2,1,2,5,2,1,2,2,5,7,8,9,5,6,7,9,4,19,13,5,11,8,6
932,vt4_Hännilänsalmi,2020/03/01,1,"16 HA + PK",2,1,,,,,3,5,4,4,5,7,7,7,3,,4,4,6,5,7,4,1,
932,vt4_Hännilänsalmi,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,1,1,2,,2,2,1,1,,,1,,,
932,vt4_Hännilänsalmi,2020/03/01,2,"11 HA-PA",24,20,21,12,13,14,10,22,50,88,160,171,271,330,430,409,348,312,207,187,122,88,36,23
932,vt4_Hännilänsalmi,2020/03/01,2,"12 KAIP",3,,,,,,,,,1,3,3,5,1,5,2,3,4,,1,,1,1,2
932,vt4_Hännilänsalmi,2020/03/01,2,"13 Linja-autot",2,1,1,2,,,,1,1,1,,1,4,2,4,6,1,2,3,,2,1,1,1
932,vt4_Hännilänsalmi,2020/03/01,2,"14 KAPP",1,,,1,1,1,,,,3,4,3,1,4,4,4,1,3,2,,4,7,1,3
932,vt4_Hännilänsalmi,2020/03/01,2,"15 KATP",3,1,1,4,3,5,8,2,2,3,4,6,10,11,19,7,16,13,13,11,5,9,2,5
932,vt4_Hännilänsalmi,2020/03/01,2,"16 HA + PK",4,2,1,,2,,1,2,3,5,6,9,16,18,24,19,16,17,12,11,6,2,2,1
932,vt4_Hännilänsalmi,2020/03/01,2,"17 HA + AV",3,,,1,,,,,1,1,,,,4,1,3,,3,4,2,1,,,
932,vt4_Hännilänsalmi,2020/03/02,1,"11 HA-PA",14,9,5,9,15,68,87,113,131,145,125,142,171,185,169,164,146,119,85,64,33,35,21,11
932,vt4_Hännilänsalmi,2020/03/02,1,"12 KAIP",3,,1,,1,1,3,5,8,6,2,2,4,6,7,7,7,1,4,2,,1,1,
932,vt4_Hännilänsalmi,2020/03/02,1,"13 Linja-autot",2,1,,1,,,,1,1,,2,,1,3,,2,1,2,,1,1,1,,
932,vt4_Hännilänsalmi,2020/03/02,1,"14 KAPP",,,1,1,3,2,1,4,4,,4,6,4,5,5,4,6,15,9,6,2,1,,
932,vt4_Hännilänsalmi,2020/03/02,1,"15 KATP",3,5,6,6,6,5,6,10,10,18,16,10,18,23,19,22,17,28,23,21,19,18,30,16
932,vt4_Hännilänsalmi,2020/03/02,1,"16 HA + PK",1,1,,1,,1,1,1,5,2,2,2,8,5,7,5,3,5,3,1,2,3,,
932,vt4_Hännilänsalmi,2020/03/02,1,"17 HA + AV",,,,,,,,1,1,,,1,1,3,1,,,,,1,,,3,
