"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
207,vt8_Pori,2020/03/01,1,"11 HA-PA",52,54,29,23,27,20,37,40,80,151,227,206,292,306,374,406,429,348,331,254,213,117,62,22
207,vt8_Pori,2020/03/01,1,"12 KAIP",2,,1,2,1,,,2,5,4,4,6,6,6,6,1,5,5,6,7,3,3,4,
207,vt8_Pori,2020/03/01,1,"13 Linja-autot",3,2,1,1,,2,4,1,1,3,6,2,3,5,4,6,2,4,2,5,4,2,1,
207,vt8_Pori,2020/03/01,1,"14 KAPP",1,,,1,,,,,2,1,1,,1,2,,3,3,3,2,3,4,1,3,1
207,vt8_Pori,2020/03/01,1,"15 KATP",4,1,,1,,1,2,1,3,7,2,3,5,4,6,7,4,13,6,5,3,6,2,2
207,vt8_Pori,2020/03/01,1,"16 HA + PK",1,,,,,,,1,2,7,8,4,10,3,6,8,9,6,8,3,2,,,
207,vt8_Pori,2020/03/01,1,"17 HA + AV",,,,,,1,,,,1,1,2,,1,,,1,1,,,,1,1,
207,vt8_Pori,2020/03/01,2,"11 HA-PA",54,36,29,27,20,26,52,44,65,142,218,318,363,399,397,389,412,393,325,269,191,111,70,29
207,vt8_Pori,2020/03/01,2,"12 KAIP",1,1,,,,,,,3,1,1,8,5,4,6,6,4,6,4,2,2,2,2,
207,vt8_Pori,2020/03/01,2,"13 Linja-autot",,,,,,1,,1,,,1,,,1,,1,4,,,1,,,,1
207,vt8_Pori,2020/03/01,2,"14 KAPP",,,,1,,1,,,1,,1,1,1,,,1,4,4,1,,1,,1,
207,vt8_Pori,2020/03/01,2,"15 KATP",3,,1,,2,5,4,,1,3,3,4,4,4,7,6,9,5,9,6,4,7,4,7
207,vt8_Pori,2020/03/01,2,"16 HA + PK",,1,,1,1,,,1,2,2,11,10,12,14,15,10,7,10,7,6,8,2,,
207,vt8_Pori,2020/03/01,2,"17 HA + AV",,1,,,,1,,1,,,2,2,3,,2,1,,1,,1,,1,1,
207,vt8_Pori,2020/03/02,1,"11 HA-PA",15,11,6,9,21,67,198,334,253,222,222,270,298,307,411,665,654,388,337,252,170,121,68,23
207,vt8_Pori,2020/03/02,1,"12 KAIP",1,,1,,1,1,4,20,21,20,10,11,18,13,12,13,8,10,4,4,1,3,,1
207,vt8_Pori,2020/03/02,1,"13 Linja-autot",1,1,,,,4,2,3,3,5,3,1,5,5,3,4,5,5,3,4,4,3,3,
207,vt8_Pori,2020/03/02,1,"14 KAPP",,1,,1,1,2,3,1,11,6,6,13,4,4,2,7,6,4,7,5,4,3,2,
207,vt8_Pori,2020/03/02,1,"15 KATP",2,2,,2,5,12,16,17,17,22,20,21,25,25,17,26,15,23,23,13,13,7,10,12
