"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
109,vt4_Jakomäki,2020/03/01,1,"11 HA-PA",302,289,203,175,190,164,155,208,346,600,914,1189,1361,1489,1508,1623,1592,1484,1334,1156,840,568,395,157
109,vt4_Jakomäki,2020/03/01,1,"12 KAIP",1,4,2,1,,,2,2,2,4,3,2,9,10,3,8,13,7,13,6,9,12,10,3
109,vt4_Jakomäki,2020/03/01,1,"13 Linja-autot",9,2,2,1,3,5,1,5,4,7,15,10,16,18,12,17,21,21,12,23,21,15,14,11
109,vt4_Jakomäki,2020/03/01,1,"14 KAPP",2,4,2,2,3,1,1,,2,2,10,8,4,10,6,7,15,5,6,12,11,9,12,8
109,vt4_Jakomäki,2020/03/01,1,"15 KATP",,1,,,,,,1,,,9,5,2,2,2,3,4,2,,2,,,1,1
109,vt4_Jakomäki,2020/03/01,1,"16 HA + PK",,,,,,,2,1,4,3,8,7,8,17,10,6,12,22,7,4,5,2,1,1
109,vt4_Jakomäki,2020/03/01,1,"17 HA + AV",,1,,,,,,,1,,1,1,1,2,,1,1,1,,4,2,,,
109,vt4_Jakomäki,2020/03/01,2,"11 HA-PA",233,151,167,156,127,152,258,250,466,747,941,1120,1275,1513,1897,1868,1758,1805,1593,1289,952,520,337,132
109,vt4_Jakomäki,2020/03/01,2,"12 KAIP",1,,,1,,5,1,3,10,4,10,13,4,8,14,8,9,4,12,12,8,8,5,6
109,vt4_Jakomäki,2020/03/01,2,"13 Linja-autot",2,1,1,,2,7,2,7,6,13,8,12,8,8,8,16,11,16,15,14,7,9,5,11
109,vt4_Jakomäki,2020/03/01,2,"14 KAPP",2,1,2,2,4,8,7,3,7,9,7,13,10,7,9,10,5,10,7,11,8,9,8,6
109,vt4_Jakomäki,2020/03/01,2,"15 KATP",,,,,1,,1,3,2,,1,2,5,2,4,3,2,1,1,1,,6,2,1
109,vt4_Jakomäki,2020/03/01,2,"16 HA + PK",1,1,,,1,2,2,1,5,6,8,15,13,6,20,13,15,12,9,12,6,5,2,
