"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1601,vt1_Lakiamäki,2020/03/01,1,"11 HA-PA",132,83,37,17,6,15,37,71,87,137,189,352,362,381,412,503,534,582,531,456,332,167,106,71
1601,vt1_Lakiamäki,2020/03/01,1,"12 KAIP",3,3,1,,,1,1,1,1,2,1,5,2,9,6,8,8,11,9,8,9,1,4,5
1601,vt1_Lakiamäki,2020/03/01,1,"13 Linja-autot",1,1,,,1,,1,,1,,1,1,1,1,,3,2,6,,2,3,3,2,
1601,vt1_Lakiamäki,2020/03/01,1,"14 KAPP",2,2,3,1,2,4,,1,3,1,4,7,1,3,8,7,10,14,10,7,6,5,6,7
1601,vt1_Lakiamäki,2020/03/01,1,"15 KATP",,,,,,,2,,,,2,1,1,3,6,2,3,4,8,8,2,5,1,3
1601,vt1_Lakiamäki,2020/03/01,1,"16 HA + PK",1,,,1,,1,,,,1,3,5,3,1,2,6,2,9,3,10,4,3,2,
1601,vt1_Lakiamäki,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,2,2,,,,2,1,2,1,,1,,3,
1601,vt1_Lakiamäki,2020/03/01,2,"11 HA-PA",33,20,18,16,28,21,42,57,147,216,335,440,555,536,562,569,622,602,467,401,277,156,46,27
1601,vt1_Lakiamäki,2020/03/01,2,"12 KAIP",,,,,3,2,,2,5,2,2,8,6,8,9,7,7,2,9,3,3,5,2,
1601,vt1_Lakiamäki,2020/03/01,2,"13 Linja-autot",,,1,,1,1,,,1,4,1,3,2,3,1,1,2,,1,1,1,1,,1
1601,vt1_Lakiamäki,2020/03/01,2,"14 KAPP",,,3,1,,,,2,10,1,4,4,3,4,5,2,3,2,1,9,26,19,5,2
1601,vt1_Lakiamäki,2020/03/01,2,"15 KATP",,,1,,,,,1,8,3,6,2,6,3,6,4,12,8,5,8,16,14,8,3
1601,vt1_Lakiamäki,2020/03/01,2,"16 HA + PK",,,,,,,1,2,2,6,2,5,11,8,8,5,8,11,5,3,2,,,1
1601,vt1_Lakiamäki,2020/03/01,2,"17 HA + AV",,,,,,,,1,1,1,,1,4,1,1,,,2,,,1,1,,
1601,vt1_Lakiamäki,2020/03/02,1,"11 HA-PA",31,22,16,3,12,55,161,300,339,244,255,263,222,240,320,391,487,445,267,194,137,98,97,44
1601,vt1_Lakiamäki,2020/03/02,1,"12 KAIP",8,4,3,3,2,3,4,8,10,10,15,14,12,12,10,17,10,11,9,5,6,4,4,4
1601,vt1_Lakiamäki,2020/03/02,1,"13 Linja-autot",,1,,,1,,,1,,1,,3,1,1,2,1,2,2,2,2,1,1,2,1
1601,vt1_Lakiamäki,2020/03/02,1,"14 KAPP",5,3,1,5,7,1,8,10,8,15,29,19,14,28,17,23,23,27,29,24,13,7,6,5
1601,vt1_Lakiamäki,2020/03/02,1,"15 KATP",5,5,8,8,4,10,12,20,11,9,12,17,17,19,17,36,15,35,25,14,15,8,12,11
1601,vt1_Lakiamäki,2020/03/02,1,"16 HA + PK",1,1,,,,1,1,1,1,1,2,1,3,1,3,7,3,2,2,6,2,,1,1
1601,vt1_Lakiamäki,2020/03/02,1,"17 HA + AV",,,,,,,,2,,1,3,,1,,,1,2,1,1,1,,,,
1601,vt1_Lakiamäki,2020/03/02,2,"11 HA-PA",8,8,11,28,79,277,391,623,495,296,253,208,226,254,244,252,323,267,198,129,156,63,25,19
1601,vt1_Lakiamäki,2020/03/02,2,"12 KAIP",,3,,1,6,9,20,12,17,16,13,8,10,11,5,13,6,8,7,5,7,9,2,2
1601,vt1_Lakiamäki,2020/03/02,2,"13 Linja-autot",,,1,1,1,1,2,2,1,1,1,1,2,4,,1,2,2,1,2,,,,1
1601,vt1_Lakiamäki,2020/03/02,2,"14 KAPP",1,,,5,2,4,8,12,44,33,26,22,19,32,17,18,5,11,10,5,14,13,5,4
1601,vt1_Lakiamäki,2020/03/02,2,"15 KATP",3,2,5,2,6,14,12,21,27,32,30,16,27,17,16,18,25,17,13,13,11,25,14,10
1601,vt1_Lakiamäki,2020/03/02,2,"16 HA + PK",,,,,,3,2,3,4,,5,2,1,3,2,4,2,1,2,3,1,1,,
1601,vt1_Lakiamäki,2020/03/02,2,"17 HA + AV",,,,1,,1,,1,2,,1,1,1,2,,,1,1,1,,,,,
1601,vt1_Lakiamäki,2020/03/03,1,"11 HA-PA",39,14,11,5,5,29,118,261,426,303,234,210,238,270,313,445,563,468,285,200,166,104,109,56
1601,vt1_Lakiamäki,2020/03/03,1,"12 KAIP",2,2,3,3,1,5,5,10,16,10,12,8,12,14,12,13,9,7,11,7,9,2,4,4
1601,vt1_Lakiamäki,2020/03/03,1,"13 Linja-autot",2,1,,,1,,,2,,1,,2,1,1,3,2,2,2,2,3,,1,1,1
1601,vt1_Lakiamäki,2020/03/03,1,"14 KAPP",,3,3,5,4,7,12,16,17,22,19,20,19,27,28,21,15,33,21,15,10,10,4,7
1601,vt1_Lakiamäki,2020/03/03,1,"15 KATP",11,18,13,10,9,7,12,17,18,15,17,24,32,13,29,22,21,27,25,21,18,10,11,11
1601,vt1_Lakiamäki,2020/03/03,1,"16 HA + PK",,1,,,,,,1,1,4,2,3,5,3,3,3,2,8,4,3,,,,
1601,vt1_Lakiamäki,2020/03/03,1,"17 HA + AV",,,,,,1,,1,2,2,1,,,,,,3,,,,1,,,
1601,vt1_Lakiamäki,2020/03/03,2,"11 HA-PA",5,6,7,9,32,191,343,572,499,274,234,220,219,285,302,346,414,291,181,143,137,83,37,20
1601,vt1_Lakiamäki,2020/03/03,2,"12 KAIP",2,3,4,2,7,3,13,13,14,17,13,13,12,18,14,14,13,6,9,6,7,5,2,2
1601,vt1_Lakiamäki,2020/03/03,2,"13 Linja-autot",,,,1,1,2,,2,3,1,,2,3,4,,1,2,2,1,,,1,,1
1601,vt1_Lakiamäki,2020/03/03,2,"14 KAPP",2,,1,3,4,,6,3,37,26,30,19,37,18,12,15,17,15,10,13,38,28,8,5
1601,vt1_Lakiamäki,2020/03/03,2,"15 KATP",8,5,7,6,8,11,9,15,25,31,29,22,16,23,18,24,26,18,14,15,18,30,19,10
1601,vt1_Lakiamäki,2020/03/03,2,"16 HA + PK",,,,,,,1,4,8,2,3,,3,1,3,2,2,4,1,3,6,1,,1
1601,vt1_Lakiamäki,2020/03/03,2,"17 HA + AV",,,,,,2,,,,1,4,1,,,1,,1,,,,1,,,
1601,vt1_Lakiamäki,2020/03/04,1,"11 HA-PA",33,18,14,7,5,31,114,300,398,299,243,192,177,237,307,450,599,500,311,193,159,101,100,61
1601,vt1_Lakiamäki,2020/03/04,1,"12 KAIP",2,,2,4,1,5,2,6,10,14,15,15,18,12,26,13,12,18,7,7,15,4,3,2
1601,vt1_Lakiamäki,2020/03/04,1,"13 Linja-autot",2,2,1,,1,,,1,,1,1,2,,2,2,1,2,3,2,3,,1,2,1
1601,vt1_Lakiamäki,2020/03/04,1,"14 KAPP",2,6,2,6,3,1,5,18,18,12,17,27,24,20,32,22,24,36,20,16,10,9,8,3
