"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1029,st724_Raippaluoto,2020/03/01,1,"11 HA-PA",20,10,7,5,8,1,6,9,13,30,54,81,87,82,78,86,67,48,38,36,30,20,6,3
1029,st724_Raippaluoto,2020/03/01,1,"12 KAIP",,,,,,,,,,,,,,,,,1,,,1,,,,
1029,st724_Raippaluoto,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,,,1,,1,,,,,,1
1029,st724_Raippaluoto,2020/03/01,1,"16 HA + PK",,,,,,,,,,2,3,1,4,4,1,1,2,1,1,,1,,,
1029,st724_Raippaluoto,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,,1,,,1,,,,
1029,st724_Raippaluoto,2020/03/01,2,"11 HA-PA",4,11,6,6,3,6,10,4,10,27,35,56,73,131,100,102,96,93,65,39,23,17,6,2
1029,st724_Raippaluoto,2020/03/01,2,"12 KAIP",,,,,,,,,,,,,,1,,1,,,1,,1,,,
1029,st724_Raippaluoto,2020/03/01,2,"15 KATP",,,,,,,,,,,,1,,,,,1,,,,,,,
1029,st724_Raippaluoto,2020/03/01,2,"16 HA + PK",,,,,,,,,,2,3,1,1,6,1,2,4,2,2,1,,,,1
1029,st724_Raippaluoto,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,1,,,,,,,
1029,st724_Raippaluoto,2020/03/02,1,"11 HA-PA",3,3,1,1,1,5,11,27,37,33,53,64,54,59,86,141,182,108,64,54,40,24,8,5
1029,st724_Raippaluoto,2020/03/02,1,"12 KAIP",,,,,,,2,1,6,5,1,5,1,6,1,1,,,,,1,,1,
1029,st724_Raippaluoto,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,1,"14 KAPP",,,,,,,,,1,1,1,,,1,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,1,"15 KATP",,,,,,,,2,2,2,1,2,1,2,1,,,,,1,,,,1
1029,st724_Raippaluoto,2020/03/02,1,"16 HA + PK",,,,,,,1,1,,1,,,1,2,,1,3,1,2,1,,1,,
1029,st724_Raippaluoto,2020/03/02,1,"17 HA + AV",,,,,,,,1,,,1,,1,,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,2,"11 HA-PA",,1,1,,3,25,133,178,118,68,52,67,68,62,70,50,41,40,32,19,19,12,4,2
1029,st724_Raippaluoto,2020/03/02,2,"12 KAIP",,,,,,,,3,2,3,2,5,3,6,4,,,,2,,,,,
1029,st724_Raippaluoto,2020/03/02,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,2,"14 KAPP",,,,,,,,,1,2,1,,1,1,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,2,"15 KATP",1,,,,,1,,1,1,2,,3,2,,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/02,2,"16 HA + PK",,,,,,,2,,2,1,,,,2,2,2,1,1,,1,,,,
1029,st724_Raippaluoto,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,1,1,,,,,,,,,
1029,st724_Raippaluoto,2020/03/03,1,"11 HA-PA",2,2,4,1,1,6,18,29,31,33,44,62,62,74,79,145,182,119,65,43,55,28,14,5
1029,st724_Raippaluoto,2020/03/03,1,"12 KAIP",,,1,,1,,1,1,3,2,3,2,1,3,2,3,1,3,,1,,,,
1029,st724_Raippaluoto,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,1,1,,,,3,,
1029,st724_Raippaluoto,2020/03/03,1,"14 KAPP",,,,,,,,,2,,1,,,1,,2,1,,,,,,,
1029,st724_Raippaluoto,2020/03/03,1,"15 KATP",,,,,,,1,1,1,2,1,,,1,3,2,1,,,,,1,,
1029,st724_Raippaluoto,2020/03/03,1,"16 HA + PK",,,,,,,,1,1,4,,,3,,1,4,,3,1,,,,,
1029,st724_Raippaluoto,2020/03/03,1,"17 HA + AV",,,,,,,,1,,1,2,,,1,1,1,,,,1,,,,
1029,st724_Raippaluoto,2020/03/03,2,"11 HA-PA",2,6,1,3,2,25,133,184,110,50,59,63,69,59,68,65,64,49,34,25,20,14,6,5
1029,st724_Raippaluoto,2020/03/03,2,"12 KAIP",,,,,1,1,,2,,2,3,1,5,2,2,2,1,1,3,,2,,,
1029,st724_Raippaluoto,2020/03/03,2,"13 Linja-autot",1,,1,,,,,,2,1,,,,1,,,,1,1,,,1,2,
1029,st724_Raippaluoto,2020/03/03,2,"14 KAPP",,,,,1,,,,1,,1,1,1,,,1,1,1,,,,,,
1029,st724_Raippaluoto,2020/03/03,2,"15 KATP",,1,,,,1,,1,2,1,,3,1,1,1,2,2,,1,,,,,1
1029,st724_Raippaluoto,2020/03/03,2,"16 HA + PK",,,,,,,,2,4,2,2,,,2,,1,,1,1,,,1,,1
1029,st724_Raippaluoto,2020/03/04,1,"11 HA-PA",3,,6,2,2,4,20,37,30,37,59,62,65,61,76,161,185,108,50,45,40,36,15,9
1029,st724_Raippaluoto,2020/03/04,1,"12 KAIP",,1,,,1,1,1,,4,1,2,2,1,,1,1,,,,,,,1,
1029,st724_Raippaluoto,2020/03/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1029,st724_Raippaluoto,2020/03/04,1,"14 KAPP",,,,,,,,,,2,,1,,2,1,2,,,,,,,,
1029,st724_Raippaluoto,2020/03/04,1,"15 KATP",1,,,,,,,1,1,1,1,1,1,4,1,1,1,,,,,,1,
1029,st724_Raippaluoto,2020/03/04,1,"16 HA + PK",,,,,,,,3,2,,3,4,2,1,1,1,2,1,1,1,1,,,
1029,st724_Raippaluoto,2020/03/04,1,"17 HA + AV",,,,,,,,1,,,1,1,,1,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/04,2,"11 HA-PA",1,4,3,1,4,26,131,173,110,63,42,66,90,71,68,60,57,48,39,18,17,9,4,2
1029,st724_Raippaluoto,2020/03/04,2,"12 KAIP",,,1,,,1,2,1,1,2,1,2,4,1,1,1,,,1,,,,1,
1029,st724_Raippaluoto,2020/03/04,2,"13 Linja-autot",,,,,,,,,2,,,,,1,,1,,1,,,,,,
1029,st724_Raippaluoto,2020/03/04,2,"14 KAPP",,,,,,,,,1,1,1,1,2,1,,,2,,,,,,,
1029,st724_Raippaluoto,2020/03/04,2,"15 KATP",,,1,,,1,,,1,,1,1,1,2,1,2,2,,1,,,,,
1029,st724_Raippaluoto,2020/03/04,2,"16 HA + PK",,,,,,,2,2,1,1,,3,3,1,2,2,2,3,1,,,,,
1029,st724_Raippaluoto,2020/03/04,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/05,1,"11 HA-PA",1,1,3,1,2,5,13,27,51,26,34,53,62,59,76,138,188,120,75,51,40,29,18,4
1029,st724_Raippaluoto,2020/03/05,1,"12 KAIP",1,,,,,,1,2,4,3,,2,1,6,,,,,,1,,1,,
1029,st724_Raippaluoto,2020/03/05,1,"13 Linja-autot",,,,,,1,,,1,,,1,,1,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/05,1,"14 KAPP",,,,,,,,,,2,,,,1,,2,1,,,,,,,
1029,st724_Raippaluoto,2020/03/05,1,"15 KATP",,,1,,,,,1,,2,1,,2,1,,1,,1,,,,,,
1029,st724_Raippaluoto,2020/03/05,1,"16 HA + PK",,,,,,,,,1,,,3,2,1,2,,3,2,,2,1,,,
1029,st724_Raippaluoto,2020/03/05,1,"17 HA + AV",,,,,,,,,,1,1,,,,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/05,2,"11 HA-PA",2,3,3,4,1,30,119,173,123,66,48,54,69,55,44,59,52,33,38,21,35,11,9,2
1029,st724_Raippaluoto,2020/03/05,2,"12 KAIP",,1,,,,1,,2,1,3,,2,2,4,4,,1,1,,,1,,1,
1029,st724_Raippaluoto,2020/03/05,2,"13 Linja-autot",,,,,,,,1,1,1,,,1,2,,,,,,,,,,
1029,st724_Raippaluoto,2020/03/05,2,"14 KAPP",,,,,,,,,1,1,3,1,,1,1,,1,1,,,,,,
1029,st724_Raippaluoto,2020/03/05,2,"15 KATP",1,,,2,,1,,,1,1,,1,2,1,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/05,2,"16 HA + PK",,,,,,,1,1,,3,,,,,1,3,,3,1,,1,,,
1029,st724_Raippaluoto,2020/03/06,1,"11 HA-PA",3,1,3,3,3,4,18,44,44,52,48,88,77,101,123,163,178,117,84,55,39,47,19,14
1029,st724_Raippaluoto,2020/03/06,1,"12 KAIP",,,,,,,1,1,2,6,,2,3,,,,1,1,,,,,,
1029,st724_Raippaluoto,2020/03/06,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/06,1,"14 KAPP",,,,,,,,,,1,,2,,1,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/06,1,"15 KATP",1,,,,,,,1,,3,,,1,,,,1,,,,,,,
1029,st724_Raippaluoto,2020/03/06,1,"16 HA + PK",,,,,,,1,,4,2,3,3,5,2,1,6,3,3,1,2,2,,,
1029,st724_Raippaluoto,2020/03/06,1,"17 HA + AV",,,,,,,,,1,1,1,,1,2,,1,,1,,1,,1,,
1029,st724_Raippaluoto,2020/03/06,2,"11 HA-PA",3,2,2,2,5,22,119,176,109,51,57,72,82,75,83,95,69,58,43,37,31,19,9,10
1029,st724_Raippaluoto,2020/03/06,2,"12 KAIP",,,,,,1,,1,,3,2,,5,2,2,1,,,,,,1,,
1029,st724_Raippaluoto,2020/03/06,2,"13 Linja-autot",,,,,,,,1,2,,,,1,1,,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/06,2,"14 KAPP",,,,,,,,,,,2,,2,1,,,1,,,,,,,
1029,st724_Raippaluoto,2020/03/06,2,"15 KATP",,1,,,,1,,1,1,1,,2,1,,1,1,,,,,,,,
1029,st724_Raippaluoto,2020/03/06,2,"16 HA + PK",,,,,,,1,1,1,3,4,2,1,7,2,3,,3,1,,1,,,
