"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1455,vt4_Karjalahti,2020/03/01,1,"11 HA-PA",15,18,9,9,17,34,57,41,33,100,233,343,354,305,250,291,228,227,203,159,105,70,51,24
1455,vt4_Karjalahti,2020/03/01,1,"12 KAIP",,1,,1,,,1,1,,1,4,8,3,6,2,2,2,4,6,1,1,,1,
1455,vt4_Karjalahti,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,1,2,6,2,4,4,9,6,1,3,4,3,3,,
1455,vt4_Karjalahti,2020/03/01,1,"14 KAPP",1,,,,1,1,1,2,5,2,5,2,5,3,4,7,3,4,4,4,7,2,3,1
1455,vt4_Karjalahti,2020/03/01,1,"15 KATP",4,1,4,2,1,,5,5,6,7,9,7,8,4,12,12,9,8,15,12,8,9,6,5
1455,vt4_Karjalahti,2020/03/01,1,"16 HA + PK",1,1,1,1,1,,1,2,1,3,24,33,25,17,13,13,6,8,3,7,1,3,,
1455,vt4_Karjalahti,2020/03/01,1,"17 HA + AV",,1,,,,,1,,,1,4,2,5,3,2,4,2,5,2,1,1,,,
1455,vt4_Karjalahti,2020/03/01,2,"11 HA-PA",20,21,11,12,10,47,52,43,66,148,183,205,241,277,320,349,370,312,272,173,126,63,41,21
1455,vt4_Karjalahti,2020/03/01,2,"12 KAIP",2,,2,1,2,4,3,1,1,1,4,5,8,9,12,10,4,6,8,4,4,4,1,3
1455,vt4_Karjalahti,2020/03/01,2,"13 Linja-autot",,,,1,,,,,,1,1,1,2,4,4,2,3,4,,,1,1,1,
1455,vt4_Karjalahti,2020/03/01,2,"14 KAPP",,,,1,,1,1,1,2,1,1,1,1,3,6,5,5,1,3,1,,2,3,
1455,vt4_Karjalahti,2020/03/01,2,"15 KATP",6,2,1,5,2,1,4,2,9,11,9,5,6,13,11,13,6,9,15,11,13,10,7,4
1455,vt4_Karjalahti,2020/03/01,2,"16 HA + PK",2,1,,1,,,2,2,6,5,12,12,8,12,16,25,25,10,18,10,10,4,2,
1455,vt4_Karjalahti,2020/03/01,2,"17 HA + AV",,,,,,,,1,,2,4,1,4,4,4,6,6,,4,3,,1,,
1455,vt4_Karjalahti,2020/03/02,1,"11 HA-PA",23,13,11,2,19,72,196,189,142,177,274,325,330,271,213,278,228,186,136,104,106,65,40,17
1455,vt4_Karjalahti,2020/03/02,1,"12 KAIP",,,1,2,2,1,2,7,8,6,5,7,7,6,7,3,3,7,4,6,3,7,2,1
1455,vt4_Karjalahti,2020/03/02,1,"13 Linja-autot",,1,,,1,,,,1,1,1,2,5,4,4,6,2,6,,,,1,,
1455,vt4_Karjalahti,2020/03/02,1,"14 KAPP",,3,1,1,1,3,4,7,2,8,4,2,6,4,5,7,9,6,6,2,8,3,,2
1455,vt4_Karjalahti,2020/03/02,1,"15 KATP",4,7,9,7,12,21,20,18,19,19,29,26,27,14,20,29,28,17,14,29,19,10,21,18
1455,vt4_Karjalahti,2020/03/02,1,"16 HA + PK",,,,1,,1,3,6,3,4,11,13,7,8,5,7,10,4,7,6,2,6,2,
1455,vt4_Karjalahti,2020/03/02,1,"17 HA + AV",,,,,,,,2,2,1,,5,5,3,4,1,2,1,3,2,,,,
