"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
115,kt55_Saksala,2020/04/01,1,"11 HA-PA",10,6,3,3,11,36,68,102,78,72,78,113,136,131,189,327,297,201,143,109,82,49,32,22
115,kt55_Saksala,2020/04/01,1,"12 KAIP",,,1,,3,3,6,4,7,8,11,4,12,9,6,9,10,4,3,7,1,,,
115,kt55_Saksala,2020/04/01,1,"13 Linja-autot",,,,,,1,,,1,,,2,,,,2,1,1,,1,1,,,
115,kt55_Saksala,2020/04/01,1,"14 KAPP",2,,,,,,3,2,,2,6,3,5,4,2,9,5,6,2,,4,1,,
115,kt55_Saksala,2020/04/01,1,"15 KATP",2,1,1,2,4,4,5,7,12,12,17,18,10,21,13,15,10,10,7,3,2,5,1,1
115,kt55_Saksala,2020/04/01,1,"16 HA + PK",,,1,,1,,1,2,2,2,1,4,1,6,8,12,10,5,4,2,3,1,,
115,kt55_Saksala,2020/04/01,1,"17 HA + AV",,,,1,,,,2,1,2,,2,1,1,3,,,1,,,,,,
115,kt55_Saksala,2020/04/01,2,"11 HA-PA",3,4,6,5,21,107,353,241,139,118,102,105,108,116,115,145,178,126,103,90,75,42,25,9
115,kt55_Saksala,2020/04/01,2,"12 KAIP",2,1,2,1,3,6,12,13,8,6,7,12,6,5,9,10,7,3,,3,3,,1,
115,kt55_Saksala,2020/04/01,2,"13 Linja-autot",,,,,1,,3,1,,,,,,1,1,1,,,,,,,,
115,kt55_Saksala,2020/04/01,2,"14 KAPP",1,,2,,1,1,4,2,2,4,3,1,7,8,3,3,4,4,3,,2,,1,1
115,kt55_Saksala,2020/04/01,2,"15 KATP",3,1,3,2,7,2,10,7,4,8,8,8,5,13,9,6,9,8,7,3,7,8,5,5
115,kt55_Saksala,2020/04/01,2,"16 HA + PK",1,1,,,1,1,4,2,6,3,5,3,6,5,7,4,6,7,5,,1,1,,
115,kt55_Saksala,2020/04/01,2,"17 HA + AV",,,1,,1,,2,1,1,2,1,1,,1,,,,,,,1,1,,
115,kt55_Saksala,2020/04/02,1,"11 HA-PA",10,4,6,3,6,35,68,98,68,77,86,98,140,144,214,348,318,184,148,120,62,48,26,18
115,kt55_Saksala,2020/04/02,1,"12 KAIP",,,,2,2,1,10,3,5,9,7,8,7,13,9,13,9,4,7,7,1,,2,
115,kt55_Saksala,2020/04/02,1,"13 Linja-autot",,,,,,1,1,2,,,,,,,,,,,,,,1,,
115,kt55_Saksala,2020/04/02,1,"14 KAPP",,,,2,1,1,1,2,4,6,6,8,5,3,3,4,2,2,3,4,1,1,,1
115,kt55_Saksala,2020/04/02,1,"15 KATP",6,2,4,2,1,8,5,5,13,10,12,16,13,13,12,17,15,10,16,7,4,4,6,2
115,kt55_Saksala,2020/04/02,1,"16 HA + PK",,,,,1,,,,1,3,4,5,4,4,2,10,5,3,1,3,,1,,1
115,kt55_Saksala,2020/04/02,1,"17 HA + AV",,,1,,,1,1,1,,3,1,,1,3,,,1,2,,1,,,,
115,kt55_Saksala,2020/04/02,2,"11 HA-PA",8,4,3,7,27,103,360,216,123,118,83,121,127,152,117,145,170,136,117,83,53,33,14,12
115,kt55_Saksala,2020/04/02,2,"12 KAIP",1,,1,1,3,6,12,2,15,9,3,2,9,10,6,9,5,3,,,1,1,,
115,kt55_Saksala,2020/04/02,2,"13 Linja-autot",,,,1,,,,1,,,1,,,,,,1,1,,,,,,
115,kt55_Saksala,2020/04/02,2,"14 KAPP",,,,,2,1,4,4,7,6,5,7,4,4,11,5,6,,6,,3,1,,
115,kt55_Saksala,2020/04/02,2,"15 KATP",1,2,3,3,9,8,12,9,9,8,7,21,15,8,15,7,4,9,8,8,5,6,4,3
115,kt55_Saksala,2020/04/02,2,"16 HA + PK",,,,,1,1,7,4,4,2,2,4,2,7,2,7,5,5,4,2,,1,,
115,kt55_Saksala,2020/04/02,2,"17 HA + AV",,1,,,,,,,2,3,,1,1,4,,,2,,,1,1,,,
115,kt55_Saksala,2020/04/03,1,"11 HA-PA",11,2,4,,6,28,66,93,80,69,102,112,151,163,272,331,272,165,153,120,77,43,39,30
115,kt55_Saksala,2020/04/03,1,"12 KAIP",,,,1,2,3,6,5,9,13,10,8,16,11,11,14,6,10,2,6,,,,
115,kt55_Saksala,2020/04/03,1,"13 Linja-autot",,,,,,,1,,1,,,,,,,1,1,1,,,,,,
115,kt55_Saksala,2020/04/03,1,"14 KAPP",,1,,1,1,2,2,2,3,5,5,2,7,2,2,1,,1,3,1,,3,,
115,kt55_Saksala,2020/04/03,1,"15 KATP",,2,2,2,3,7,2,7,13,16,11,11,13,15,8,11,14,5,9,8,3,2,,
115,kt55_Saksala,2020/04/03,1,"16 HA + PK",,,,,1,,,,2,5,2,2,10,2,9,5,4,6,1,5,,1,,
115,kt55_Saksala,2020/04/03,1,"17 HA + AV",,,1,,,,,,1,1,,,2,1,5,4,1,,3,1,,,,
115,kt55_Saksala,2020/04/03,2,"11 HA-PA",5,4,6,2,26,92,368,213,132,118,118,121,132,157,123,163,161,103,132,79,64,42,23,23
115,kt55_Saksala,2020/04/03,2,"12 KAIP",1,,1,2,4,6,11,6,5,7,8,5,9,8,13,4,6,3,3,1,,1,2,
115,kt55_Saksala,2020/04/03,2,"13 Linja-autot",,,,,,,1,1,,1,,,,,,1,,,1,,,,,
115,kt55_Saksala,2020/04/03,2,"14 KAPP",,,,,,2,2,3,3,5,3,9,7,5,2,5,4,,2,6,4,,2,
115,kt55_Saksala,2020/04/03,2,"15 KATP",1,2,2,4,4,7,10,11,7,10,9,15,11,14,12,2,7,6,5,4,3,4,2,3
115,kt55_Saksala,2020/04/03,2,"16 HA + PK",,,,,1,1,3,5,3,3,2,5,4,1,5,1,5,3,1,2,2,1,,1
115,kt55_Saksala,2020/04/03,2,"17 HA + AV",,1,,,,,1,,1,1,2,,1,2,,1,5,3,,,,1,,
115,kt55_Saksala,2020/04/04,1,"11 HA-PA",16,13,14,7,4,7,23,28,39,72,116,172,178,197,199,179,157,129,118,89,52,49,27,18
115,kt55_Saksala,2020/04/04,1,"12 KAIP",,,1,,,,,2,,1,5,1,3,3,2,5,3,1,3,1,1,2,1,1
115,kt55_Saksala,2020/04/04,1,"14 KAPP",,,,,,,,2,,,1,,1,,,,,,,1,1,,,
115,kt55_Saksala,2020/04/04,1,"15 KATP",2,,,1,3,,1,,2,,3,3,4,2,1,1,2,1,3,2,1,,,1
115,kt55_Saksala,2020/04/04,1,"16 HA + PK",,,,,,,,1,,3,4,6,5,2,6,8,4,1,6,1,2,1,1,
115,kt55_Saksala,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,1,1,,2,3,2,1,1,2,,,,
115,kt55_Saksala,2020/04/04,2,"11 HA-PA",21,11,10,5,7,25,66,36,75,114,139,160,184,151,147,142,125,122,100,63,52,43,23,25
115,kt55_Saksala,2020/04/04,2,"12 KAIP",,,,,,1,,2,3,1,4,5,3,3,1,4,2,,2,1,,1,,
115,kt55_Saksala,2020/04/04,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,1,,,,,,,
115,kt55_Saksala,2020/04/04,2,"14 KAPP",,,,,,,1,,1,,,2,1,,,,,,,,,,,
115,kt55_Saksala,2020/04/04,2,"15 KATP",,,2,2,,1,3,3,1,1,1,1,4,1,1,,2,1,,,,1,,
115,kt55_Saksala,2020/04/04,2,"16 HA + PK",1,,,,,1,,1,1,6,6,5,3,7,5,3,3,1,3,2,,1,1,
115,kt55_Saksala,2020/04/04,2,"17 HA + AV",,,,,,,,2,2,2,,1,1,1,1,,,1,1,,,1,,
115,kt55_Saksala,2020/04/05,1,"11 HA-PA",23,27,8,10,4,1,19,28,18,34,71,116,161,138,155,130,141,116,120,100,53,38,26,13
115,kt55_Saksala,2020/04/05,1,"12 KAIP",,1,,,,,,,,2,2,2,2,3,3,,1,1,1,1,1,2,1,1
115,kt55_Saksala,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,,,,
115,kt55_Saksala,2020/04/05,1,"14 KAPP",1,,,,2,,,,2,,,,,3,1,,3,,2,,,,,
115,kt55_Saksala,2020/04/05,1,"15 KATP",,,,,,,,1,,1,1,1,1,1,,3,,2,2,6,3,1,1,2
115,kt55_Saksala,2020/04/05,1,"16 HA + PK",,1,,,,,,1,,,2,3,3,3,4,6,4,3,2,5,,,,
115,kt55_Saksala,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,1,,2,1,,,2,,,1,,,
115,kt55_Saksala,2020/04/05,2,"11 HA-PA",15,12,14,4,5,12,46,22,21,51,81,129,125,145,158,138,135,139,121,99,53,39,13,13
115,kt55_Saksala,2020/04/05,2,"12 KAIP",1,,,,,1,1,1,1,2,3,3,5,2,2,2,1,,,3,2,,,
115,kt55_Saksala,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,1,,2,,,,,,,,,,
115,kt55_Saksala,2020/04/05,2,"14 KAPP",,,1,,,1,,,,2,,,,,,,,,1,,,,,
115,kt55_Saksala,2020/04/05,2,"15 KATP",,,,,,1,,,,,,1,,3,,2,2,1,4,4,6,,7,1
115,kt55_Saksala,2020/04/05,2,"16 HA + PK",,,,,,,1,,2,,3,3,3,6,2,2,1,,2,1,2,,1,
115,kt55_Saksala,2020/04/05,2,"17 HA + AV",,,,,,,,1,1,1,2,,,,,2,1,,,,1,1,,
115,kt55_Saksala,2020/04/06,1,"11 HA-PA",5,1,4,2,5,44,92,100,79,74,97,113,124,138,168,376,309,179,136,109,74,45,23,21
115,kt55_Saksala,2020/04/06,1,"12 KAIP",,,,1,2,2,5,7,9,9,8,8,12,10,11,15,6,10,4,1,2,,1,
115,kt55_Saksala,2020/04/06,1,"13 Linja-autot",,,,,,1,1,,,,,,,,1,,2,,,,,,,
115,kt55_Saksala,2020/04/06,1,"14 KAPP",,,1,,,2,1,5,2,5,6,3,2,5,9,5,1,1,3,3,4,,,
