"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
169,kt50_Pakkala,2020/04/01,1,"11 HA-PA",64,56,34,45,92,402,1255,1249,967,771,784,877,955,1087,1393,1905,1594,1237,948,629,536,377,330,146
169,kt50_Pakkala,2020/04/01,1,"12 KAIP",8,8,10,14,21,29,83,134,139,100,108,111,124,129,93,102,88,53,51,30,16,12,10,12
169,kt50_Pakkala,2020/04/01,1,"13 Linja-autot",,,,,,5,1,6,,2,2,5,1,3,2,,6,,2,2,,1,2,2
169,kt50_Pakkala,2020/04/01,1,"14 KAPP",8,8,6,8,5,20,27,40,52,68,76,67,90,68,64,59,51,41,30,32,20,18,21,12
169,kt50_Pakkala,2020/04/01,1,"15 KATP",18,21,18,14,12,21,49,64,69,80,99,64,85,80,84,74,65,49,49,48,32,41,43,22
169,kt50_Pakkala,2020/04/01,1,"16 HA + PK",3,,2,1,1,4,19,22,37,36,37,35,37,35,45,40,27,31,22,12,6,6,1,2
169,kt50_Pakkala,2020/04/01,1,"17 HA + AV",1,,,3,6,4,16,10,13,8,15,17,16,10,9,6,9,4,4,1,5,2,1,2
169,kt50_Pakkala,2020/04/01,2,"11 HA-PA",88,47,31,50,112,550,1712,1627,1132,838,842,957,1060,1172,1386,1940,1697,1267,1054,814,558,442,341,205
169,kt50_Pakkala,2020/04/01,2,"12 KAIP",10,16,12,17,27,39,112,112,107,128,129,129,110,129,133,93,76,28,20,23,13,17,7,7
169,kt50_Pakkala,2020/04/01,2,"13 Linja-autot",,,,,,1,1,1,,1,,1,2,,1,,,,2,,1,2,,1
169,kt50_Pakkala,2020/04/01,2,"14 KAPP",9,3,4,8,10,8,39,53,61,56,59,79,67,63,72,64,47,34,34,25,24,9,8,17
