"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
5,vt3_Klaukkalantie,2020/04/01,1,"11 HA-PA",31,20,13,13,40,103,345,465,290,272,233,275,316,387,760,1315,1007,590,389,276,200,137,108,90
5,vt3_Klaukkalantie,2020/04/01,1,"12 KAIP",4,3,2,4,14,14,19,21,31,26,39,33,35,43,43,43,31,9,15,9,10,2,4,3
5,vt3_Klaukkalantie,2020/04/01,1,"13 Linja-autot",,1,1,,,,,,3,2,1,,2,1,1,1,1,1,1,,1,,,
5,vt3_Klaukkalantie,2020/04/01,1,"14 KAPP",6,1,2,1,3,5,17,30,52,54,57,71,45,53,35,31,49,22,18,9,10,3,18,26
5,vt3_Klaukkalantie,2020/04/01,1,"15 KATP",9,14,5,7,5,17,8,30,28,36,27,47,31,36,49,45,46,41,23,25,27,29,20,13
5,vt3_Klaukkalantie,2020/04/01,1,"16 HA + PK",,1,,,,,3,5,1,2,5,3,3,2,5,14,7,5,4,5,4,2,1,1
5,vt3_Klaukkalantie,2020/04/01,1,"17 HA + AV",,,,,,,,1,,3,2,1,2,3,5,2,2,4,1,,,,,
5,vt3_Klaukkalantie,2020/04/01,2,"11 HA-PA",17,20,12,17,82,521,1444,914,565,367,266,267,272,336,330,512,463,399,265,220,180,114,87,37
5,vt3_Klaukkalantie,2020/04/01,2,"12 KAIP",3,3,5,7,7,27,67,45,31,28,34,24,30,34,29,19,12,12,12,11,9,4,4,3
5,vt3_Klaukkalantie,2020/04/01,2,"13 Linja-autot",,,,,,,,2,1,3,2,2,1,1,1,,,1,1,,,1,1,
5,vt3_Klaukkalantie,2020/04/01,2,"14 KAPP",3,2,,4,3,5,32,28,31,38,50,56,56,63,51,45,43,30,22,25,14,5,3,4
5,vt3_Klaukkalantie,2020/04/01,2,"15 KATP",16,10,14,17,9,17,44,23,30,34,35,29,31,39,24,35,29,17,23,18,14,16,14,11
5,vt3_Klaukkalantie,2020/04/01,2,"16 HA + PK",,,,,,2,8,11,8,3,3,2,2,5,3,3,4,4,4,2,4,,1,
5,vt3_Klaukkalantie,2020/04/01,2,"17 HA + AV",,,,,,1,1,5,1,3,2,3,2,2,2,2,2,,,3,,,,
5,vt3_Klaukkalantie,2020/04/02,1,"11 HA-PA",27,17,22,15,36,98,351,467,316,267,257,302,373,438,733,1355,1018,628,393,244,192,145,123,57
5,vt3_Klaukkalantie,2020/04/02,1,"12 KAIP",4,3,4,4,10,15,20,19,39,33,34,35,34,32,51,40,26,19,10,9,10,3,8,1
5,vt3_Klaukkalantie,2020/04/02,1,"13 Linja-autot",,1,,,,,,2,2,2,3,1,,1,,2,1,,1,,,1,1,2
5,vt3_Klaukkalantie,2020/04/02,1,"14 KAPP",,2,4,2,5,1,18,28,39,40,77,69,39,46,46,35,55,25,24,13,21,1,23,9
5,vt3_Klaukkalantie,2020/04/02,1,"15 KATP",8,13,12,2,10,19,21,30,34,42,33,41,29,39,42,45,44,41,25,29,21,27,18,16
5,vt3_Klaukkalantie,2020/04/02,1,"16 HA + PK",,,,,,,,3,2,1,4,,4,3,2,5,6,2,6,1,3,1,,
5,vt3_Klaukkalantie,2020/04/02,1,"17 HA + AV",,,,,,,,2,,3,4,3,2,6,4,7,1,2,,,,,,
5,vt3_Klaukkalantie,2020/04/02,2,"11 HA-PA",23,18,12,21,90,506,1380,970,550,372,286,285,265,325,372,480,474,374,272,238,172,119,78,32
5,vt3_Klaukkalantie,2020/04/02,2,"12 KAIP",2,5,5,5,10,28,53,47,35,26,33,18,26,33,27,28,16,15,15,10,10,5,3,5
5,vt3_Klaukkalantie,2020/04/02,2,"13 Linja-autot",,,,,,,1,1,,1,2,2,1,1,1,,3,,1,1,,,1,
5,vt3_Klaukkalantie,2020/04/02,2,"14 KAPP",5,4,1,3,2,6,24,18,31,28,46,42,62,45,48,48,47,26,21,30,17,11,5,3
5,vt3_Klaukkalantie,2020/04/02,2,"15 KATP",12,9,18,13,11,18,51,36,27,41,25,37,40,40,30,34,22,23,24,22,19,15,8,15
5,vt3_Klaukkalantie,2020/04/02,2,"16 HA + PK",,,,,,2,7,7,5,2,3,4,,3,3,5,1,,5,3,3,3,,
5,vt3_Klaukkalantie,2020/04/02,2,"17 HA + AV",,,,,,2,4,4,3,2,1,4,2,,,3,,1,1,,,2,,
5,vt3_Klaukkalantie,2020/04/03,1,"11 HA-PA",33,20,18,19,33,97,288,496,274,244,244,371,480,619,968,1167,828,558,366,255,153,118,118,80
5,vt3_Klaukkalantie,2020/04/03,1,"12 KAIP",3,2,5,2,13,16,18,16,30,17,38,50,34,42,52,36,17,10,6,4,7,5,7,1
5,vt3_Klaukkalantie,2020/04/03,1,"13 Linja-autot",,1,,,,,,1,2,2,,,2,1,1,2,2,,1,,,1,,
5,vt3_Klaukkalantie,2020/04/03,1,"14 KAPP",1,4,3,,7,5,21,37,36,31,46,55,43,33,21,18,21,16,7,3,9,4,4,5
5,vt3_Klaukkalantie,2020/04/03,1,"15 KATP",14,14,7,5,17,16,21,29,56,28,49,48,41,42,37,32,28,31,30,27,19,16,17,19
5,vt3_Klaukkalantie,2020/04/03,1,"16 HA + PK",,,,,,,,3,,1,2,3,3,7,2,7,7,3,4,3,1,1,1,
5,vt3_Klaukkalantie,2020/04/03,1,"17 HA + AV",,,,,,,,1,,1,3,2,1,5,2,4,1,4,1,,,,,
5,vt3_Klaukkalantie,2020/04/03,2,"11 HA-PA",19,18,14,12,77,468,1345,779,527,306,278,275,289,344,428,520,542,338,267,192,160,104,91,53
5,vt3_Klaukkalantie,2020/04/03,2,"12 KAIP",3,4,3,6,7,27,57,34,37,33,39,29,23,35,21,28,20,12,11,5,2,3,3,6
5,vt3_Klaukkalantie,2020/04/03,2,"13 Linja-autot",,,,,,,,2,1,,2,1,1,1,1,1,3,,2,,4,,1,2
5,vt3_Klaukkalantie,2020/04/03,2,"14 KAPP",4,4,,4,1,9,26,25,34,40,62,48,46,62,57,36,38,36,21,18,21,6,4,
5,vt3_Klaukkalantie,2020/04/03,2,"15 KATP",10,17,18,14,14,19,57,28,28,51,27,35,43,26,37,33,25,21,19,16,15,9,10,8
5,vt3_Klaukkalantie,2020/04/03,2,"16 HA + PK",,,,,,1,7,4,3,,4,3,,3,2,5,2,2,2,,,1,,1
5,vt3_Klaukkalantie,2020/04/03,2,"17 HA + AV",,,,,,1,1,3,3,,,1,2,1,1,,1,2,,,,,,
5,vt3_Klaukkalantie,2020/04/04,1,"11 HA-PA",34,34,20,11,20,33,61,100,108,153,248,287,318,334,346,382,281,244,209,157,114,103,74,62
5,vt3_Klaukkalantie,2020/04/04,1,"12 KAIP",2,4,2,6,4,3,2,2,3,8,8,3,5,4,3,5,2,4,3,2,2,,1,1
5,vt3_Klaukkalantie,2020/04/04,1,"13 Linja-autot",,1,,,,,,,2,,,,2,,,,1,,1,,,,,
5,vt3_Klaukkalantie,2020/04/04,1,"14 KAPP",3,,,2,1,1,4,2,5,5,6,4,5,2,2,2,7,1,1,,,,,5
5,vt3_Klaukkalantie,2020/04/04,1,"15 KATP",11,7,6,11,3,2,5,3,3,2,6,4,7,5,5,7,6,1,5,3,1,,,1
5,vt3_Klaukkalantie,2020/04/04,1,"16 HA + PK",,,,,,,,,2,1,4,5,5,8,7,8,5,7,4,2,1,3,,
5,vt3_Klaukkalantie,2020/04/04,1,"17 HA + AV",,,,,,,,,,2,1,4,1,1,,,1,,1,1,,,,
5,vt3_Klaukkalantie,2020/04/04,2,"11 HA-PA",30,29,18,15,20,73,139,103,124,153,198,236,271,324,359,319,270,239,243,186,116,104,76,54
5,vt3_Klaukkalantie,2020/04/04,2,"12 KAIP",4,,1,3,1,1,4,3,4,5,4,4,1,4,4,2,2,1,2,1,3,1,,
5,vt3_Klaukkalantie,2020/04/04,2,"13 Linja-autot",,,,,,,,,1,,1,1,1,1,1,,2,,,,,,,
5,vt3_Klaukkalantie,2020/04/04,2,"14 KAPP",,2,2,2,1,3,6,10,11,5,6,4,6,6,6,3,,2,4,,1,,,
5,vt3_Klaukkalantie,2020/04/04,2,"15 KATP",9,6,6,9,6,3,8,3,5,7,3,7,7,2,2,4,1,1,1,2,,1,3,2
5,vt3_Klaukkalantie,2020/04/04,2,"16 HA + PK",,,,,,,,3,2,4,6,12,8,5,4,6,1,,6,2,2,,2,
5,vt3_Klaukkalantie,2020/04/04,2,"17 HA + AV",1,,,,,,1,1,,2,1,,,,,,2,2,2,1,,,1,
5,vt3_Klaukkalantie,2020/04/05,1,"11 HA-PA",39,26,18,18,10,23,36,72,69,91,146,193,278,296,297,302,278,253,209,180,136,115,76,49
5,vt3_Klaukkalantie,2020/04/05,1,"12 KAIP",1,,,,,,,1,,,2,3,1,1,1,4,3,2,1,1,,3,5,5
5,vt3_Klaukkalantie,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,1,1,,1,3,1,,2,,,,1,
5,vt3_Klaukkalantie,2020/04/05,1,"14 KAPP",,,,,1,1,,1,2,1,9,5,5,5,2,13,31,3,7,5,8,2,25,17
5,vt3_Klaukkalantie,2020/04/05,1,"15 KATP",,,1,,,,,,2,1,2,3,3,6,3,5,9,9,12,4,10,5,6,4
5,vt3_Klaukkalantie,2020/04/05,1,"16 HA + PK",,,,,,,,,,,1,,5,7,4,2,7,1,5,5,1,3,,
5,vt3_Klaukkalantie,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,,1,,2,,,1,,,,,1,
5,vt3_Klaukkalantie,2020/04/05,2,"11 HA-PA",33,17,19,9,16,51,104,50,76,91,117,170,215,240,275,303,298,312,302,244,236,138,96,39
5,vt3_Klaukkalantie,2020/04/05,2,"12 KAIP",,,1,,,,1,1,3,1,2,1,3,1,3,2,1,,4,5,7,7,1,
5,vt3_Klaukkalantie,2020/04/05,2,"13 Linja-autot",,,,,,,,,1,1,,,1,1,,,1,,,,2,,,
5,vt3_Klaukkalantie,2020/04/05,2,"14 KAPP",,,,,,1,1,,2,1,5,1,,,,3,1,4,1,5,6,3,4,4
5,vt3_Klaukkalantie,2020/04/05,2,"15 KATP",,1,2,,,,,2,,4,1,5,5,6,5,2,10,7,4,13,14,16,8,6
5,vt3_Klaukkalantie,2020/04/05,2,"16 HA + PK",,,,,,,1,2,1,,4,3,3,5,2,5,5,6,5,2,,1,3,
5,vt3_Klaukkalantie,2020/04/05,2,"17 HA + AV",,,,,,,,,,2,1,,,1,1,,1,,1,,,,2,
5,vt3_Klaukkalantie,2020/04/06,1,"11 HA-PA",24,15,8,15,29,106,377,519,335,274,277,298,332,407,773,1351,999,592,392,257,178,127,78,76
5,vt3_Klaukkalantie,2020/04/06,1,"12 KAIP",1,1,2,3,10,9,21,23,32,30,32,37,38,35,42,41,42,11,8,10,6,1,6,2
5,vt3_Klaukkalantie,2020/04/06,1,"13 Linja-autot",,,,,,,,,3,2,1,,2,,,3,2,1,2,,1,,,
5,vt3_Klaukkalantie,2020/04/06,1,"14 KAPP",1,2,1,4,11,8,28,34,59,38,63,46,38,45,30,48,45,34,25,17,22,9,29,13
5,vt3_Klaukkalantie,2020/04/06,1,"15 KATP",7,3,5,4,11,15,17,39,31,37,33,36,49,37,43,44,38,36,27,32,33,25,25,12
5,vt3_Klaukkalantie,2020/04/06,1,"16 HA + PK",,,,,,,3,1,,2,5,,5,5,8,18,10,5,4,4,1,1,,
5,vt3_Klaukkalantie,2020/04/06,1,"17 HA + AV",,,,,,1,,3,1,2,2,5,2,1,4,4,4,3,1,1,,,,
