"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1457,vt4_Ristikangas,2020/04/01,1,"11 HA-PA",17,14,5,8,37,112,282,236,175,164,205,201,268,298,336,476,424,246,212,123,94,100,47,30
1457,vt4_Ristikangas,2020/04/01,1,"12 KAIP",2,,2,1,3,3,13,15,9,19,10,9,12,13,15,10,9,11,6,1,6,2,,1
1457,vt4_Ristikangas,2020/04/01,1,"13 Linja-autot",,,1,,,,,,,,,,,,,,,,,,,1,,
1457,vt4_Ristikangas,2020/04/01,1,"14 KAPP",1,,1,1,1,1,3,4,4,7,7,11,9,5,9,8,3,8,6,1,5,6,1,2
1457,vt4_Ristikangas,2020/04/01,1,"15 KATP",12,19,13,16,19,25,24,28,26,19,27,28,26,26,18,20,27,24,18,24,15,19,6,12
1457,vt4_Ristikangas,2020/04/01,1,"16 HA + PK",,,,,,,1,2,4,3,6,9,7,7,8,8,7,4,4,2,,3,1,1
1457,vt4_Ristikangas,2020/04/01,1,"17 HA + AV",,,,,,,1,3,,3,3,1,2,4,2,4,2,2,1,,1,1,,
1457,vt4_Ristikangas,2020/04/01,2,"11 HA-PA",15,13,7,9,18,71,258,292,222,219,212,249,263,281,271,367,305,213,178,112,95,69,45,10
1457,vt4_Ristikangas,2020/04/01,2,"12 KAIP",,,,2,,3,9,13,9,9,13,8,11,10,10,7,6,4,9,,2,2,1,1
1457,vt4_Ristikangas,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,,,,2,,,1,1,2,,,,,,1
1457,vt4_Ristikangas,2020/04/01,2,"14 KAPP",1,1,,2,,,2,1,3,5,7,7,8,10,10,6,9,4,3,7,6,5,2,1
1457,vt4_Ristikangas,2020/04/01,2,"15 KATP",3,3,9,7,3,12,9,16,24,17,27,19,30,20,27,23,30,16,14,10,13,8,10,2
1457,vt4_Ristikangas,2020/04/01,2,"16 HA + PK",1,,,,,,2,9,5,8,5,10,9,3,12,13,4,12,5,3,1,2,2,
1457,vt4_Ristikangas,2020/04/01,2,"17 HA + AV",1,,,,,,,3,2,,1,4,4,,4,4,1,1,3,2,2,,,
1457,vt4_Ristikangas,2020/04/02,1,"11 HA-PA",20,11,10,7,38,103,269,250,150,155,185,240,275,287,327,479,408,268,230,153,126,93,39,32
1457,vt4_Ristikangas,2020/04/02,1,"12 KAIP",,4,1,1,2,2,10,13,14,18,14,15,13,11,13,22,17,11,4,3,6,3,2,1
1457,vt4_Ristikangas,2020/04/02,1,"13 Linja-autot",,,,,,,1,,1,,1,,,,,,,,,,,1,,
