"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1450,vt4_Revontuli,2020/04/01,1,"11 HA-PA",37,22,18,9,26,47,214,317,240,278,319,414,452,468,535,759,715,489,458,327,246,179,94,44
1450,vt4_Revontuli,2020/04/01,1,"12 KAIP",2,,2,,8,6,25,17,22,29,25,21,21,24,23,19,17,6,7,6,3,3,2,
1450,vt4_Revontuli,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,,,,,
1450,vt4_Revontuli,2020/04/01,1,"14 KAPP",,,1,,2,2,1,2,1,1,1,1,2,,3,3,3,,,1,1,1,,2
1450,vt4_Revontuli,2020/04/01,1,"15 KATP",4,,6,11,8,25,21,18,23,16,20,13,16,17,18,18,14,14,7,13,9,8,5,7
1450,vt4_Revontuli,2020/04/01,1,"16 HA + PK",1,,,1,1,,3,5,9,13,7,15,12,14,18,20,23,11,6,5,5,6,2,
1450,vt4_Revontuli,2020/04/01,1,"17 HA + AV",,,,,,,,2,,4,2,2,,2,3,3,3,1,1,2,,,,
1450,vt4_Revontuli,2020/04/01,2,"11 HA-PA",22,30,17,21,47,149,449,621,415,406,378,414,487,498,473,571,565,413,332,284,208,142,84,47
1450,vt4_Revontuli,2020/04/01,2,"12 KAIP",1,1,1,,5,3,9,13,19,22,27,23,18,18,31,28,28,12,8,6,4,4,1,1
1450,vt4_Revontuli,2020/04/01,2,"13 Linja-autot",,,,,,1,1,,1,,,2,,1,,,2,,,,,,1,
1450,vt4_Revontuli,2020/04/01,2,"14 KAPP",,,1,,,1,,1,1,2,2,2,1,,3,2,,2,1,1,1,,1,
1450,vt4_Revontuli,2020/04/01,2,"15 KATP",7,4,3,5,9,3,5,4,8,16,25,18,22,17,25,26,21,12,14,12,6,2,10,4
1450,vt4_Revontuli,2020/04/01,2,"16 HA + PK",,1,,,1,2,5,7,16,14,9,16,14,17,19,18,9,13,4,3,4,2,1,3
1450,vt4_Revontuli,2020/04/01,2,"17 HA + AV",,,,,,,,1,1,3,2,2,4,4,6,5,5,2,2,,,,1,
1450,vt4_Revontuli,2020/04/02,1,"11 HA-PA",45,28,22,16,31,51,216,334,281,280,360,451,461,471,519,762,794,552,386,327,288,168,105,39
1450,vt4_Revontuli,2020/04/02,1,"12 KAIP",,1,1,2,4,4,25,28,32,26,21,17,35,33,28,18,22,12,4,1,5,4,2,
1450,vt4_Revontuli,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,,2,1,1,,,,,,,,,
1450,vt4_Revontuli,2020/04/02,1,"14 KAPP",,,,1,1,2,1,1,2,2,5,3,1,1,1,,3,1,1,2,,,,
1450,vt4_Revontuli,2020/04/02,1,"15 KATP",3,9,7,6,19,17,20,15,12,9,13,7,16,12,13,5,9,13,8,11,9,5,5,6
1450,vt4_Revontuli,2020/04/02,1,"16 HA + PK",,,,,,,3,16,11,13,15,9,10,13,22,25,16,11,12,3,7,4,3,1
1450,vt4_Revontuli,2020/04/02,1,"17 HA + AV",,,,,,,2,1,3,1,2,2,4,2,2,4,2,1,,1,,,1,
1450,vt4_Revontuli,2020/04/02,2,"11 HA-PA",20,26,21,13,50,137,487,604,438,389,435,478,501,480,529,578,561,423,374,330,229,151,94,34
1450,vt4_Revontuli,2020/04/02,2,"12 KAIP",,,,1,2,3,9,26,23,30,24,19,34,35,33,22,31,16,13,5,4,3,1,
1450,vt4_Revontuli,2020/04/02,2,"13 Linja-autot",,,,,,,,,1,1,,1,1,1,,,,,,,,,,
1450,vt4_Revontuli,2020/04/02,2,"14 KAPP",,,,1,,2,,1,2,4,4,2,3,2,1,1,1,2,2,2,2,,,1
1450,vt4_Revontuli,2020/04/02,2,"15 KATP",4,6,3,2,5,3,8,7,19,10,19,12,14,11,19,15,20,8,8,9,7,9,8,3
1450,vt4_Revontuli,2020/04/02,2,"16 HA + PK",,,,,,,7,9,9,15,9,9,11,14,18,16,21,9,7,10,4,3,3,1
1450,vt4_Revontuli,2020/04/02,2,"17 HA + AV",,,,,,,,3,2,5,8,1,3,6,3,3,4,5,2,,,,1,
1450,vt4_Revontuli,2020/04/03,1,"11 HA-PA",37,28,17,10,23,60,214,313,256,352,385,494,520,583,673,814,800,572,433,343,269,138,131,80
1450,vt4_Revontuli,2020/04/03,1,"12 KAIP",,1,1,3,4,6,26,35,31,22,24,20,50,19,9,12,9,4,4,,,4,1,3
1450,vt4_Revontuli,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,,1,2,,1,2,,,,,,,,,
1450,vt4_Revontuli,2020/04/03,1,"14 KAPP",,,,,,,1,1,1,2,2,2,3,,1,1,2,,,1,,,,1
1450,vt4_Revontuli,2020/04/03,1,"15 KATP",5,6,7,6,26,16,14,9,24,14,14,11,15,10,11,11,15,3,9,4,5,5,1,3
1450,vt4_Revontuli,2020/04/03,1,"16 HA + PK",1,,,1,,,1,4,15,11,24,22,14,24,24,26,33,23,12,8,2,2,1,1
1450,vt4_Revontuli,2020/04/03,1,"17 HA + AV",,,,,,,2,1,5,2,5,3,2,4,6,2,3,,,,1,,,
1450,vt4_Revontuli,2020/04/03,2,"11 HA-PA",31,26,19,17,57,119,469,560,448,449,483,518,590,589,600,624,578,434,401,271,227,154,125,72
1450,vt4_Revontuli,2020/04/03,2,"12 KAIP",1,,,,4,4,13,23,36,23,32,24,28,37,16,15,13,11,4,2,1,1,,
1450,vt4_Revontuli,2020/04/03,2,"13 Linja-autot",,1,,,,1,,1,1,,1,,5,1,,6,,,,,,,,
1450,vt4_Revontuli,2020/04/03,2,"14 KAPP",,1,,,1,,,1,2,,1,1,,3,,1,,,,,1,,1,
1450,vt4_Revontuli,2020/04/03,2,"15 KATP",3,7,4,6,5,6,6,9,20,11,11,19,12,18,16,10,14,15,5,8,4,2,5,7
1450,vt4_Revontuli,2020/04/03,2,"16 HA + PK",,1,,,,1,5,10,15,14,11,22,26,18,29,21,19,7,8,9,4,3,1,1
1450,vt4_Revontuli,2020/04/03,2,"17 HA + AV",,,,,,,,7,3,5,6,5,2,7,4,3,6,,,,,1,1,
1450,vt4_Revontuli,2020/04/04,1,"11 HA-PA",52,33,45,20,28,30,52,53,104,206,281,396,423,387,410,400,388,351,276,234,181,136,113,62
1450,vt4_Revontuli,2020/04/04,1,"12 KAIP",,,2,3,,,5,8,3,3,3,3,1,3,3,2,,1,4,,6,,,
1450,vt4_Revontuli,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,3,,,,,,3,,,
