"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"11 HA-PA",8,6,7,7,18,99,127,167,132,86,87,76,108,147,174,217,193,148,114,51,49,41,23,30
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"12 KAIP",1,1,,2,3,2,3,7,11,6,5,9,4,8,9,9,8,9,5,4,2,1,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"13 Linja-autot",,,,,,,,3,,1,,,,2,,1,1,,,1,1,1,1,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"14 KAPP",1,1,1,,2,3,4,8,6,4,7,8,7,6,4,5,3,6,3,3,2,3,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"15 KATP",4,15,15,20,12,13,14,18,12,19,18,12,13,14,15,19,12,18,15,15,7,11,8,9
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"16 HA + PK",,,1,2,,5,5,9,4,5,5,6,3,5,6,10,4,7,2,3,2,1,1,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,1,"17 HA + AV",,,,,1,3,1,1,2,1,8,1,2,3,1,,3,,,,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"11 HA-PA",11,9,7,9,15,92,155,142,120,74,89,94,119,124,194,212,203,135,90,79,47,39,43,17
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"12 KAIP",,,1,,3,,5,5,8,8,4,6,3,9,5,5,3,5,4,,3,1,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"13 Linja-autot",,,,,,1,,,,,,,,1,1,,,3,1,1,,2,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"14 KAPP",,1,,,,,4,6,6,6,3,6,8,10,7,12,8,11,6,1,1,1,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"15 KATP",4,3,4,8,11,5,8,11,26,17,18,19,23,12,21,25,29,22,17,21,10,15,13,7
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"16 HA + PK",,,1,,1,3,1,9,6,13,6,5,7,13,9,8,5,5,4,1,2,3,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/04/01,2,"17 HA + AV",,,,,1,,2,1,2,3,4,2,2,1,2,2,2,3,1,2,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/02,1,"11 HA-PA",9,3,5,7,13,106,117,170,114,75,78,97,113,149,171,209,214,159,102,86,66,34,32,25
1049,vt19_Lapua_Voitilanjärvi,2020/04/02,1,"12 KAIP",1,,,,4,5,8,7,5,7,6,7,5,7,11,13,5,7,4,3,4,4,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/02,1,"13 Linja-autot",,,,,,1,,2,1,3,1,,,,1,1,,,1,,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/04/02,1,"14 KAPP",1,2,1,,1,1,4,5,6,7,3,4,5,4,3,6,1,6,3,5,,3,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/04/02,1,"15 KATP",9,12,16,21,6,14,13,16,21,13,23,10,19,17,19,12,17,21,16,18,15,7,7,9
