"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"11 HA-PA",15,7,7,13,18,72,169,163,95,108,104,111,125,155,189,201,213,141,97,83,75,47,33,18
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"12 KAIP",,1,,,2,5,6,4,9,7,9,8,4,13,5,8,6,5,3,1,2,2,2,
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"13 Linja-autot",,,,,,1,,,1,1,1,1,,1,1,,1,,1,,,,2,
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"14 KAPP",,,1,,,,1,2,2,3,3,7,3,5,4,3,5,3,3,1,3,2,,
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"15 KATP",6,4,7,3,3,4,3,12,12,10,8,20,11,17,14,19,13,11,10,5,5,5,3,6
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"16 HA + PK",,,,,,1,,1,2,4,6,3,10,9,7,6,9,4,5,2,1,1,,
1047,vt3_Kurikka_Tuiskula,2020/04/01,1,"17 HA + AV",,,,,,,1,1,,1,1,2,1,1,1,,5,,1,1,,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"11 HA-PA",13,6,5,5,16,85,112,166,151,93,89,112,122,157,158,206,238,148,112,88,70,48,41,18
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"12 KAIP",,,1,1,6,7,5,7,7,11,5,8,13,5,8,7,9,4,5,,5,1,1,
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"13 Linja-autot",,1,,,,,,2,,,1,,1,,1,1,1,,,,,,,
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"14 KAPP",1,,,,,3,1,,1,1,4,4,5,3,5,3,1,2,3,3,1,,,
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"15 KATP",3,,3,3,1,3,10,16,22,21,15,15,12,8,15,16,12,8,9,14,12,3,4,2
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"16 HA + PK",,1,,1,,2,2,3,5,5,6,5,8,10,5,6,8,5,3,5,2,3,,
1047,vt3_Kurikka_Tuiskula,2020/04/01,2,"17 HA + AV",,,,,,,2,2,,3,2,2,3,4,1,1,4,1,1,,1,2,,
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"11 HA-PA",14,7,4,10,17,74,176,159,89,69,96,97,134,141,199,209,191,143,101,101,56,44,29,20
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"12 KAIP",,,,3,1,5,6,3,10,9,4,7,14,7,8,8,5,4,4,4,1,1,,1
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"13 Linja-autot",,,,,,,,1,,4,,1,,,,,1,,,,,,1,1
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"14 KAPP",1,,,1,,1,2,3,4,3,4,6,3,7,3,4,5,6,,1,4,1,1,1
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"15 KATP",3,5,4,6,3,3,5,11,11,12,9,14,3,14,15,16,20,16,14,6,8,4,8,4
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"16 HA + PK",,,,,1,2,1,3,4,3,7,4,6,7,6,6,3,5,2,4,1,1,,
1047,vt3_Kurikka_Tuiskula,2020/04/02,1,"17 HA + AV",,,,,,,2,3,1,,,2,,1,3,2,2,3,4,1,,1,,
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"11 HA-PA",19,5,3,2,15,88,95,167,141,87,79,95,97,139,152,213,251,145,111,84,57,56,34,17
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"12 KAIP",,,1,3,1,7,7,6,7,5,7,5,11,4,10,2,5,3,2,5,1,1,,
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"13 Linja-autot",,,,,,,1,1,,,,1,,,,1,2,1,,,1,,,
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"14 KAPP",,1,,,,1,1,2,2,6,5,5,3,9,6,4,4,4,5,4,2,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"15 KATP",2,3,1,1,4,6,11,22,18,18,10,13,11,6,9,10,12,10,14,9,9,5,2,2
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"16 HA + PK",,,,,,,1,2,5,5,5,4,10,9,11,6,6,7,5,2,4,2,3,1
1047,vt3_Kurikka_Tuiskula,2020/04/02,2,"17 HA + AV",,,,,1,1,1,1,,1,2,1,4,5,3,2,6,1,3,,,,,
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"11 HA-PA",5,7,4,10,13,63,172,109,84,102,94,122,127,151,199,200,175,153,116,102,62,54,30,28
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"12 KAIP",,,,1,1,4,4,,2,12,10,12,10,6,8,10,2,3,5,3,3,2,,
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,1,1,1,,,1,1,,,,,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"14 KAPP",,,,1,1,,1,2,7,4,3,4,1,3,,5,4,1,2,2,,,,2
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"15 KATP",1,8,3,2,1,3,6,6,8,11,6,7,7,7,20,8,11,5,5,2,7,1,2,5
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"16 HA + PK",,,,,1,2,2,2,3,3,3,3,9,6,4,6,5,6,4,3,2,,,
1047,vt3_Kurikka_Tuiskula,2020/04/03,1,"17 HA + AV",,,,,,,,2,2,3,1,2,2,2,1,1,,1,,,1,,,
1047,vt3_Kurikka_Tuiskula,2020/04/03,2,"11 HA-PA",16,4,3,3,16,79,85,152,111,93,91,95,110,166,171,268,249,165,139,108,72,66,34,20
1047,vt3_Kurikka_Tuiskula,2020/04/03,2,"12 KAIP",,,,1,5,2,4,6,7,8,10,4,8,12,6,7,8,3,1,,4,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/03,2,"13 Linja-autot",,1,,,,,,1,,,,,,,,1,1,1,,,,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/03,2,"14 KAPP",,,,,,1,1,4,5,3,3,4,2,3,2,3,3,3,2,1,2,,1,
1047,vt3_Kurikka_Tuiskula,2020/04/03,2,"15 KATP",1,2,1,2,3,8,8,17,9,12,8,12,7,12,11,5,5,8,5,3,5,3,5,1
