"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
235,vt1_Turku_Kupittaa,2020/04/01,1,"11 HA-PA",30,19,8,21,40,203,759,915,608,462,412,479,458,522,567,770,684,591,390,331,268,201,111,42
235,vt1_Turku_Kupittaa,2020/04/01,1,"12 KAIP",2,,3,3,3,7,11,13,12,11,11,10,8,15,16,16,14,5,4,4,2,3,2,3
235,vt1_Turku_Kupittaa,2020/04/01,1,"13 Linja-autot",,,,,4,7,1,5,2,,1,3,1,2,1,3,1,4,2,1,2,,,
235,vt1_Turku_Kupittaa,2020/04/01,1,"14 KAPP",,,,1,,,1,1,2,2,3,2,2,5,2,2,1,2,2,1,1,,,
235,vt1_Turku_Kupittaa,2020/04/01,1,"15 KATP",,,,,,,,,,,3,3,5,2,2,,1,1,1,4,,1,1,
235,vt1_Turku_Kupittaa,2020/04/01,1,"16 HA + PK",,,1,1,,1,4,8,3,6,3,7,9,7,7,15,4,10,5,3,,,,
235,vt1_Turku_Kupittaa,2020/04/01,1,"17 HA + AV",,,,,,,,1,,4,1,2,1,,,,,,,,,,,
235,vt1_Turku_Kupittaa,2020/04/01,2,"11 HA-PA",41,28,19,20,35,109,425,576,394,355,408,421,475,499,628,1131,944,617,480,324,277,181,97,86
235,vt1_Turku_Kupittaa,2020/04/01,2,"12 KAIP",4,2,2,,3,6,11,9,18,13,20,6,17,10,11,9,4,6,11,2,4,1,1,
235,vt1_Turku_Kupittaa,2020/04/01,2,"13 Linja-autot",1,,,,1,1,3,3,1,1,,2,1,1,,4,2,2,1,4,1,,2,3
235,vt1_Turku_Kupittaa,2020/04/01,2,"14 KAPP",1,,,,1,,1,4,4,6,1,2,2,1,2,,4,2,,1,,1,,1
235,vt1_Turku_Kupittaa,2020/04/01,2,"15 KATP",1,,1,,,,,,2,1,3,3,2,5,1,1,,,,,,,,
235,vt1_Turku_Kupittaa,2020/04/01,2,"16 HA + PK",,,,,,,2,7,6,6,6,3,6,6,3,8,10,6,8,5,,2,,
235,vt1_Turku_Kupittaa,2020/04/01,2,"17 HA + AV",,,,,,,1,,1,1,1,,1,1,,3,,1,,,,,,
235,vt1_Turku_Kupittaa,2020/04/02,1,"11 HA-PA",24,15,9,16,31,204,729,908,626,449,404,448,471,532,590,789,719,528,417,312,224,186,99,54
235,vt1_Turku_Kupittaa,2020/04/02,1,"12 KAIP",2,,1,4,1,6,7,13,16,15,6,13,12,9,11,9,10,12,3,,2,1,2,2
235,vt1_Turku_Kupittaa,2020/04/02,1,"13 Linja-autot",,,,,2,8,3,4,1,,2,4,,1,2,2,3,3,2,2,2,,,
235,vt1_Turku_Kupittaa,2020/04/02,1,"14 KAPP",,1,1,,,1,1,1,1,3,2,3,3,2,3,,2,2,3,1,2,,1,
235,vt1_Turku_Kupittaa,2020/04/02,1,"15 KATP",,,,1,,1,,2,1,1,1,1,2,2,4,1,1,1,,,1,,,
235,vt1_Turku_Kupittaa,2020/04/02,1,"16 HA + PK",1,,,,1,1,2,7,10,6,4,5,6,11,5,1,6,3,5,1,2,,,
235,vt1_Turku_Kupittaa,2020/04/02,1,"17 HA + AV",,,,,,,1,1,1,,2,1,3,,,1,,,,,,,,
235,vt1_Turku_Kupittaa,2020/04/02,2,"11 HA-PA",44,26,14,13,30,136,445,550,438,361,393,423,482,466,680,1122,879,636,429,285,223,209,99,76
235,vt1_Turku_Kupittaa,2020/04/02,2,"12 KAIP",3,1,3,,1,4,6,19,16,12,14,13,15,9,8,8,6,2,6,5,4,2,,2
235,vt1_Turku_Kupittaa,2020/04/02,2,"13 Linja-autot",3,,,,3,1,3,1,1,1,,2,2,1,1,3,2,3,1,4,1,2,1,1
235,vt1_Turku_Kupittaa,2020/04/02,2,"14 KAPP",,,,,,,1,2,4,3,4,1,3,1,1,,,,,3,2,1,,1
235,vt1_Turku_Kupittaa,2020/04/02,2,"15 KATP",,,,,1,1,,1,,2,1,3,2,,,1,,,1,1,,1,,
235,vt1_Turku_Kupittaa,2020/04/02,2,"16 HA + PK",,,,,,1,,5,6,5,4,6,4,6,6,6,3,4,5,6,2,,1,
235,vt1_Turku_Kupittaa,2020/04/02,2,"17 HA + AV",,,,,1,,2,3,,3,1,1,,1,,,,1,,,,,,
