"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
704,kt71_Kesälahti,2020/04/01,1,"11 HA-PA",,,,,,3,17,13,16,12,14,19,18,8,17,24,20,14,13,7,6,4,2,1
704,kt71_Kesälahti,2020/04/01,1,"12 KAIP",,,,,,,1,3,3,1,,1,,,1,,2,1,,,,,,1
704,kt71_Kesälahti,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/04/01,1,"14 KAPP",,,,,,,,,,,,3,,,1,2,,,,,,,,
704,kt71_Kesälahti,2020/04/01,1,"15 KATP",,,,,,2,,1,,1,1,,2,2,,1,1,1,1,2,1,,,
704,kt71_Kesälahti,2020/04/01,1,"16 HA + PK",,,,,,,1,2,1,2,3,,,,1,,1,,1,,,,,
704,kt71_Kesälahti,2020/04/01,2,"11 HA-PA",,,,,2,3,8,17,17,13,13,19,18,23,10,29,17,18,4,11,4,2,7,
704,kt71_Kesälahti,2020/04/01,2,"12 KAIP",,,,,1,1,1,1,2,5,,,2,,,,,,,1,,,,1
704,kt71_Kesälahti,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/04/01,2,"14 KAPP",,,,,,1,,,,3,1,,2,,1,,,2,,,,1,,
704,kt71_Kesälahti,2020/04/01,2,"15 KATP",,,,,,,2,1,,,1,1,1,3,,,2,,,1,,2,,
704,kt71_Kesälahti,2020/04/01,2,"16 HA + PK",,,,,,,1,,,1,1,,2,,3,3,3,1,2,1,1,,,
704,kt71_Kesälahti,2020/04/02,1,"11 HA-PA",,,1,,3,3,20,15,6,6,19,19,10,18,17,20,27,22,7,7,4,6,1,
704,kt71_Kesälahti,2020/04/02,1,"12 KAIP",,,,,,,1,,,1,1,,1,1,1,1,,,1,,,,,
