"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
603,vt5_Joroinen,2020/04/01,1,"11 HA-PA",8,4,3,5,3,28,44,49,41,38,51,48,52,64,58,78,85,61,45,38,22,21,10,6
603,vt5_Joroinen,2020/04/01,1,"12 KAIP",,,,1,1,1,1,1,6,4,4,5,3,6,4,1,2,,1,,4,1,2,2
603,vt5_Joroinen,2020/04/01,1,"13 Linja-autot",,,,,,1,,,1,,,,,1,,,1,,,,2,,,
603,vt5_Joroinen,2020/04/01,1,"14 KAPP",2,1,,,3,,2,3,3,3,3,9,3,3,2,4,7,4,6,10,5,3,2,3
603,vt5_Joroinen,2020/04/01,1,"15 KATP",19,17,15,9,5,4,5,6,9,9,9,10,11,12,9,8,9,23,20,12,6,14,13,15
603,vt5_Joroinen,2020/04/01,1,"16 HA + PK",,,,1,,1,2,,2,,,4,2,4,3,1,4,2,2,1,1,2,,
603,vt5_Joroinen,2020/04/01,1,"17 HA + AV",,1,,,,,1,,,,,,1,1,1,,,1,,,2,,,
603,vt5_Joroinen,2020/04/01,2,"11 HA-PA",6,6,3,5,4,16,34,40,36,39,31,45,54,82,48,86,78,50,42,33,16,17,11,9
603,vt5_Joroinen,2020/04/01,2,"12 KAIP",,1,,,,2,2,9,7,1,3,4,3,4,2,2,6,3,,3,1,1,2,
603,vt5_Joroinen,2020/04/01,2,"13 Linja-autot",1,,,,1,,5,3,3,3,2,3,1,1,2,4,2,3,3,1,1,2,1,1
603,vt5_Joroinen,2020/04/01,2,"14 KAPP",1,,,1,,,1,4,6,4,5,3,9,7,5,4,4,3,3,3,4,2,,1
603,vt5_Joroinen,2020/04/01,2,"15 KATP",4,5,4,7,6,4,4,12,9,12,10,13,14,20,10,18,9,12,20,10,15,13,13,6
603,vt5_Joroinen,2020/04/01,2,"16 HA + PK",,,,,,,1,1,,,1,1,2,2,5,1,3,1,3,1,1,1,,1
603,vt5_Joroinen,2020/04/01,2,"17 HA + AV",,,,,,,,1,1,,,,,,,,,,,2,,,,1
603,vt5_Joroinen,2020/04/02,1,"11 HA-PA",6,4,4,2,7,25,36,49,43,55,44,44,55,66,73,71,104,88,57,46,31,20,13,5
603,vt5_Joroinen,2020/04/02,1,"12 KAIP",,,,2,,,,3,6,3,3,2,2,9,7,1,2,7,1,2,2,1,,1
603,vt5_Joroinen,2020/04/02,1,"13 Linja-autot",,,,,,1,,,,1,,,1,,,,1,,1,,1,,,1
603,vt5_Joroinen,2020/04/02,1,"14 KAPP",2,1,1,,2,,2,1,3,1,6,5,2,3,6,6,7,3,5,2,7,3,2,
603,vt5_Joroinen,2020/04/02,1,"15 KATP",20,16,11,7,5,6,3,7,10,3,3,14,12,12,11,14,17,14,8,19,7,13,16,16
603,vt5_Joroinen,2020/04/02,1,"16 HA + PK",,,,,,,1,3,2,3,2,2,1,3,4,4,1,3,2,5,3,3,1,
603,vt5_Joroinen,2020/04/02,1,"17 HA + AV",,,,,,,,,1,,1,1,,,,1,,1,,1,1,,1,
603,vt5_Joroinen,2020/04/02,2,"11 HA-PA",7,6,4,4,4,10,32,41,35,45,35,40,48,53,71,76,84,74,32,39,16,14,8,4
603,vt5_Joroinen,2020/04/02,2,"12 KAIP",,,,1,,3,2,5,2,3,3,2,5,5,5,4,2,2,1,,2,,1,1
603,vt5_Joroinen,2020/04/02,2,"13 Linja-autot",1,,1,,,1,,1,4,3,2,1,1,6,2,2,1,7,1,2,1,1,,
603,vt5_Joroinen,2020/04/02,2,"14 KAPP",2,,,1,1,3,3,4,3,1,2,9,6,6,12,9,2,5,5,8,2,1,1,1
603,vt5_Joroinen,2020/04/02,2,"15 KATP",6,4,6,5,6,6,4,9,14,13,21,10,6,11,10,16,13,20,9,15,13,8,14,5
603,vt5_Joroinen,2020/04/02,2,"16 HA + PK",,1,,,2,,,1,2,2,5,4,6,2,4,6,1,1,5,,1,2,,
603,vt5_Joroinen,2020/04/02,2,"17 HA + AV",,,,,,,1,1,2,,,,,1,,,,3,,1,,,1,1
603,vt5_Joroinen,2020/04/03,1,"11 HA-PA",4,8,3,3,9,34,35,36,33,73,57,64,70,71,92,115,115,95,51,57,34,22,13,4
603,vt5_Joroinen,2020/04/03,1,"12 KAIP",1,1,,,1,,2,2,1,5,4,3,4,4,5,4,2,3,3,2,,3,2,3
603,vt5_Joroinen,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,2,1,,,1,,,1
603,vt5_Joroinen,2020/04/03,1,"14 KAPP",,1,2,,1,,,2,1,7,1,5,4,4,2,,3,2,,2,3,,,
603,vt5_Joroinen,2020/04/03,1,"15 KATP",16,14,14,7,5,1,6,5,2,16,3,5,10,15,10,10,11,8,9,10,13,12,10,12
603,vt5_Joroinen,2020/04/03,1,"16 HA + PK",,,,1,,2,,,2,4,3,1,,3,3,7,9,5,2,1,,1,,
603,vt5_Joroinen,2020/04/03,1,"17 HA + AV",,,,,,,,,,1,1,,3,1,,2,2,1,,,3,,,
603,vt5_Joroinen,2020/04/03,2,"11 HA-PA",1,2,3,3,3,11,23,35,52,30,45,41,53,79,102,104,104,78,46,35,22,17,13,7
603,vt5_Joroinen,2020/04/03,2,"12 KAIP",,,,1,,2,4,1,7,2,10,4,4,3,7,2,1,4,2,3,2,3,2,2
603,vt5_Joroinen,2020/04/03,2,"13 Linja-autot",,,,,1,1,2,2,1,4,2,,,2,,1,3,4,1,4,1,,,
603,vt5_Joroinen,2020/04/03,2,"14 KAPP",,,,,,,3,4,4,3,7,8,4,5,2,9,7,5,4,4,,1,3,
603,vt5_Joroinen,2020/04/03,2,"15 KATP",4,5,2,4,5,3,6,4,9,12,14,16,15,8,10,11,8,8,8,12,4,7,8,1
603,vt5_Joroinen,2020/04/03,2,"16 HA + PK",,,,,1,1,,,2,5,2,4,3,3,7,4,1,4,3,5,1,,1,
603,vt5_Joroinen,2020/04/03,2,"17 HA + AV",,,,,,,,2,,1,1,1,1,,1,,,3,,1,,,,
603,vt5_Joroinen,2020/04/04,1,"11 HA-PA",5,6,4,3,3,14,11,15,30,43,45,62,56,64,74,59,55,38,41,24,17,12,6,6
603,vt5_Joroinen,2020/04/04,1,"12 KAIP",1,1,,,,,1,1,,2,1,1,,2,1,,2,,2,,1,,2,
603,vt5_Joroinen,2020/04/04,1,"13 Linja-autot",,,,,,,,1,,,,,1,,,,1,,,1,2,,,
603,vt5_Joroinen,2020/04/04,1,"14 KAPP",,2,,3,,,,,2,2,,,,1,1,1,,,,,,,,
603,vt5_Joroinen,2020/04/04,1,"15 KATP",6,15,11,9,,5,,2,3,5,3,4,4,,2,2,1,3,3,5,5,1,3,2
603,vt5_Joroinen,2020/04/04,1,"16 HA + PK",,,,,,,1,,,3,3,4,4,5,2,2,4,4,2,3,,,,
603,vt5_Joroinen,2020/04/04,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,1,,
603,vt5_Joroinen,2020/04/04,2,"11 HA-PA",3,4,2,3,1,6,8,19,32,45,48,51,75,67,65,67,50,38,48,28,15,12,5,8
603,vt5_Joroinen,2020/04/04,2,"12 KAIP",,,,,,1,,2,3,3,1,4,,1,1,2,1,2,2,1,,1,,1
603,vt5_Joroinen,2020/04/04,2,"13 Linja-autot",,,,,,,1,1,1,3,1,,1,2,,2,1,,1,1,,,,
603,vt5_Joroinen,2020/04/04,2,"14 KAPP",,1,,,,,,,,3,,,2,1,1,,1,,,,,,,
603,vt5_Joroinen,2020/04/04,2,"15 KATP",3,,3,2,7,1,6,1,2,2,6,,5,5,4,2,3,6,5,5,3,2,1,1
603,vt5_Joroinen,2020/04/04,2,"16 HA + PK",,1,,,,,2,2,,1,1,6,2,2,5,2,3,1,5,1,2,,1,
