"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
108,vt3_Karhunkorpi,2020/04/01,1,"11 HA-PA",27,11,11,7,19,78,231,394,231,223,201,212,244,265,509,901,763,464,316,187,133,89,72,66
108,vt3_Karhunkorpi,2020/04/01,1,"12 KAIP",3,1,4,2,7,12,11,15,16,25,24,23,22,29,24,35,23,8,10,5,7,6,3,3
108,vt3_Karhunkorpi,2020/04/01,1,"13 Linja-autot",,1,,,,,,1,2,3,,,2,1,,4,2,2,,,,,,1
108,vt3_Karhunkorpi,2020/04/01,1,"14 KAPP",6,1,,3,4,3,9,11,33,32,43,46,41,34,30,16,28,27,18,7,8,,13,17
108,vt3_Karhunkorpi,2020/04/01,1,"15 KATP",8,14,6,4,9,13,13,28,31,37,41,47,39,29,48,46,53,38,28,25,28,25,29,16
108,vt3_Karhunkorpi,2020/04/01,1,"16 HA + PK",,1,,1,1,1,2,7,9,6,7,4,6,9,12,15,10,9,6,4,2,4,1,1
108,vt3_Karhunkorpi,2020/04/01,1,"17 HA + AV",,,1,1,,2,1,4,1,2,1,5,,5,5,1,1,,,2,,1,1,1
108,vt3_Karhunkorpi,2020/04/01,2,"11 HA-PA",13,19,11,12,80,511,1021,623,379,251,201,209,221,259,271,396,330,311,215,172,122,86,61,20
108,vt3_Karhunkorpi,2020/04/01,2,"12 KAIP",3,1,9,3,5,22,40,28,21,31,23,28,18,22,13,19,9,12,13,7,4,5,4,3
108,vt3_Karhunkorpi,2020/04/01,2,"13 Linja-autot",,,,,,,1,2,,2,2,,1,2,2,,1,1,1,,,,,
108,vt3_Karhunkorpi,2020/04/01,2,"14 KAPP",4,,1,3,2,8,32,14,25,32,42,45,39,54,43,38,40,22,22,23,11,5,3,3
108,vt3_Karhunkorpi,2020/04/01,2,"15 KATP",18,12,15,16,6,24,34,29,27,32,31,34,30,35,28,28,28,19,23,15,20,17,18,6
108,vt3_Karhunkorpi,2020/04/01,2,"16 HA + PK",,,,,,5,8,5,7,5,2,3,5,3,5,,3,6,5,3,3,1,,
108,vt3_Karhunkorpi,2020/04/01,2,"17 HA + AV",,,,,,,,1,,,,2,1,,3,,,1,1,2,,,,
108,vt3_Karhunkorpi,2020/04/02,1,"11 HA-PA",21,12,13,8,25,59,247,381,240,223,214,218,243,343,537,944,749,469,300,165,132,111,95,40
108,vt3_Karhunkorpi,2020/04/02,1,"12 KAIP",3,1,2,4,7,9,11,14,27,23,22,32,27,22,38,35,26,16,11,9,8,3,6,2
108,vt3_Karhunkorpi,2020/04/02,1,"13 Linja-autot",,,,,,2,1,3,3,2,2,3,4,1,1,2,2,2,1,,2,2,,
108,vt3_Karhunkorpi,2020/04/02,1,"14 KAPP",,1,3,2,5,4,3,22,22,32,52,54,22,32,40,20,44,23,18,13,14,1,19,6
108,vt3_Karhunkorpi,2020/04/02,1,"15 KATP",6,10,11,7,9,16,19,28,43,42,50,34,44,44,45,57,45,46,29,28,29,26,23,19
108,vt3_Karhunkorpi,2020/04/02,1,"16 HA + PK",,1,,,3,2,4,4,5,5,2,5,4,8,8,8,12,4,8,1,,3,,
108,vt3_Karhunkorpi,2020/04/02,1,"17 HA + AV",,1,,1,1,1,,2,,2,4,3,,4,2,2,2,3,,1,,,1,
108,vt3_Karhunkorpi,2020/04/02,2,"11 HA-PA",19,18,14,20,83,477,965,672,381,269,189,228,201,240,294,373,367,277,189,187,135,84,56,21
108,vt3_Karhunkorpi,2020/04/02,2,"12 KAIP",2,3,5,4,11,20,43,30,19,24,24,16,21,29,17,24,14,10,16,6,10,3,4,5
108,vt3_Karhunkorpi,2020/04/02,2,"13 Linja-autot",,,,,,,2,1,,3,,2,1,,2,,,,1,2,,,1,
108,vt3_Karhunkorpi,2020/04/02,2,"14 KAPP",5,4,1,1,1,3,21,14,25,31,36,40,54,38,50,42,41,21,20,28,15,9,4,4
108,vt3_Karhunkorpi,2020/04/02,2,"15 KATP",17,10,15,14,10,27,34,32,36,36,27,38,37,32,29,36,22,22,28,23,18,14,15,14
108,vt3_Karhunkorpi,2020/04/02,2,"16 HA + PK",,,,,,5,7,7,7,,4,2,1,3,6,3,2,,5,3,2,2,,
