"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
116,st101_Leppävaara,2020/04/01,1,"11 HA-PA",71,39,46,21,55,233,1031,1134,1056,928,890,902,1093,1249,1540,2045,1652,1362,1020,770,658,423,205,108
116,st101_Leppävaara,2020/04/01,1,"12 KAIP",2,7,8,9,6,10,30,36,68,78,89,69,72,91,79,75,42,29,21,18,11,6,10,3
116,st101_Leppävaara,2020/04/01,1,"13 Linja-autot",5,5,1,,,,2,1,4,3,3,,4,1,1,,,,1,,2,2,4,2
116,st101_Leppävaara,2020/04/01,1,"14 KAPP",1,,3,1,4,6,14,5,30,77,74,18,15,14,17,54,79,10,3,2,8,20,65,49
116,st101_Leppävaara,2020/04/01,1,"15 KATP",4,3,1,3,1,2,12,18,16,18,26,16,14,19,20,16,15,4,5,10,1,5,6,3
116,st101_Leppävaara,2020/04/01,1,"16 HA + PK",,,,,,,5,7,5,12,6,13,12,11,10,19,10,11,13,10,8,4,4,3
116,st101_Leppävaara,2020/04/01,1,"17 HA + AV",,,,,,1,1,3,3,4,7,3,2,5,5,2,2,1,2,,,,5,7
116,st101_Leppävaara,2020/04/01,2,"11 HA-PA",82,51,39,26,59,458,1909,1748,1261,1132,982,1087,1146,1185,1436,1974,1822,1442,1059,904,629,442,226,73
116,st101_Leppävaara,2020/04/01,2,"12 KAIP",8,7,8,6,18,30,77,103,87,80,70,86,78,73,69,37,23,25,9,13,8,11,4,1
116,st101_Leppävaara,2020/04/01,2,"13 Linja-autot",,1,,,4,6,6,6,1,,2,1,3,,1,2,,2,,,2,,1,
116,st101_Leppävaara,2020/04/01,2,"14 KAPP",2,4,3,1,3,9,37,41,57,19,18,20,38,67,59,29,27,34,25,27,28,12,8,3
116,st101_Leppävaara,2020/04/01,2,"15 KATP",2,8,6,,3,4,26,22,17,11,17,22,33,26,23,15,13,11,6,4,4,4,2,
116,st101_Leppävaara,2020/04/01,2,"16 HA + PK",1,,,,1,2,12,8,9,13,12,10,6,11,14,11,10,12,5,7,5,1,1,1
116,st101_Leppävaara,2020/04/01,2,"17 HA + AV",,,,,,1,6,4,1,2,5,5,5,2,6,2,6,1,1,1,1,1,,
116,st101_Leppävaara,2020/04/02,1,"11 HA-PA",64,28,29,27,41,248,1021,1212,999,856,885,918,1026,1182,1486,2144,1676,1339,1072,777,536,406,208,116
116,st101_Leppävaara,2020/04/02,1,"12 KAIP",,5,7,4,1,7,24,46,63,67,83,58,76,76,84,74,46,20,25,15,9,11,7,4
116,st101_Leppävaara,2020/04/02,1,"13 Linja-autot",3,1,1,,1,,1,1,2,2,1,,1,3,,,,,1,2,1,,4,2
116,st101_Leppävaara,2020/04/02,1,"14 KAPP",2,1,,1,1,2,9,9,59,50,70,23,13,9,15,52,51,3,9,5,4,25,72,11
116,st101_Leppävaara,2020/04/02,1,"15 KATP",2,,3,2,2,3,13,15,15,17,18,21,23,21,15,16,10,5,4,7,2,,3,6
116,st101_Leppävaara,2020/04/02,1,"16 HA + PK",,1,,,,,4,13,10,7,7,10,13,8,8,7,9,11,2,6,5,,,
116,st101_Leppävaara,2020/04/02,1,"17 HA + AV",,,,,,,,3,2,3,2,1,,,4,4,3,2,,1,,,,
116,st101_Leppävaara,2020/04/02,2,"11 HA-PA",24,9,19,12,38,370,1908,1763,1319,1014,987,1027,1147,1145,1413,1821,1834,1399,1070,935,575,423,284,159
116,st101_Leppävaara,2020/04/02,2,"12 KAIP",2,1,1,2,6,17,92,96,92,74,70,68,75,69,66,38,32,18,21,15,9,13,8,3
116,st101_Leppävaara,2020/04/02,2,"13 Linja-autot",,,,,,4,3,4,2,,1,,1,,1,2,1,1,2,,,1,,1
116,st101_Leppävaara,2020/04/02,2,"14 KAPP",,2,,,,6,38,53,43,24,24,18,29,56,51,30,38,50,32,36,26,8,10,4
116,st101_Leppävaara,2020/04/02,2,"15 KATP",2,2,1,,2,3,23,22,23,23,25,17,20,20,17,12,8,7,6,3,3,2,8,4
116,st101_Leppävaara,2020/04/02,2,"16 HA + PK",1,,,,,1,5,13,8,8,6,9,7,8,13,6,10,9,8,5,1,1,1,
116,st101_Leppävaara,2020/04/02,2,"17 HA + AV",,,,,2,3,1,7,4,1,4,1,6,2,3,5,,1,1,2,3,1,1,
116,st101_Leppävaara,2020/04/03,1,"11 HA-PA",64,47,28,28,38,239,980,1172,959,833,832,1002,1068,1317,1657,1964,1583,1264,943,699,530,375,260,167
116,st101_Leppävaara,2020/04/03,1,"12 KAIP",2,5,4,4,7,13,34,42,64,66,78,87,98,88,72,45,32,24,23,11,9,8,9,5
116,st101_Leppävaara,2020/04/03,1,"13 Linja-autot",3,3,1,,1,,,1,,1,1,2,1,,3,1,1,,1,5,1,3,1,1
116,st101_Leppävaara,2020/04/03,1,"14 KAPP",5,1,1,2,1,7,12,11,43,44,42,8,18,11,9,27,11,6,3,3,1,8,19,2
116,st101_Leppävaara,2020/04/03,1,"15 KATP",4,3,2,3,2,5,8,16,12,15,17,12,15,16,15,10,7,4,5,4,1,1,3,2
116,st101_Leppävaara,2020/04/03,1,"16 HA + PK",1,,,,1,1,4,4,6,7,13,10,13,7,12,10,13,9,14,4,3,1,1,1
116,st101_Leppävaara,2020/04/03,1,"17 HA + AV",,,,,,,,1,3,5,2,6,1,7,3,2,4,2,,1,,,,1
116,st101_Leppävaara,2020/04/03,2,"11 HA-PA",78,59,34,36,73,414,1765,1624,1178,977,942,1015,1166,1216,1511,1958,1814,1445,1121,758,553,443,295,195
116,st101_Leppävaara,2020/04/03,2,"12 KAIP",9,4,6,8,22,24,91,93,77,75,81,64,85,76,68,34,20,16,9,8,9,5,6,1
