"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1448,vt4_Torvinen,2020/04/01,1,"11 HA-PA",3,1,,1,2,6,11,11,16,15,12,23,20,20,22,30,24,30,14,21,14,9,1,2
1448,vt4_Torvinen,2020/04/01,1,"12 KAIP",,,,,1,,1,3,,,1,,,1,,1,1,,2,,2,1,,
1448,vt4_Torvinen,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,,,,,,1
1448,vt4_Torvinen,2020/04/01,1,"14 KAPP",,,,,1,,2,,,,,,,1,1,1,,,,,,1,,
1448,vt4_Torvinen,2020/04/01,1,"15 KATP",,,,,2,1,2,5,7,7,2,1,,2,2,3,4,,,1,5,,1,
1448,vt4_Torvinen,2020/04/01,1,"16 HA + PK",,,,,,1,,,1,2,1,1,,1,1,4,3,2,,,,,1,
1448,vt4_Torvinen,2020/04/01,1,"17 HA + AV",,,,,,1,,,1,,,1,,1,,,,1,,,1,,,
1448,vt4_Torvinen,2020/04/01,2,"11 HA-PA",4,,,1,3,3,5,23,27,29,35,25,25,23,21,29,29,22,14,14,15,4,3,4
1448,vt4_Torvinen,2020/04/01,2,"12 KAIP",,,,,1,,,,1,1,1,1,2,3,3,4,2,,1,1,1,,,
1448,vt4_Torvinen,2020/04/01,2,"13 Linja-autot",,,,,1,,,,,,1,,,,,,,,,,,,,
1448,vt4_Torvinen,2020/04/01,2,"14 KAPP",1,,,,1,,,,,,,,,,,,,2,,,1,1,,
1448,vt4_Torvinen,2020/04/01,2,"15 KATP",,,,,1,1,,,1,2,8,4,4,4,2,3,6,3,2,2,3,2,,
1448,vt4_Torvinen,2020/04/01,2,"16 HA + PK",,,,,,,,,,,2,3,,2,3,,,1,1,3,1,1,,
1448,vt4_Torvinen,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,2,,,1,1,1,
1448,vt4_Torvinen,2020/04/02,1,"11 HA-PA",1,1,2,1,1,6,9,16,12,9,20,17,21,28,29,33,26,27,25,19,7,7,3,4
1448,vt4_Torvinen,2020/04/02,1,"12 KAIP",,,,,1,,1,6,1,2,3,1,2,4,,2,,1,,,,1,,1
1448,vt4_Torvinen,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,
1448,vt4_Torvinen,2020/04/02,1,"14 KAPP",,1,,,,,,1,,,,1,1,,,,,1,,,1,,,
1448,vt4_Torvinen,2020/04/02,1,"15 KATP",,,2,2,5,9,,4,2,3,1,5,,6,,1,3,2,,2,1,1,,1
1448,vt4_Torvinen,2020/04/02,1,"16 HA + PK",,,,,,,,1,1,1,2,,,8,1,5,1,1,3,1,,1,,
1448,vt4_Torvinen,2020/04/02,1,"17 HA + AV",,,,,,,,,,1,1,,1,1,2,,1,1,,1,,,,
