"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"11 HA-PA",16,9,8,4,11,46,131,215,149,112,158,165,163,174,267,477,471,276,206,151,100,74,40,40
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"12 KAIP",2,1,,3,7,9,9,12,19,12,8,8,7,10,7,10,6,6,7,3,4,3,2,2
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"13 Linja-autot",,,,,,,1,,2,2,1,1,,1,,2,2,2,1,1,2,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"14 KAPP",7,4,4,1,5,,9,14,12,21,35,22,22,27,28,26,31,31,9,2,5,4,13,11
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"15 KATP",16,6,11,5,9,15,25,24,34,27,40,34,26,30,38,24,30,21,19,16,24,15,16,20
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"16 HA + PK",,,,,,1,3,1,4,6,5,4,8,8,6,6,7,6,12,3,4,2,3,
184,vt7_Porvoo_Uusikrouvi,2020/04/01,1,"17 HA + AV",,,,,,,,2,,,,,1,1,2,1,2,1,,1,,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"11 HA-PA",22,11,8,7,37,209,555,374,206,167,171,170,163,179,215,212,224,206,157,106,91,64,18,19
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"12 KAIP",3,1,2,2,1,10,11,8,12,13,10,11,11,6,8,10,13,8,7,1,5,2,,4
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"13 Linja-autot",,,,,,1,3,,,,1,2,2,1,1,,1,,,,1,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"14 KAPP",3,,1,2,,9,14,9,12,20,28,33,35,35,30,27,27,26,24,15,15,10,4,3
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"15 KATP",6,6,7,7,11,19,19,29,41,35,45,24,39,37,40,29,25,33,24,30,19,14,10,9
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"16 HA + PK",,,2,,,,3,4,4,7,3,6,8,6,5,8,3,3,4,2,3,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/01,2,"17 HA + AV",,,,,,1,1,,2,2,,,1,1,1,,,,,,,,2,
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"11 HA-PA",17,4,10,7,9,41,132,189,118,116,127,178,155,187,308,497,520,261,208,133,102,75,37,29
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"12 KAIP",1,,1,3,3,4,6,18,11,7,18,6,14,15,9,10,14,5,6,4,6,1,,1
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"13 Linja-autot",,,,,,1,,2,2,2,1,2,1,3,1,2,2,2,2,,,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"14 KAPP",5,2,2,4,3,2,8,3,20,28,27,32,23,26,32,25,32,18,15,3,7,2,15,14
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"15 KATP",15,9,9,4,10,16,31,21,24,34,38,39,33,29,26,24,35,18,29,25,17,17,13,12
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"16 HA + PK",,,,,,1,1,4,3,3,3,2,2,1,4,9,13,5,6,4,1,,1,
184,vt7_Porvoo_Uusikrouvi,2020/04/02,1,"17 HA + AV",,,,,,1,,,1,2,2,,3,3,2,,2,2,1,,1,,,
184,vt7_Porvoo_Uusikrouvi,2020/04/02,2,"11 HA-PA",11,13,9,8,38,212,523,360,215,157,155,170,168,192,205,202,213,190,140,110,80,52,30,14
184,vt7_Porvoo_Uusikrouvi,2020/04/02,2,"12 KAIP",1,,1,1,3,4,8,6,11,20,9,18,13,21,15,12,12,13,3,7,2,4,1,1
