"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1039,kt68_Ähtäri,2020/04/01,1,"11 HA-PA",4,1,1,2,3,20,42,40,48,32,36,37,38,46,42,50,53,32,22,26,27,12,7,
1039,kt68_Ähtäri,2020/04/01,1,"12 KAIP",,,,,,,,2,2,2,3,,1,,,,1,,2,,1,,,
1039,kt68_Ähtäri,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,
1039,kt68_Ähtäri,2020/04/01,1,"14 KAPP",,,,,,,,,1,,,,,,,,,,,2,1,1,,
1039,kt68_Ähtäri,2020/04/01,1,"15 KATP",1,,,1,1,,1,,2,4,3,2,3,1,2,2,2,1,5,2,1,1,1,1
1039,kt68_Ähtäri,2020/04/01,1,"16 HA + PK",,,,,,1,,,1,1,,2,1,1,2,1,1,2,1,,,,,
1039,kt68_Ähtäri,2020/04/01,1,"17 HA + AV",,,,,,,,,2,,1,,,,,,,,,,,,,
1039,kt68_Ähtäri,2020/04/01,2,"11 HA-PA",1,1,2,,1,16,20,32,27,38,36,37,38,40,48,81,75,53,27,18,18,8,6,1
1039,kt68_Ähtäri,2020/04/01,2,"12 KAIP",,,2,,1,,,1,2,3,1,,1,,,,1,1,1,,,,,
1039,kt68_Ähtäri,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1039,kt68_Ähtäri,2020/04/01,2,"14 KAPP",,,,,,,,,,,1,,1,,1,1,,,,,,,,
1039,kt68_Ähtäri,2020/04/01,2,"15 KATP",,1,,,,1,,,4,1,2,5,1,3,1,2,2,1,,,,1,,1
1039,kt68_Ähtäri,2020/04/01,2,"16 HA + PK",,,,,,,,1,2,,1,1,1,,1,2,3,3,,,,,,
1039,kt68_Ähtäri,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,,,,2,,,1,,,,,,
1039,kt68_Ähtäri,2020/04/02,1,"11 HA-PA",3,1,2,2,1,25,34,45,43,29,27,44,50,39,71,52,53,37,35,23,19,12,3,4
1039,kt68_Ähtäri,2020/04/02,1,"12 KAIP",,,,,,,,1,1,,,2,1,3,1,1,1,,1,,,,,
1039,kt68_Ähtäri,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,1
1039,kt68_Ähtäri,2020/04/02,1,"14 KAPP",,,,,,,,,1,,,,2,,,,,,,,,,,
1039,kt68_Ähtäri,2020/04/02,1,"15 KATP",,1,,,,1,,1,1,1,1,4,3,1,2,3,4,,3,,,,,
1039,kt68_Ähtäri,2020/04/02,1,"16 HA + PK",,,,,,,,,1,1,1,2,1,1,,2,1,1,1,,,,,
1039,kt68_Ähtäri,2020/04/02,1,"17 HA + AV",,,,,,1,,1,,1,,,,,2,1,,,,,,,,
1039,kt68_Ähtäri,2020/04/02,2,"11 HA-PA",1,1,2,,1,15,23,28,26,28,29,44,41,46,66,85,61,47,33,26,17,7,7,
1039,kt68_Ähtäri,2020/04/02,2,"12 KAIP",,,,,1,1,,,1,2,2,1,,,2,2,,1,1,,,,,
1039,kt68_Ähtäri,2020/04/02,2,"13 Linja-autot",,,,,,,,,,1,,,1,,1,,,,,,,,,
1039,kt68_Ähtäri,2020/04/02,2,"14 KAPP",,,,,,,,,1,2,1,1,1,2,,,,,,,,,,
1039,kt68_Ähtäri,2020/04/02,2,"15 KATP",,,,,,2,1,1,4,2,4,2,,4,,2,,2,1,1,,,,
1039,kt68_Ähtäri,2020/04/02,2,"16 HA + PK",,,,,,1,2,2,2,,2,1,1,1,2,,1,2,1,,,,,
1039,kt68_Ähtäri,2020/04/02,2,"17 HA + AV",,,,,,,,,1,,,,,,1,3,1,,,,,,,
