"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1441,vt29_Tornio_Torppi,2020/04/01,1,"11 HA-PA",6,15,5,3,21,91,285,173,143,124,102,127,150,178,183,268,235,134,89,87,69,74,37,19
1441,vt29_Tornio_Torppi,2020/04/01,1,"12 KAIP",1,,,1,1,,4,12,7,8,10,13,12,13,11,6,2,3,1,,2,1,,
1441,vt29_Tornio_Torppi,2020/04/01,1,"13 Linja-autot",,,,,,,1,1,,1,,,1,,1,,1,,,,,,,
1441,vt29_Tornio_Torppi,2020/04/01,1,"14 KAPP",,1,,,1,,,6,5,8,4,7,6,5,5,8,6,6,5,2,4,6,2,3
1441,vt29_Tornio_Torppi,2020/04/01,1,"15 KATP",6,8,5,1,7,15,14,16,22,15,14,24,22,18,11,12,20,9,10,12,13,11,8,6
1441,vt29_Tornio_Torppi,2020/04/01,1,"16 HA + PK",,,,,1,,,2,1,3,2,3,5,4,6,5,3,5,1,2,,4,2,
1441,vt29_Tornio_Torppi,2020/04/01,1,"17 HA + AV",,,,,,,,,1,2,2,2,1,1,1,1,1,,1,,,,,
1441,vt29_Tornio_Torppi,2020/04/01,2,"11 HA-PA",10,10,5,7,12,89,212,194,121,124,130,149,176,194,226,410,228,164,131,69,66,75,39,14
1441,vt29_Tornio_Torppi,2020/04/01,2,"12 KAIP",,,,,1,3,3,11,6,8,8,15,9,14,19,9,6,4,4,,,1,,1
1441,vt29_Tornio_Torppi,2020/04/01,2,"13 Linja-autot",,,,,,,1,,1,,,,,2,1,1,,,,,,,,1
1441,vt29_Tornio_Torppi,2020/04/01,2,"14 KAPP",2,,,3,,1,2,2,4,6,8,11,5,14,9,7,9,7,4,7,5,4,3,1
1441,vt29_Tornio_Torppi,2020/04/01,2,"15 KATP",6,6,5,5,2,6,17,19,23,18,22,22,18,12,24,13,13,7,17,9,11,11,10,5
1441,vt29_Tornio_Torppi,2020/04/01,2,"16 HA + PK",,,,,,,4,,2,5,7,3,2,5,6,4,4,7,3,1,2,,2,
1441,vt29_Tornio_Torppi,2020/04/01,2,"17 HA + AV",,,,,,,1,2,1,1,2,,1,2,3,,1,,1,,2,,,
1441,vt29_Tornio_Torppi,2020/04/02,1,"11 HA-PA",13,4,9,7,25,72,291,181,128,104,114,131,150,181,167,271,220,168,131,107,68,74,34,15
1441,vt29_Tornio_Torppi,2020/04/02,1,"12 KAIP",,,1,,1,1,2,9,5,10,5,4,8,8,5,3,7,1,1,,3,1,,1
1441,vt29_Tornio_Torppi,2020/04/02,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,1,,,,1,,,,,
1441,vt29_Tornio_Torppi,2020/04/02,1,"14 KAPP",1,1,1,,2,3,2,3,7,4,5,10,7,6,8,6,2,1,12,,,5,,
1441,vt29_Tornio_Torppi,2020/04/02,1,"15 KATP",8,9,6,4,10,10,13,16,20,17,18,18,22,12,21,12,20,12,13,13,15,15,7,8
1441,vt29_Tornio_Torppi,2020/04/02,1,"16 HA + PK",1,,,,,,1,2,1,2,1,2,3,3,6,10,5,6,3,1,2,1,1,1
1441,vt29_Tornio_Torppi,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,1,,2,1,,1,1,1,,,,,
1441,vt29_Tornio_Torppi,2020/04/02,2,"11 HA-PA",14,11,4,8,20,92,182,198,112,114,124,172,163,215,234,361,241,151,130,91,80,83,44,19
1441,vt29_Tornio_Torppi,2020/04/02,2,"12 KAIP",,,,,,2,3,3,7,5,10,6,9,4,11,10,5,5,,2,,2,,
1441,vt29_Tornio_Torppi,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,2,,,4,1,2,,,1,,,,,
1441,vt29_Tornio_Torppi,2020/04/02,2,"14 KAPP",,,1,2,3,1,,4,10,5,7,4,12,15,3,8,7,5,10,3,2,,1,
1441,vt29_Tornio_Torppi,2020/04/02,2,"15 KATP",7,4,9,6,5,9,12,20,15,16,14,18,23,25,25,17,9,20,10,16,15,10,12,7
1441,vt29_Tornio_Torppi,2020/04/02,2,"16 HA + PK",,,,,,,1,4,2,1,1,4,5,3,5,5,3,3,2,4,1,1,2,
1441,vt29_Tornio_Torppi,2020/04/02,2,"17 HA + AV",,,,,,,,2,,,,,1,1,2,,,2,,,,,,
1441,vt29_Tornio_Torppi,2020/04/03,1,"11 HA-PA",8,12,8,5,24,82,258,154,106,104,124,149,187,226,204,274,225,160,138,114,97,102,54,20
1441,vt29_Tornio_Torppi,2020/04/03,1,"12 KAIP",1,1,,,1,2,3,11,5,7,14,9,6,11,7,3,11,4,1,2,,,,
1441,vt29_Tornio_Torppi,2020/04/03,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,1,,,,1,,,,,
1441,vt29_Tornio_Torppi,2020/04/03,1,"14 KAPP",,1,,2,2,2,,3,7,5,8,10,4,3,7,2,2,3,4,5,,3,2,3
1441,vt29_Tornio_Torppi,2020/04/03,1,"15 KATP",12,9,8,8,4,13,18,14,12,14,16,22,15,17,15,11,18,9,6,6,3,9,6,8
1441,vt29_Tornio_Torppi,2020/04/03,1,"16 HA + PK",,,,,,,,3,3,2,3,4,5,6,8,6,4,5,1,4,1,,1,1
1441,vt29_Tornio_Torppi,2020/04/03,1,"17 HA + AV",1,,,,,,,,,1,,1,1,,2,,,,,,,,,
1441,vt29_Tornio_Torppi,2020/04/03,2,"11 HA-PA",14,5,4,9,11,82,175,191,91,109,134,130,212,245,286,365,241,166,137,108,97,90,43,26
1441,vt29_Tornio_Torppi,2020/04/03,2,"12 KAIP",1,1,1,,1,2,,6,12,6,3,10,4,11,7,8,5,6,1,1,,1,,
1441,vt29_Tornio_Torppi,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,1,,,1,2,1,,,,,,,,
1441,vt29_Tornio_Torppi,2020/04/03,2,"14 KAPP",3,,1,,,1,1,5,3,4,6,8,11,6,16,8,7,8,8,3,1,4,2,1
1441,vt29_Tornio_Torppi,2020/04/03,2,"15 KATP",5,7,11,8,5,13,11,14,20,16,15,20,19,23,11,16,15,11,17,15,8,6,7,7
1441,vt29_Tornio_Torppi,2020/04/03,2,"16 HA + PK",,,,,,,1,,3,1,3,5,,7,4,11,7,5,3,3,1,,,
1441,vt29_Tornio_Torppi,2020/04/03,2,"17 HA + AV",,1,,,,,,,1,,,2,1,1,,,,3,1,,,1,,
1441,vt29_Tornio_Torppi,2020/04/04,1,"11 HA-PA",19,26,8,5,34,38,33,45,35,62,65,108,138,169,121,166,110,97,97,92,81,86,28,32
1441,vt29_Tornio_Torppi,2020/04/04,1,"12 KAIP",3,,,1,1,,,3,,2,2,2,3,,2,2,,,1,,1,,,1
1441,vt29_Tornio_Torppi,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1441,vt29_Tornio_Torppi,2020/04/04,1,"14 KAPP",2,1,1,1,5,2,1,2,6,,,5,4,1,3,3,2,1,,3,2,2,4,1
1441,vt29_Tornio_Torppi,2020/04/04,1,"15 KATP",8,6,4,7,3,10,7,4,8,3,8,6,7,11,6,11,7,6,5,12,6,5,4,3
1441,vt29_Tornio_Torppi,2020/04/04,1,"16 HA + PK",1,1,,,,,1,1,,7,5,4,6,3,5,8,5,,3,2,2,2,2,
1441,vt29_Tornio_Torppi,2020/04/04,1,"17 HA + AV",,,,,,,,,2,,1,1,,1,,1,,,,,,,,
1441,vt29_Tornio_Torppi,2020/04/04,2,"11 HA-PA",36,14,19,7,10,47,47,37,50,73,109,138,151,181,160,145,135,109,126,86,74,80,40,28
1441,vt29_Tornio_Torppi,2020/04/04,2,"12 KAIP",1,,,,,,1,1,,3,2,3,1,4,1,1,3,,,1,2,,,
1441,vt29_Tornio_Torppi,2020/04/04,2,"14 KAPP",2,1,1,2,,1,4,4,2,4,2,4,2,3,7,2,1,6,1,3,3,2,2,1
1441,vt29_Tornio_Torppi,2020/04/04,2,"15 KATP",7,6,6,7,5,7,7,6,7,7,7,10,7,12,9,4,10,5,9,7,5,12,9,5
1441,vt29_Tornio_Torppi,2020/04/04,2,"16 HA + PK",,,,,,,,1,3,3,3,7,7,6,5,4,,2,3,4,3,,1,
