"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
724,vt9_Niirala,2020/04/01,1,"11 HA-PA",,,2,,,,,,,,1,2,,,,1,,,1,,,,,
724,vt9_Niirala,2020/04/01,1,"12 KAIP",,,,,,,,,,1,2,,,1,,,,1,,,,,1,
724,vt9_Niirala,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,1,,2,,
724,vt9_Niirala,2020/04/01,1,"14 KAPP",5,4,6,4,2,5,4,7,7,7,11,3,10,6,2,6,7,5,8,6,7,10,4,8
724,vt9_Niirala,2020/04/01,1,"15 KATP",,,,,,,,,3,,,,1,,1,,,,1,,,1,,
724,vt9_Niirala,2020/04/01,1,"16 HA + PK",,1,2,,,,,,,,,,,,,,,,,,,,,
724,vt9_Niirala,2020/04/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,1,,,
724,vt9_Niirala,2020/04/01,2,"11 HA-PA",,,,1,,,2,1,,,,1,,,,,,,2,,,,,
724,vt9_Niirala,2020/04/01,2,"12 KAIP",,,,,,,,1,1,,,1,,1,,,1,,,,,,,
724,vt9_Niirala,2020/04/01,2,"13 Linja-autot",1,,,,,,,,1,1,,2,2,1,,,,,,,,,1,
724,vt9_Niirala,2020/04/01,2,"14 KAPP",6,2,3,10,7,7,14,7,5,2,7,1,4,6,9,10,9,11,8,4,7,2,2,1
724,vt9_Niirala,2020/04/01,2,"15 KATP",,1,,,,,1,,1,,,2,,,1,,1,2,1,,,,1,1
724,vt9_Niirala,2020/04/01,2,"16 HA + PK",,1,3,,,,,,,,,,,,,,1,,,,,,,
724,vt9_Niirala,2020/04/01,2,"17 HA + AV",,,,1,,1,5,1,2,,,,1,,,,,1,,,,,1,
724,vt9_Niirala,2020/04/02,1,"11 HA-PA",,,,,,,,,,,1,,1,,1,,1,,,,,,,
724,vt9_Niirala,2020/04/02,1,"13 Linja-autot",,,1,,,,,1,,1,1,,,,,1,,,,3,,,,
724,vt9_Niirala,2020/04/02,1,"14 KAPP",3,3,2,1,6,3,7,1,9,11,8,9,4,7,5,6,3,14,8,2,11,2,8,1
724,vt9_Niirala,2020/04/02,1,"15 KATP",,1,,,,,,1,,,1,,,,1,,,1,1,,1,,,1
724,vt9_Niirala,2020/04/02,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,1,,,,,
724,vt9_Niirala,2020/04/02,2,"11 HA-PA",,,,,,,,,1,,,,,2,,,,,,,,,,1
724,vt9_Niirala,2020/04/02,2,"12 KAIP",,,,,,,,,,,,,1,,,2,,,,,,,,
724,vt9_Niirala,2020/04/02,2,"13 Linja-autot",,2,1,,1,,,,,,,1,1,,1,1,,,1,,,,,
724,vt9_Niirala,2020/04/02,2,"14 KAPP",15,7,6,7,7,4,11,5,10,1,5,6,9,8,4,8,7,4,7,5,,5,6,8
724,vt9_Niirala,2020/04/02,2,"15 KATP",1,1,,,,,,2,,1,,2,,,,,,,1,,,1,,
724,vt9_Niirala,2020/04/02,2,"16 HA + PK",,1,,,,,,,,,,,1,,,,1,,,,,,,
724,vt9_Niirala,2020/04/02,2,"17 HA + AV",1,,,,,,,,,,,,,,,1,,,,,,1,1,
724,vt9_Niirala,2020/04/03,1,"11 HA-PA",,,,,,,,,1,2,,,1,1,1,,,,,,,,,
724,vt9_Niirala,2020/04/03,1,"12 KAIP",,,,,,,,,1,,,,1,,,,1,,,,,1,,
724,vt9_Niirala,2020/04/03,1,"13 Linja-autot",,1,1,,,,,,,,,,,,,2,,,,1,2,1,,
724,vt9_Niirala,2020/04/03,1,"14 KAPP",3,3,2,7,5,5,8,6,8,11,7,11,8,6,8,6,4,10,4,2,4,9,6,8
724,vt9_Niirala,2020/04/03,1,"15 KATP",,,,,,,,1,,,,,,1,,,,,,2,,1,,
724,vt9_Niirala,2020/04/03,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
724,vt9_Niirala,2020/04/03,2,"11 HA-PA",,,,,,1,,,1,,,,,,,,1,,,,,,,
724,vt9_Niirala,2020/04/03,2,"12 KAIP",,,,,,,,1,,,1,1,,,,1,,,,,,1,,
724,vt9_Niirala,2020/04/03,2,"13 Linja-autot",1,,,,,,,,1,,,,2,,,,,,,,,,,
