"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1432,kt98_Aavasaksa,2020/04/01,1,"11 HA-PA",,,,3,3,3,5,20,11,7,7,5,4,9,7,12,14,10,4,3,2,2,2,
1432,kt98_Aavasaksa,2020/04/01,1,"12 KAIP",,,,,1,1,,1,1,2,1,,,1,,1,,,2,1,1,,,1
1432,kt98_Aavasaksa,2020/04/01,1,"14 KAPP",,,,,,,,,,1,,1,,,,,,,,1,,,,
1432,kt98_Aavasaksa,2020/04/01,1,"15 KATP",,,1,,,1,,,,1,1,,2,1,1,2,1,,3,,,,3,1
1432,kt98_Aavasaksa,2020/04/01,1,"16 HA + PK",,,,,,1,2,,,,,2,,1,,,,,1,1,1,,,
1432,kt98_Aavasaksa,2020/04/01,1,"17 HA + AV",,,,,,,1,1,,,,,,,,,,,,,1,,,
1432,kt98_Aavasaksa,2020/04/01,2,"11 HA-PA",,,,,2,1,6,5,12,8,7,9,4,4,13,18,18,8,2,2,,2,3,1
1432,kt98_Aavasaksa,2020/04/01,2,"12 KAIP",,,1,1,,1,,1,1,2,1,,2,,,1,1,,1,3,,2,,2
1432,kt98_Aavasaksa,2020/04/01,2,"14 KAPP",,1,,,,,,,,,,,,,1,1,,,,1,,,,1
1432,kt98_Aavasaksa,2020/04/01,2,"15 KATP",,,,,,,,1,,1,,,,1,,1,,,,,,,,
1432,kt98_Aavasaksa,2020/04/01,2,"16 HA + PK",,1,,,,,,,,,,,2,1,,,,,,3,,2,,
1432,kt98_Aavasaksa,2020/04/02,1,"11 HA-PA",2,,,3,2,5,7,18,9,5,1,5,3,8,4,15,9,7,5,2,3,1,,1
1432,kt98_Aavasaksa,2020/04/02,1,"12 KAIP",,,,1,,,1,,,,,,1,1,1,,1,,,1,,1,,
1432,kt98_Aavasaksa,2020/04/02,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,1,
1432,kt98_Aavasaksa,2020/04/02,1,"15 KATP",,1,,,1,1,,,,,2,2,,2,1,,,1,,1,,,1,
1432,kt98_Aavasaksa,2020/04/02,1,"16 HA + PK",,,,1,,,,,2,,,1,,,2,1,1,,,,,1,,
1432,kt98_Aavasaksa,2020/04/02,1,"17 HA + AV",,,,,,,,,1,,,,,,,,1,,,,,,,
1432,kt98_Aavasaksa,2020/04/02,2,"11 HA-PA",,1,1,,,1,5,8,6,5,3,5,7,5,7,7,10,12,3,3,6,1,3,
1432,kt98_Aavasaksa,2020/04/02,2,"12 KAIP",2,1,1,2,,1,2,1,,2,2,2,,,2,,,2,2,,,1,,1
1432,kt98_Aavasaksa,2020/04/02,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/02,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/02,2,"15 KATP",,,,,,,,1,,,,,,,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/02,2,"16 HA + PK",,,,,,,,,,,,1,1,,,,,,,1,,,,
1432,kt98_Aavasaksa,2020/04/03,1,"11 HA-PA",,,,3,3,3,7,16,5,6,2,2,5,5,2,13,9,11,1,2,1,3,3,
1432,kt98_Aavasaksa,2020/04/03,1,"12 KAIP",,1,,,,1,,1,1,,1,,1,2,,,,1,,,,,,
1432,kt98_Aavasaksa,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/03,1,"14 KAPP",,,,1,,1,,,,,1,1,,,,,,,2,,,1,1,
1432,kt98_Aavasaksa,2020/04/03,1,"15 KATP",,,,2,,,2,,,,,,2,1,1,,,,,,,,1,
1432,kt98_Aavasaksa,2020/04/03,1,"16 HA + PK",,,,,,,,1,,,,,2,,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/03,2,"11 HA-PA",,,,1,1,,2,7,7,6,3,5,5,9,6,13,14,8,5,5,3,1,2,1
1432,kt98_Aavasaksa,2020/04/03,2,"12 KAIP",,,,,,1,,1,1,,2,,,,,1,,,,,,,,1
1432,kt98_Aavasaksa,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1432,kt98_Aavasaksa,2020/04/03,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1432,kt98_Aavasaksa,2020/04/03,2,"15 KATP",,,,,,,,,,,,,1,1,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/03,2,"16 HA + PK",,,,,,,,,,1,,,,,,,,,,1,,,,
1432,kt98_Aavasaksa,2020/04/03,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1432,kt98_Aavasaksa,2020/04/04,1,"11 HA-PA",,,,,1,,1,1,,2,,1,3,,5,2,2,2,1,1,,1,1,1
