"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
596,vt6_Käyrälampi,2020/04/01,1,"11 HA-PA",20,7,8,4,16,52,110,128,87,84,95,101,111,125,156,193,229,131,125,91,69,45,27,16
596,vt6_Käyrälampi,2020/04/01,1,"12 KAIP",2,,3,4,6,3,15,15,11,9,8,13,14,5,10,10,10,8,3,5,1,2,3,2
596,vt6_Käyrälampi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,1,,,,,,,1
596,vt6_Käyrälampi,2020/04/01,1,"14 KAPP",4,5,1,5,2,5,7,11,8,14,21,25,14,13,16,15,7,15,16,6,2,6,2,2
596,vt6_Käyrälampi,2020/04/01,1,"15 KATP",16,20,9,15,10,17,18,14,21,26,27,30,30,18,27,24,20,20,27,20,13,19,15,15
596,vt6_Käyrälampi,2020/04/01,1,"16 HA + PK",1,,,,1,,1,5,9,5,9,9,3,7,11,9,8,5,5,4,,,,
596,vt6_Käyrälampi,2020/04/01,1,"17 HA + AV",1,,,2,,,,1,2,2,5,3,3,4,1,1,1,,,2,,,,
596,vt6_Käyrälampi,2020/04/01,2,"11 HA-PA",11,8,7,5,13,81,122,126,111,108,115,117,131,122,144,179,198,119,95,56,48,25,19,19
596,vt6_Käyrälampi,2020/04/01,2,"12 KAIP",2,1,3,4,4,5,13,5,7,10,13,7,11,12,8,13,10,9,3,3,3,2,3,1
596,vt6_Käyrälampi,2020/04/01,2,"13 Linja-autot",,,,,,1,1,,,,2,,,,1,,,,,,1,,,
596,vt6_Käyrälampi,2020/04/01,2,"14 KAPP",4,3,1,2,2,4,11,4,10,11,9,15,16,11,15,10,12,10,6,7,4,6,3,3
596,vt6_Käyrälampi,2020/04/01,2,"15 KATP",8,7,8,11,14,15,21,21,21,31,27,31,35,26,28,34,24,27,32,30,20,14,11,8
596,vt6_Käyrälampi,2020/04/01,2,"16 HA + PK",,1,,,,,4,5,7,5,7,3,8,6,4,5,6,8,3,2,4,,,
596,vt6_Käyrälampi,2020/04/01,2,"17 HA + AV",,,1,,1,1,1,2,2,2,3,5,2,,4,2,4,,,1,,1,1,
596,vt6_Käyrälampi,2020/04/02,1,"11 HA-PA",17,9,9,4,12,55,115,113,90,76,82,102,101,130,156,223,221,185,129,86,57,35,34,16
596,vt6_Käyrälampi,2020/04/02,1,"12 KAIP",1,1,1,3,3,3,12,13,6,15,20,8,11,10,13,6,10,4,3,4,1,4,5,1
596,vt6_Käyrälampi,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,1,2,1,,,,1,1,,,,,
596,vt6_Käyrälampi,2020/04/02,1,"14 KAPP",4,5,4,2,2,7,4,5,5,6,17,18,14,21,20,17,19,11,10,8,6,2,2,4
596,vt6_Käyrälampi,2020/04/02,1,"15 KATP",15,18,7,13,10,17,20,27,19,32,23,30,37,31,30,23,28,25,22,25,22,16,16,21
596,vt6_Käyrälampi,2020/04/02,1,"16 HA + PK",1,,,,1,,4,3,7,2,3,6,4,7,8,8,9,5,2,3,1,2,,1
596,vt6_Käyrälampi,2020/04/02,1,"17 HA + AV",,,,,,1,2,3,,5,3,1,3,3,1,2,2,,3,,,1,,
596,vt6_Käyrälampi,2020/04/02,2,"11 HA-PA",13,7,4,12,9,85,119,127,115,96,93,110,137,140,160,186,191,135,105,70,38,23,17,17
596,vt6_Käyrälampi,2020/04/02,2,"12 KAIP",2,2,3,2,5,5,10,9,10,11,18,12,8,10,14,18,9,6,7,2,1,2,5,1
596,vt6_Käyrälampi,2020/04/02,2,"13 Linja-autot",,,,,,,1,,1,,1,,,,2,1,2,,1,,,,,
596,vt6_Käyrälampi,2020/04/02,2,"14 KAPP",2,4,6,2,3,10,7,3,13,11,7,19,12,13,14,14,12,7,7,8,9,4,2,3
596,vt6_Käyrälampi,2020/04/02,2,"15 KATP",8,13,10,6,9,14,12,22,23,26,24,40,31,43,31,22,33,23,33,25,18,16,10,10
596,vt6_Käyrälampi,2020/04/02,2,"16 HA + PK",,,,,,1,3,5,1,4,4,3,5,5,5,5,5,3,6,4,1,,,
