"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
529,vt6_Utti,2020/04/01,1,"11 HA-PA",16,5,6,2,13,53,133,194,113,92,124,118,127,149,167,192,198,138,108,62,57,40,29,19
529,vt6_Utti,2020/04/01,1,"12 KAIP",2,,1,3,2,4,12,7,13,7,8,10,11,5,14,5,4,4,4,1,,2,2,2
529,vt6_Utti,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,1,1,,1,1,,1,,1,,,2,
529,vt6_Utti,2020/04/01,1,"14 KAPP",3,3,3,2,1,8,7,5,13,6,14,18,10,7,16,9,10,17,13,8,5,6,,4
529,vt6_Utti,2020/04/01,1,"15 KATP",17,16,9,12,7,11,9,8,11,22,20,21,14,24,23,30,15,13,18,13,9,15,13,9
529,vt6_Utti,2020/04/01,1,"16 HA + PK",,,,,,,3,4,3,5,5,7,6,6,6,8,5,1,5,2,,,,
529,vt6_Utti,2020/04/01,1,"17 HA + AV",,,,,,,,2,,1,4,1,1,,1,1,,,,,,,,1
529,vt6_Utti,2020/04/01,2,"11 HA-PA",18,14,12,8,16,53,105,140,110,106,96,117,115,143,149,239,232,130,106,83,62,37,36,25
529,vt6_Utti,2020/04/01,2,"12 KAIP",,1,,,2,1,2,8,10,11,12,9,13,8,16,13,5,5,2,1,1,1,1,
529,vt6_Utti,2020/04/01,2,"13 Linja-autot",,,,,,1,1,2,,1,1,2,,1,2,,,,1,1,1,1,,
529,vt6_Utti,2020/04/01,2,"14 KAPP",4,1,3,2,4,3,9,3,3,11,10,11,9,9,12,14,10,16,9,9,6,8,3,2
529,vt6_Utti,2020/04/01,2,"15 KATP",5,4,6,9,4,8,13,22,15,20,18,13,31,29,24,16,24,18,23,26,12,9,10,7
529,vt6_Utti,2020/04/01,2,"16 HA + PK",,,,,,,3,4,3,3,3,4,5,6,3,4,7,4,2,1,,1,,
529,vt6_Utti,2020/04/01,2,"17 HA + AV",,,,,,,1,1,3,2,2,1,,1,2,1,2,2,,1,,,1,
529,vt6_Utti,2020/04/02,1,"11 HA-PA",18,11,9,6,9,49,134,181,125,96,109,144,118,125,157,219,190,167,129,79,57,45,28,20
529,vt6_Utti,2020/04/02,1,"12 KAIP",,,1,1,3,2,9,7,10,9,11,7,7,12,9,3,3,5,3,3,1,4,3,3
529,vt6_Utti,2020/04/02,1,"13 Linja-autot",,,,1,,,,,,,,,1,1,,,1,1,1,1,,,1,
529,vt6_Utti,2020/04/02,1,"14 KAPP",6,7,6,2,3,2,5,10,4,8,17,22,15,20,22,20,18,17,6,8,3,3,1,4
529,vt6_Utti,2020/04/02,1,"15 KATP",12,16,7,10,5,9,7,18,10,17,19,25,17,24,22,17,13,14,15,20,16,11,9,14
529,vt6_Utti,2020/04/02,1,"16 HA + PK",,,,,,1,2,2,6,,4,5,6,5,5,8,5,4,3,2,1,1,,1
529,vt6_Utti,2020/04/02,1,"17 HA + AV",,,,,,,,1,1,1,2,,1,1,,1,2,,1,,,,,
529,vt6_Utti,2020/04/02,2,"11 HA-PA",17,18,6,9,17,55,122,121,108,95,108,104,140,121,164,226,258,131,115,90,50,45,27,23
529,vt6_Utti,2020/04/02,2,"12 KAIP",1,1,,,1,1,3,5,8,15,11,10,17,12,8,13,8,8,3,1,2,1,,
529,vt6_Utti,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,1,2,,2,,2,2,2,1,,,,
529,vt6_Utti,2020/04/02,2,"14 KAPP",4,8,8,,4,8,12,3,12,3,10,13,19,12,13,15,13,9,15,10,11,4,5,1
529,vt6_Utti,2020/04/02,2,"15 KATP",10,10,8,8,4,9,13,13,15,24,15,23,16,23,23,19,23,20,26,19,11,12,5,6
529,vt6_Utti,2020/04/02,2,"16 HA + PK",,1,,,,2,2,,4,1,4,4,7,2,6,4,4,4,4,5,,1,,
529,vt6_Utti,2020/04/02,2,"17 HA + AV",1,,,1,,,1,,,1,,1,,1,3,2,,,,,,,,
529,vt6_Utti,2020/04/03,1,"11 HA-PA",19,10,5,6,10,42,118,158,111,109,104,125,150,171,199,238,234,192,134,88,63,39,38,32
529,vt6_Utti,2020/04/03,1,"12 KAIP",,,1,3,2,4,12,3,11,6,7,10,7,10,8,5,3,3,4,1,,,2,1
529,vt6_Utti,2020/04/03,1,"13 Linja-autot",,,,,,,,1,,,,2,1,,,1,,,,,,,,
529,vt6_Utti,2020/04/03,1,"14 KAPP",4,2,3,,1,9,4,6,7,11,14,20,19,17,14,10,4,7,4,6,4,2,,1
529,vt6_Utti,2020/04/03,1,"15 KATP",17,8,17,5,7,10,11,11,15,18,17,14,20,11,10,18,12,12,10,8,9,7,7,13
529,vt6_Utti,2020/04/03,1,"16 HA + PK",,1,,,,,3,3,4,2,5,9,7,5,5,13,6,7,3,5,,3,1,
529,vt6_Utti,2020/04/03,1,"17 HA + AV",,,,,,,2,1,1,,,,2,,3,,,2,1,,,,,
529,vt6_Utti,2020/04/03,2,"11 HA-PA",21,10,7,12,15,64,104,115,100,94,105,137,149,185,204,264,202,111,131,79,70,35,30,26
529,vt6_Utti,2020/04/03,2,"12 KAIP",,1,,1,2,,5,11,12,8,11,11,16,6,9,9,7,5,1,,1,2,,1
529,vt6_Utti,2020/04/03,2,"13 Linja-autot",,,,,,1,,1,,1,,1,3,,1,,1,1,,,,,,1
529,vt6_Utti,2020/04/03,2,"14 KAPP",2,4,2,2,10,6,4,6,11,11,13,8,10,12,11,7,11,8,7,10,6,3,,5
529,vt6_Utti,2020/04/03,2,"15 KATP",11,4,8,8,6,8,9,15,16,20,14,21,15,24,25,11,11,12,8,14,10,11,7,4
529,vt6_Utti,2020/04/03,2,"16 HA + PK",,,,,,,3,7,5,2,6,6,4,9,11,9,4,5,5,1,,,,
529,vt6_Utti,2020/04/03,2,"17 HA + AV",,,,,,,,2,,1,1,2,,2,1,1,2,,2,1,,,,
529,vt6_Utti,2020/04/04,1,"11 HA-PA",37,11,12,3,13,13,10,35,85,114,159,182,188,206,156,133,116,106,76,62,56,26,38,23
529,vt6_Utti,2020/04/04,1,"12 KAIP",2,,1,2,4,,1,,1,1,3,1,2,,1,,2,,,,,1,1,1
529,vt6_Utti,2020/04/04,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,1,,,1,,
529,vt6_Utti,2020/04/04,1,"14 KAPP",5,8,,,4,3,3,3,,6,4,4,1,3,5,6,4,2,3,8,3,2,,1
529,vt6_Utti,2020/04/04,1,"15 KATP",13,5,4,5,3,,1,3,7,6,7,8,6,4,6,1,7,3,,5,3,4,3,1
529,vt6_Utti,2020/04/04,1,"16 HA + PK",,,,,,,1,3,6,9,7,11,6,20,9,5,5,3,5,5,,1,,
529,vt6_Utti,2020/04/04,1,"17 HA + AV",,,,,,,,,2,,,1,1,,1,,,,2,,1,,,
529,vt6_Utti,2020/04/04,2,"11 HA-PA",17,13,12,8,10,13,35,31,47,74,98,125,131,146,154,139,166,140,107,90,53,31,23,25
529,vt6_Utti,2020/04/04,2,"12 KAIP",,1,,,,2,,,4,3,2,1,3,1,4,,,2,,2,1,,1,1
529,vt6_Utti,2020/04/04,2,"13 Linja-autot",,,,,,1,,,,,,1,,,,,2,,,,,1,,
529,vt6_Utti,2020/04/04,2,"14 KAPP",2,,2,3,4,2,1,3,7,2,4,3,5,8,7,3,3,,11,3,4,1,1,3
529,vt6_Utti,2020/04/04,2,"15 KATP",5,3,6,4,,3,4,5,9,3,3,11,9,7,4,6,4,3,9,3,4,,,1
529,vt6_Utti,2020/04/04,2,"16 HA + PK",,,,,,,1,1,2,4,7,11,10,7,10,9,4,6,4,5,2,2,,
529,vt6_Utti,2020/04/04,2,"17 HA + AV",,,,,,,,,,1,,,2,1,1,1,,1,,,,,1,
529,vt6_Utti,2020/04/05,1,"11 HA-PA",19,12,9,11,7,9,9,19,39,65,101,145,172,146,157,135,118,104,83,88,62,34,27,14
529,vt6_Utti,2020/04/05,1,"12 KAIP",,,,,,,,,1,,,,2,1,,1,1,2,4,1,,,,
529,vt6_Utti,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,2,,,,1
529,vt6_Utti,2020/04/05,1,"14 KAPP",2,1,1,1,1,,3,3,1,3,12,4,2,5,4,5,8,6,3,5,2,4,,3
529,vt6_Utti,2020/04/05,1,"15 KATP",1,,,1,,,3,1,3,,5,4,2,4,4,,8,8,6,4,5,4,5,7
529,vt6_Utti,2020/04/05,1,"16 HA + PK",,,,,,,,,3,4,4,6,5,9,4,7,3,3,4,4,,,,
529,vt6_Utti,2020/04/05,1,"17 HA + AV",,,,,,,,,,1,,,1,,1,,,1,,,,,,
529,vt6_Utti,2020/04/05,2,"11 HA-PA",24,11,8,11,13,7,19,14,18,51,66,99,117,187,189,203,201,152,172,106,80,47,32,15
529,vt6_Utti,2020/04/05,2,"12 KAIP",,,,,,,,,,1,,1,,1,1,,1,,2,2,2,4,,
529,vt6_Utti,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,1,1,,1,1,1,,,,,1,,
529,vt6_Utti,2020/04/05,2,"14 KAPP",,5,1,2,,,1,2,6,9,5,4,6,5,7,8,13,6,11,8,2,2,5,3
529,vt6_Utti,2020/04/05,2,"15 KATP",2,2,,,,3,1,1,2,3,2,6,3,2,11,7,7,8,9,7,4,2,2,
529,vt6_Utti,2020/04/05,2,"16 HA + PK",,,,,,,,1,1,3,6,5,5,11,7,6,7,9,8,4,,3,,1
529,vt6_Utti,2020/04/05,2,"17 HA + AV",,,1,,,,,,,,,1,1,,1,1,1,3,4,1,,,,
529,vt6_Utti,2020/04/06,1,"11 HA-PA",16,10,5,4,11,54,122,185,125,131,138,137,126,147,169,233,222,149,111,76,57,34,26,15
529,vt6_Utti,2020/04/06,1,"12 KAIP",,,,3,1,6,5,10,7,8,8,4,8,7,5,5,8,4,4,4,2,1,2,
529,vt6_Utti,2020/04/06,1,"13 Linja-autot",,,,,,,,,1,1,2,,2,1,1,2,,,1,,,,,
529,vt6_Utti,2020/04/06,1,"14 KAPP",3,2,,1,1,3,1,3,7,4,20,15,15,14,15,12,10,6,10,4,3,2,6,3
529,vt6_Utti,2020/04/06,1,"15 KATP",8,12,8,4,3,12,11,19,18,19,21,14,20,24,18,14,24,15,19,13,12,11,12,8
529,vt6_Utti,2020/04/06,1,"16 HA + PK",,,,,,1,3,3,6,9,11,5,8,10,3,7,5,6,5,,1,,,1
529,vt6_Utti,2020/04/06,1,"17 HA + AV",,,,,2,,,1,,1,,3,,1,,2,2,2,1,1,,,,
529,vt6_Utti,2020/04/06,2,"11 HA-PA",16,10,6,11,25,74,128,145,119,131,125,112,136,157,147,220,237,160,94,74,60,23,28,21
