"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
192,vt1_Veikkola,2020/04/01,1,"11 HA-PA",37,27,11,17,20,86,262,459,360,327,336,412,481,544,881,1674,1405,822,603,353,281,195,120,91
192,vt1_Veikkola,2020/04/01,1,"12 KAIP",3,2,3,6,6,13,21,26,36,26,20,34,44,36,31,61,31,13,11,7,4,2,9,4
192,vt1_Veikkola,2020/04/01,1,"13 Linja-autot",1,1,1,1,,1,,4,2,1,4,1,3,3,2,2,5,4,2,2,2,2,2,
192,vt1_Veikkola,2020/04/01,1,"14 KAPP",3,4,3,5,1,4,7,28,24,21,47,28,29,27,37,31,40,22,17,15,9,2,10,11
192,vt1_Veikkola,2020/04/01,1,"15 KATP",16,12,15,6,6,12,18,26,41,28,38,50,35,34,39,35,39,35,20,15,14,13,22,11
192,vt1_Veikkola,2020/04/01,1,"16 HA + PK",,1,,1,,,1,,5,9,3,7,7,12,14,15,18,13,6,10,4,1,1,1
192,vt1_Veikkola,2020/04/01,1,"17 HA + AV",1,,1,,,,,3,1,2,3,3,4,3,3,6,2,1,,1,1,,,
192,vt1_Veikkola,2020/04/01,2,"11 HA-PA",27,12,18,26,88,644,1786,1279,678,461,391,404,439,429,506,558,568,475,408,337,216,167,77,40
192,vt1_Veikkola,2020/04/01,2,"12 KAIP",1,2,3,1,10,18,58,43,43,25,24,30,30,38,27,24,17,17,11,6,4,4,1,2
192,vt1_Veikkola,2020/04/01,2,"13 Linja-autot",,,,,,2,5,2,2,1,4,1,2,3,3,3,4,3,2,3,,2,1,
192,vt1_Veikkola,2020/04/01,2,"14 KAPP",4,2,3,3,2,7,23,18,22,72,50,36,32,35,28,30,21,17,10,13,14,48,20,7
192,vt1_Veikkola,2020/04/01,2,"15 KATP",13,12,12,5,10,20,44,30,27,70,38,45,28,37,38,29,23,31,20,19,11,33,24,16
192,vt1_Veikkola,2020/04/01,2,"16 HA + PK",,,,,,7,14,12,9,5,3,7,6,11,4,10,15,13,5,4,1,3,1,
192,vt1_Veikkola,2020/04/01,2,"17 HA + AV",,,,,,1,7,4,3,3,3,1,4,2,3,3,3,1,,1,1,,,1
192,vt1_Veikkola,2020/04/02,1,"11 HA-PA",48,28,10,19,28,87,266,433,330,315,313,409,465,554,893,1722,1319,827,607,354,237,221,121,84
192,vt1_Veikkola,2020/04/02,1,"12 KAIP",1,4,3,1,7,8,16,24,35,21,28,39,36,53,45,51,29,18,8,7,7,6,9,
192,vt1_Veikkola,2020/04/02,1,"13 Linja-autot",,1,,1,,,,3,3,1,3,4,4,2,3,,3,3,2,3,1,1,1,
192,vt1_Veikkola,2020/04/02,1,"14 KAPP",6,4,3,,5,5,10,14,29,26,28,26,24,26,32,42,25,18,15,16,8,11,17,9
192,vt1_Veikkola,2020/04/02,1,"15 KATP",23,14,15,10,4,13,22,25,28,39,31,45,46,41,30,40,29,18,24,26,11,16,19,18
192,vt1_Veikkola,2020/04/02,1,"16 HA + PK",,,,,,,2,1,3,8,4,5,13,7,12,17,12,11,5,9,9,4,,
192,vt1_Veikkola,2020/04/02,1,"17 HA + AV",,,,,,,,2,3,5,3,2,3,2,6,7,2,2,1,2,,,,
192,vt1_Veikkola,2020/04/02,2,"11 HA-PA",25,20,22,27,112,638,1843,1210,626,451,375,403,433,446,470,572,554,465,359,321,247,156,76,42
192,vt1_Veikkola,2020/04/02,2,"12 KAIP",1,1,6,2,9,15,61,34,36,43,38,30,28,36,28,34,17,17,13,5,8,2,2,1
192,vt1_Veikkola,2020/04/02,2,"13 Linja-autot",,,,,,2,3,2,2,2,3,3,3,1,4,1,4,1,1,3,1,1,1,1
192,vt1_Veikkola,2020/04/02,2,"14 KAPP",2,3,1,3,2,11,24,19,27,66,49,41,37,32,25,28,23,24,16,8,12,60,37,6
192,vt1_Veikkola,2020/04/02,2,"15 KATP",10,7,8,6,10,18,48,41,19,55,69,44,39,34,35,19,18,25,25,15,15,25,19,19
192,vt1_Veikkola,2020/04/02,2,"16 HA + PK",,,,,,1,5,13,8,5,6,8,8,7,9,11,5,17,12,5,3,3,,
192,vt1_Veikkola,2020/04/02,2,"17 HA + AV",,1,,,,,6,1,2,2,1,5,9,1,5,1,,1,1,2,1,,,
192,vt1_Veikkola,2020/04/03,1,"11 HA-PA",34,25,14,9,25,75,228,432,338,289,370,412,529,717,1186,1602,1278,865,629,426,276,199,151,78
192,vt1_Veikkola,2020/04/03,1,"12 KAIP",1,,4,1,5,11,17,26,33,32,31,41,28,46,51,32,22,18,4,10,4,3,2,
192,vt1_Veikkola,2020/04/03,1,"13 Linja-autot",1,,1,1,,,,5,3,3,3,2,4,2,4,2,6,2,2,2,1,1,2,
192,vt1_Veikkola,2020/04/03,1,"14 KAPP",8,2,5,2,5,4,13,19,25,27,27,31,26,40,43,26,18,15,12,11,4,5,4,3
192,vt1_Veikkola,2020/04/03,1,"15 KATP",15,14,10,12,3,12,18,26,24,33,38,36,40,53,43,27,23,11,17,18,12,13,11,11
192,vt1_Veikkola,2020/04/03,1,"16 HA + PK",1,,,,,,2,5,5,4,8,6,7,12,10,11,11,16,9,8,3,2,2,
192,vt1_Veikkola,2020/04/03,1,"17 HA + AV",,,,,,,,2,2,3,2,8,3,3,9,2,5,1,,1,1,,,
192,vt1_Veikkola,2020/04/03,2,"11 HA-PA",23,18,14,29,91,545,1637,1171,646,449,366,397,420,475,522,607,593,441,408,318,212,171,96,86
192,vt1_Veikkola,2020/04/03,2,"12 KAIP",2,4,4,4,13,23,65,38,39,36,42,30,26,18,22,33,9,11,10,9,9,3,2,
192,vt1_Veikkola,2020/04/03,2,"13 Linja-autot",,,,,,1,2,3,2,3,5,2,2,4,3,2,4,1,1,2,,,1,
192,vt1_Veikkola,2020/04/03,2,"14 KAPP",4,3,3,4,1,7,20,30,25,86,50,36,37,38,37,17,19,22,15,9,7,39,15,2
192,vt1_Veikkola,2020/04/03,2,"15 KATP",7,12,13,10,12,14,40,35,23,49,49,39,44,25,22,9,24,20,18,11,9,22,21,9
192,vt1_Veikkola,2020/04/03,2,"16 HA + PK",,,,,,6,5,10,10,8,10,9,5,5,12,7,2,9,5,7,1,3,,
192,vt1_Veikkola,2020/04/03,2,"17 HA + AV",,,,,,1,5,4,7,5,4,3,2,2,4,1,3,5,,,,,,1
192,vt1_Veikkola,2020/04/04,1,"11 HA-PA",61,48,20,22,21,20,73,129,198,320,541,667,646,693,654,618,481,379,306,247,185,145,124,81
192,vt1_Veikkola,2020/04/04,1,"12 KAIP",2,,4,,3,3,2,2,5,6,4,13,6,7,8,8,5,7,4,,,,1,1
192,vt1_Veikkola,2020/04/04,1,"13 Linja-autot",,,1,,,,,,1,1,,2,,3,2,1,2,1,1,1,1,1,,
192,vt1_Veikkola,2020/04/04,1,"14 KAPP",2,2,1,1,1,3,,2,4,3,10,9,3,8,1,6,6,6,4,4,2,5,4,7
192,vt1_Veikkola,2020/04/04,1,"15 KATP",13,8,10,3,5,2,4,3,5,5,4,7,5,4,10,5,6,7,5,4,4,3,1,2
192,vt1_Veikkola,2020/04/04,1,"16 HA + PK",,,,,,,,1,6,13,15,14,13,16,10,10,7,11,5,7,3,1,,
192,vt1_Veikkola,2020/04/04,1,"17 HA + AV",,,,,,1,,1,3,3,2,2,,3,1,2,,1,,1,,1,1,
192,vt1_Veikkola,2020/04/04,2,"11 HA-PA",42,29,24,23,31,71,174,158,168,239,318,407,539,517,557,586,528,540,441,355,309,173,113,80
192,vt1_Veikkola,2020/04/04,2,"12 KAIP",1,1,4,,,3,3,6,1,7,6,6,4,7,7,6,4,2,1,4,2,,1,1
192,vt1_Veikkola,2020/04/04,2,"13 Linja-autot",1,,,,,,,,,2,1,2,2,2,,1,1,,1,3,,1,,
192,vt1_Veikkola,2020/04/04,2,"14 KAPP",1,2,2,3,1,1,8,8,11,33,11,5,9,5,4,1,3,4,,,3,43,2,1
192,vt1_Veikkola,2020/04/04,2,"15 KATP",5,10,5,3,2,3,6,1,7,13,3,8,4,3,4,6,4,1,3,3,5,5,3,
192,vt1_Veikkola,2020/04/04,2,"16 HA + PK",1,,,,,1,2,2,4,11,8,14,10,12,17,9,12,8,5,7,2,3,,
192,vt1_Veikkola,2020/04/04,2,"17 HA + AV",,,,,,,,1,1,,2,1,1,1,1,3,1,1,1,2,2,,,1
192,vt1_Veikkola,2020/04/05,1,"11 HA-PA",54,38,33,17,12,13,38,86,109,179,340,448,498,530,502,476,457,372,335,287,213,150,88,61
192,vt1_Veikkola,2020/04/05,1,"12 KAIP",1,,,1,1,,,,,1,4,3,2,4,4,1,4,4,3,2,1,1,2,2
