"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
167,vt1_Sepänkylä,2020/04/01,1,"11 HA-PA",69,34,30,24,27,138,508,851,682,661,770,920,1038,1158,1552,2500,2147,1473,1197,849,615,492,250,126
167,vt1_Sepänkylä,2020/04/01,1,"12 KAIP",,1,5,2,1,9,16,66,70,75,84,60,106,90,91,78,42,17,17,9,7,5,7,4
167,vt1_Sepänkylä,2020/04/01,1,"13 Linja-autot",,1,,,7,13,18,13,9,7,9,9,9,9,10,6,11,7,11,5,10,4,4,2
167,vt1_Sepänkylä,2020/04/01,1,"14 KAPP",1,1,1,2,,2,3,7,11,15,22,8,13,10,9,17,20,5,7,1,1,1,10,11
167,vt1_Sepänkylä,2020/04/01,1,"15 KATP",2,3,3,,1,4,10,37,24,19,23,25,27,24,25,37,22,9,17,1,1,3,8,5
167,vt1_Sepänkylä,2020/04/01,1,"16 HA + PK",1,1,1,1,,1,4,11,12,22,20,20,19,24,29,31,23,20,11,13,7,3,1,4
167,vt1_Sepänkylä,2020/04/01,1,"17 HA + AV",,,,1,1,2,4,2,6,6,2,5,8,6,3,10,,3,,1,,2,,
167,vt1_Sepänkylä,2020/04/01,2,"11 HA-PA",54,24,25,40,83,551,2091,1930,1339,1029,840,880,948,1039,1012,1228,1315,1123,902,809,641,418,194,101
167,vt1_Sepänkylä,2020/04/01,2,"12 KAIP",1,3,4,,4,11,69,81,92,103,81,65,101,98,74,44,33,18,21,8,12,6,6,
167,vt1_Sepänkylä,2020/04/01,2,"13 Linja-autot",6,1,,,,3,10,8,10,13,7,6,7,7,9,8,7,9,11,10,8,6,4,10
167,vt1_Sepänkylä,2020/04/01,2,"14 KAPP",1,4,,1,,1,16,20,11,18,24,11,11,14,15,12,10,8,3,9,11,11,8,5
167,vt1_Sepänkylä,2020/04/01,2,"15 KATP",2,1,1,,2,4,24,23,13,33,22,25,20,16,20,4,13,8,7,7,1,3,8,1
167,vt1_Sepänkylä,2020/04/01,2,"16 HA + PK",,,,,,2,14,10,10,11,5,7,11,12,7,15,13,12,5,11,7,1,2,1
167,vt1_Sepänkylä,2020/04/01,2,"17 HA + AV",,,,,,,4,1,4,2,2,,1,2,2,,2,,,,,,1,
167,vt1_Sepänkylä,2020/04/02,1,"11 HA-PA",97,50,40,30,40,136,538,842,677,594,770,865,1036,1103,1619,2556,2064,1472,1182,876,574,431,247,135
167,vt1_Sepänkylä,2020/04/02,1,"12 KAIP",1,2,1,,3,8,15,64,82,75,85,83,92,79,97,76,47,31,18,12,8,2,3,5
167,vt1_Sepänkylä,2020/04/02,1,"13 Linja-autot",,,,,8,18,20,13,6,5,9,7,6,10,10,7,15,9,5,4,6,3,4,
167,vt1_Sepänkylä,2020/04/02,1,"14 KAPP",1,1,,,,3,5,9,17,12,17,12,9,11,14,13,10,4,3,5,3,8,7,4
167,vt1_Sepänkylä,2020/04/02,1,"15 KATP",1,2,1,5,,3,14,23,15,21,22,24,29,19,19,24,9,9,6,5,4,4,3,3
167,vt1_Sepänkylä,2020/04/02,1,"16 HA + PK",1,3,,,,2,4,14,13,15,19,18,19,25,31,25,16,16,13,11,5,2,3,
167,vt1_Sepänkylä,2020/04/02,1,"17 HA + AV",1,,1,,1,1,2,5,3,5,4,2,6,9,4,3,3,4,1,,1,,,
167,vt1_Sepänkylä,2020/04/02,2,"11 HA-PA",55,41,25,47,99,583,2095,1876,1260,926,869,920,938,1048,1032,1256,1287,1094,853,780,618,384,185,109
167,vt1_Sepänkylä,2020/04/02,2,"12 KAIP",2,1,2,2,2,7,85,77,106,89,92,63,98,86,79,60,30,25,13,6,9,2,2,1
167,vt1_Sepänkylä,2020/04/02,2,"13 Linja-autot",4,2,,1,,2,11,6,8,14,10,5,5,7,11,6,9,12,13,10,6,8,6,4
167,vt1_Sepänkylä,2020/04/02,2,"14 KAPP",,2,2,,,3,22,11,19,15,15,17,13,16,9,9,4,10,8,5,8,7,9,5
167,vt1_Sepänkylä,2020/04/02,2,"15 KATP",,2,,1,1,3,24,17,20,14,31,20,19,22,20,10,9,2,5,3,3,1,5,4
167,vt1_Sepänkylä,2020/04/02,2,"16 HA + PK",1,,,,,,10,17,13,7,9,9,11,12,8,9,6,9,11,6,7,1,,1
167,vt1_Sepänkylä,2020/04/02,2,"17 HA + AV",,,,,,1,2,2,1,3,2,,5,3,1,1,1,,,,,,,
167,vt1_Sepänkylä,2020/04/03,1,"11 HA-PA",74,53,35,22,27,131,481,806,652,552,782,885,1027,1281,1818,2352,1866,1476,1144,780,569,419,273,166
167,vt1_Sepänkylä,2020/04/03,1,"12 KAIP",1,,2,,5,8,18,64,77,95,76,59,80,76,67,45,28,19,12,9,9,2,7,2
167,vt1_Sepänkylä,2020/04/03,1,"13 Linja-autot",,1,,,10,10,20,12,7,4,11,7,8,9,9,12,10,7,6,5,5,5,3,4
167,vt1_Sepänkylä,2020/04/03,1,"14 KAPP",1,1,,,,1,4,9,13,10,17,5,6,12,9,4,5,2,2,4,1,5,1,1
167,vt1_Sepänkylä,2020/04/03,1,"15 KATP",2,3,3,2,2,3,5,15,14,19,17,16,16,15,21,11,10,9,7,2,,3,3,1
167,vt1_Sepänkylä,2020/04/03,1,"16 HA + PK",1,,,,,1,2,7,9,15,23,19,25,22,23,14,14,13,14,6,4,5,2,
167,vt1_Sepänkylä,2020/04/03,1,"17 HA + AV",,1,1,,1,1,3,9,5,4,7,8,11,3,4,1,2,2,,,,1,,
167,vt1_Sepänkylä,2020/04/03,2,"11 HA-PA",53,34,24,33,93,466,1882,1777,1273,979,821,915,930,1043,1188,1235,1317,1023,884,703,507,376,233,162
167,vt1_Sepänkylä,2020/04/03,2,"12 KAIP",2,,1,1,4,12,75,85,107,97,100,77,77,43,43,25,13,11,8,10,10,4,5,2
167,vt1_Sepänkylä,2020/04/03,2,"13 Linja-autot",5,1,,1,1,3,9,8,10,14,4,4,5,5,10,8,9,7,12,9,8,7,6,8
167,vt1_Sepänkylä,2020/04/03,2,"14 KAPP",,1,,1,,1,12,13,16,18,21,14,18,13,16,10,10,8,9,7,6,9,3,3
