"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1064,vt13_Perho_Möttönen,2020/04/01,1,"11 HA-PA",1,,2,3,2,6,13,9,4,17,11,10,20,19,17,26,24,11,18,13,12,6,8,4
1064,vt13_Perho_Möttönen,2020/04/01,1,"12 KAIP",1,,,1,,2,,1,,,6,1,1,,,,2,,1,,1,,,
1064,vt13_Perho_Möttönen,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/04/01,1,"14 KAPP",,,,,,,,,,1,2,1,,1,2,,1,,2,,,,1,
1064,vt13_Perho_Möttönen,2020/04/01,1,"15 KATP",1,1,,1,3,2,2,2,6,3,2,3,,3,4,5,4,3,4,2,1,3,3,4
1064,vt13_Perho_Möttönen,2020/04/01,1,"16 HA + PK",,,,,,,,,1,2,,1,,,,1,2,2,,,1,,,
1064,vt13_Perho_Möttönen,2020/04/01,2,"11 HA-PA",,2,2,2,2,5,18,3,13,10,19,10,18,12,26,23,16,18,13,18,16,7,3,5
1064,vt13_Perho_Möttönen,2020/04/01,2,"12 KAIP",,,1,1,,,,3,1,2,1,2,2,2,1,1,,,,2,,,,
1064,vt13_Perho_Möttönen,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/01,2,"14 KAPP",,,1,,1,1,,,2,2,,,1,,,1,,1,2,1,,,,
1064,vt13_Perho_Möttönen,2020/04/01,2,"15 KATP",1,1,2,3,4,1,2,2,3,7,4,3,6,4,4,3,3,3,2,3,5,3,1,
1064,vt13_Perho_Möttönen,2020/04/01,2,"16 HA + PK",,1,,,,,,,1,1,3,,,,,1,,2,,,,1,,
1064,vt13_Perho_Möttönen,2020/04/02,1,"11 HA-PA",2,,,1,4,11,8,10,11,8,20,14,18,15,24,25,18,20,10,9,9,9,6,3
1064,vt13_Perho_Möttönen,2020/04/02,1,"12 KAIP",,,,,1,2,2,5,,,1,3,1,1,,3,1,,2,,1,,,
1064,vt13_Perho_Möttönen,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/04/02,1,"14 KAPP",,,,,,,,1,1,,3,4,,,2,,,2,1,1,,,,
1064,vt13_Perho_Möttönen,2020/04/02,1,"15 KATP",1,,,1,3,4,1,2,2,6,2,8,2,7,6,2,2,4,1,4,2,2,5,1
1064,vt13_Perho_Möttönen,2020/04/02,1,"16 HA + PK",,,,,,,,,,,,2,1,1,1,2,,1,1,,2,,,
1064,vt13_Perho_Möttönen,2020/04/02,1,"17 HA + AV",,,,,,,,1,,1,,,,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/02,2,"11 HA-PA",4,1,1,,3,4,14,10,17,11,11,14,21,23,28,27,19,17,18,17,13,5,10,5
1064,vt13_Perho_Möttönen,2020/04/02,2,"12 KAIP",,,,1,,,1,1,,1,1,,1,1,1,4,2,,1,3,2,,1,
1064,vt13_Perho_Möttönen,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/02,2,"14 KAPP",,,1,,,1,,1,,1,,,2,1,,2,1,2,,,,,1,
1064,vt13_Perho_Möttönen,2020/04/02,2,"15 KATP",2,,2,2,7,,1,2,6,3,1,6,5,3,8,3,4,2,6,2,2,2,1,2
1064,vt13_Perho_Möttönen,2020/04/02,2,"16 HA + PK",1,,,,,,,1,,,,,2,1,,,1,1,2,3,1,1,,
1064,vt13_Perho_Möttönen,2020/04/02,2,"17 HA + AV",,,,,,,,,1,,,,,,1,,,1,,,,1,,
1064,vt13_Perho_Möttönen,2020/04/03,1,"11 HA-PA",1,1,1,1,2,7,9,8,7,17,22,16,15,19,34,41,34,24,11,18,8,7,11,6
1064,vt13_Perho_Möttönen,2020/04/03,1,"12 KAIP",,,,,,,1,2,1,1,2,2,,2,,,1,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,1,,
1064,vt13_Perho_Möttönen,2020/04/03,1,"14 KAPP",,,,,,,,,1,,1,1,1,,,,1,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/03,1,"15 KATP",,1,,,2,3,,2,3,4,5,2,3,4,4,,5,3,2,2,1,1,5,
1064,vt13_Perho_Möttönen,2020/04/03,1,"16 HA + PK",,,,,,,,,,,,1,2,1,2,1,,4,1,,,,,
1064,vt13_Perho_Möttönen,2020/04/03,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,1,,,,,
1064,vt13_Perho_Möttönen,2020/04/03,2,"11 HA-PA",2,2,1,3,1,6,11,7,14,14,13,15,14,29,35,34,23,32,19,16,16,10,4,7
1064,vt13_Perho_Möttönen,2020/04/03,2,"12 KAIP",,,,1,,,1,1,2,2,,,1,,1,,1,1,,1,,,,
1064,vt13_Perho_Möttönen,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,
1064,vt13_Perho_Möttönen,2020/04/03,2,"14 KAPP",,,,,,,,1,,,,,1,,3,,1,1,,,,,,
