"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"11 HA-PA",16,8,10,4,12,38,125,211,143,102,140,144,146,152,246,404,442,247,179,133,90,67,36,36
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"12 KAIP",2,2,,2,6,7,9,17,16,13,13,8,6,12,7,12,10,10,4,8,4,4,3,2
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"13 Linja-autot",,,,,,,1,2,,1,,,1,,1,,1,,,,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"14 KAPP",8,3,6,3,5,2,9,14,15,26,42,22,22,28,35,21,33,39,15,5,6,3,16,12
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"15 KATP",16,8,12,5,10,13,27,22,35,24,33,36,29,31,33,24,31,23,20,12,23,20,15,18
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"16 HA + PK",,,,,,,,1,1,4,2,2,5,5,5,4,4,3,6,2,3,2,2,
185,vt7_Porvoo_Lohijärvi,2020/04/01,1,"17 HA + AV",,,,,,,,,2,1,,,2,1,1,,,1,,1,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"11 HA-PA",19,8,8,6,38,201,493,326,180,136,154,151,141,147,181,194,204,178,128,93,80,55,18,15
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"12 KAIP",3,3,2,1,2,3,17,7,13,12,10,13,10,8,12,17,16,8,6,1,5,2,2,4
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"13 Linja-autot",,,,,,,,,,1,2,,,,,,,1,1,1,1,1,,
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"14 KAPP",3,1,3,2,2,8,13,10,15,20,27,36,38,32,24,24,25,23,28,14,14,7,6,2
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"15 KATP",8,7,6,8,15,17,23,30,43,38,53,27,39,43,46,35,27,38,26,32,21,16,9,10
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"16 HA + PK",,,1,,,,5,3,2,2,5,,4,2,3,5,1,4,2,4,3,1,1,
185,vt7_Porvoo_Lohijärvi,2020/04/01,2,"17 HA + AV",,,,,,3,1,,,2,1,2,3,1,1,,1,2,,,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"11 HA-PA",18,4,7,7,8,36,131,189,115,103,111,156,133,172,279,431,478,247,199,131,93,69,36,28
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"12 KAIP",2,,1,2,4,7,3,16,15,13,16,7,8,21,8,13,15,8,6,2,7,1,,2
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,1,,,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"14 KAPP",5,2,3,4,4,1,9,6,19,37,39,36,30,33,35,30,39,19,15,6,8,3,14,17
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"15 KATP",16,9,10,4,9,14,35,20,24,32,35,31,31,31,23,26,28,20,23,22,16,17,13,12
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"16 HA + PK",,,,,,,,,,1,1,3,2,,2,3,9,7,8,2,1,,1,
185,vt7_Porvoo_Lohijärvi,2020/04/02,1,"17 HA + AV",,,,,,,,1,3,1,5,,,4,1,,,1,,1,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/02,2,"11 HA-PA",10,10,9,7,44,205,458,302,174,150,127,147,151,182,188,188,195,173,126,95,72,44,27,14
185,vt7_Porvoo_Lohijärvi,2020/04/02,2,"12 KAIP",1,2,1,,1,3,13,10,12,18,13,13,13,18,14,11,16,11,4,8,3,4,2,2
185,vt7_Porvoo_Lohijärvi,2020/04/02,2,"13 Linja-autot",,,,,,,1,,,,,,1,,1,1,1,1,,1,,,,
185,vt7_Porvoo_Lohijärvi,2020/04/02,2,"14 KAPP",1,2,3,5,2,7,16,15,8,26,22,33,25,26,22,25,40,26,21,18,12,13,8,1
