"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
729,vt9_Kaurila,2020/04/01,1,"11 HA-PA",2,,,,2,4,22,9,11,14,14,13,10,17,11,14,11,10,12,2,9,5,1,
729,vt9_Kaurila,2020/04/01,1,"12 KAIP",,,,,,,,,,,1,,2,,1,1,,,,1,1,,1,
729,vt9_Kaurila,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,1,,,,1,,,,1,,,,,
729,vt9_Kaurila,2020/04/01,1,"14 KAPP",2,3,5,2,1,2,4,4,4,2,9,2,6,7,3,3,5,4,4,5,3,7,2,3
729,vt9_Kaurila,2020/04/01,1,"15 KATP",3,1,2,,1,1,2,2,3,2,2,,6,,2,3,,1,2,,3,1,5,1
729,vt9_Kaurila,2020/04/01,1,"16 HA + PK",,,,,,,,,,,,,1,1,,1,,1,,,,,,
729,vt9_Kaurila,2020/04/01,1,"17 HA + AV",,1,,,,2,,,1,3,,,,,,,,1,,,1,3,,1
729,vt9_Kaurila,2020/04/01,2,"11 HA-PA",,,1,1,3,2,11,14,16,4,9,9,11,12,11,12,9,17,11,13,6,3,3,
729,vt9_Kaurila,2020/04/01,2,"12 KAIP",,,,1,,,,2,1,1,,1,,3,,,1,,,,,,,
729,vt9_Kaurila,2020/04/01,2,"13 Linja-autot",,,,,,1,,,,1,,,2,,1,,2,,1,,,,,1
729,vt9_Kaurila,2020/04/01,2,"14 KAPP",4,4,1,4,4,8,1,10,6,3,3,5,5,4,4,9,3,2,5,5,5,2,2,1
729,vt9_Kaurila,2020/04/01,2,"15 KATP",1,2,1,,1,1,3,1,2,1,1,1,2,1,4,2,4,3,4,1,1,,,2
729,vt9_Kaurila,2020/04/01,2,"16 HA + PK",,,,,,,,,,,1,,,,,1,,,,,,,,
729,vt9_Kaurila,2020/04/01,2,"17 HA + AV",1,,,1,,,,,1,,,,,,,1,,,,,1,,,
729,vt9_Kaurila,2020/04/02,1,"11 HA-PA",,,,,3,2,16,7,8,8,9,17,8,18,12,8,9,10,6,6,5,1,1,1
729,vt9_Kaurila,2020/04/02,1,"12 KAIP",,,,,,,2,1,1,1,3,1,2,1,,2,3,,1,,,,,
729,vt9_Kaurila,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,3,,,
729,vt9_Kaurila,2020/04/02,1,"14 KAPP",1,,3,,5,3,5,2,6,9,4,8,2,5,4,4,2,8,4,7,5,2,6,3
729,vt9_Kaurila,2020/04/02,1,"15 KATP",2,2,,1,2,,1,1,4,5,3,1,2,1,,3,3,3,2,1,2,,,1
729,vt9_Kaurila,2020/04/02,1,"16 HA + PK",,,,,,,,,,,,,,1,,,,1,,,,1,,
729,vt9_Kaurila,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,1,1,,1,1,2,,,,,,
729,vt9_Kaurila,2020/04/02,2,"11 HA-PA",1,,,2,2,,7,18,9,9,8,11,11,9,16,11,11,13,3,5,4,5,2,1
729,vt9_Kaurila,2020/04/02,2,"12 KAIP",,,,,,,,1,,3,,2,2,,,,1,,,,,,1,
729,vt9_Kaurila,2020/04/02,2,"13 Linja-autot",,,,,,1,,,1,1,,,,,,1,1,,,,,,,
729,vt9_Kaurila,2020/04/02,2,"14 KAPP",8,7,5,7,3,,3,7,4,3,1,5,4,5,4,3,9,4,5,5,,2,4,3
729,vt9_Kaurila,2020/04/02,2,"15 KATP",,1,1,1,1,1,4,4,2,1,3,1,4,3,2,3,1,,,1,1,2,1,1
729,vt9_Kaurila,2020/04/02,2,"16 HA + PK",,,,,,,,1,,,1,1,,,,,1,1,,1,,,1,
