"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/04/01,1,"11 HA-PA",16,10,6,2,9,40,138,190,146,136,118,144,165,190,270,499,484,292,214,137,126,76,63,29
133,vt25_Noppo,2020/04/01,1,"12 KAIP",,1,1,,,2,9,15,11,15,13,11,15,9,14,13,6,9,6,2,4,,,
133,vt25_Noppo,2020/04/01,1,"13 Linja-autot",,,,,,,1,,,,,1,,1,,,,,1,,,,,
133,vt25_Noppo,2020/04/01,1,"14 KAPP",,1,,,1,1,3,6,8,9,13,14,12,10,5,12,5,5,7,5,4,4,4,1
133,vt25_Noppo,2020/04/01,1,"15 KATP",3,1,,,3,4,6,7,14,17,15,12,13,13,13,13,10,13,10,7,9,6,4,5
133,vt25_Noppo,2020/04/01,1,"16 HA + PK",,,,,,,1,2,1,2,2,3,,3,4,9,2,2,1,4,,2,1,
133,vt25_Noppo,2020/04/01,1,"17 HA + AV",,,,,,,,,1,1,,,1,1,1,2,1,1,1,,,,,
133,vt25_Noppo,2020/04/01,2,"11 HA-PA",9,12,7,9,37,231,416,351,216,139,143,152,151,199,188,259,217,179,157,122,95,56,22,14
133,vt25_Noppo,2020/04/01,2,"12 KAIP",2,,1,2,1,9,9,15,10,4,8,13,7,12,8,22,3,4,4,3,4,2,,
133,vt25_Noppo,2020/04/01,2,"13 Linja-autot",,,,,,1,2,3,1,,2,1,1,,,,,,,,,,,
133,vt25_Noppo,2020/04/01,2,"14 KAPP",,,1,,3,1,8,14,8,12,5,7,11,11,12,2,14,6,2,2,2,4,,2
133,vt25_Noppo,2020/04/01,2,"15 KATP",5,1,3,2,1,7,8,4,13,9,17,13,14,9,11,10,11,12,4,12,8,3,2,4
133,vt25_Noppo,2020/04/01,2,"16 HA + PK",,,,,,,2,3,3,1,4,3,,3,2,5,2,4,1,5,3,,,
133,vt25_Noppo,2020/04/01,2,"17 HA + AV",,,,,,,,1,2,,,1,1,,2,,,,1,,,,,
133,vt25_Noppo,2020/04/02,1,"11 HA-PA",14,8,5,5,10,32,149,184,153,125,124,142,182,224,292,545,458,305,208,126,94,78,68,20
133,vt25_Noppo,2020/04/02,1,"12 KAIP",1,2,,1,1,4,6,11,15,17,17,17,19,10,18,17,17,6,5,,2,,,
133,vt25_Noppo,2020/04/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
133,vt25_Noppo,2020/04/02,1,"14 KAPP",,,,2,,2,2,5,7,13,21,10,18,9,11,12,12,12,4,4,1,2,5,1
133,vt25_Noppo,2020/04/02,1,"15 KATP",,1,,1,4,4,2,13,11,17,18,18,15,11,20,22,19,13,11,9,4,6,5,
133,vt25_Noppo,2020/04/02,1,"16 HA + PK",,,,,,,,,3,1,3,2,1,1,1,6,8,3,2,3,,1,,
133,vt25_Noppo,2020/04/02,1,"17 HA + AV",,,,,,1,1,2,1,,1,2,,,2,2,1,,1,,,,,
133,vt25_Noppo,2020/04/02,2,"11 HA-PA",9,5,9,15,39,236,419,342,199,140,131,171,158,189,216,258,231,161,160,118,103,64,21,15
133,vt25_Noppo,2020/04/02,2,"12 KAIP",2,,,3,2,10,16,11,8,9,8,10,12,7,9,15,6,7,3,,3,2,2,2
