"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
252,st185_Artukainen,2020/04/01,1,"11 HA-PA",26,19,9,8,17,223,693,435,248,166,181,246,282,337,370,579,634,429,347,249,162,89,61,27
252,st185_Artukainen,2020/04/01,1,"12 KAIP",3,,,1,,,7,10,8,8,6,15,9,7,6,14,6,6,5,2,3,2,1,
252,st185_Artukainen,2020/04/01,1,"13 Linja-autot",,,,1,1,1,,3,2,2,3,,2,2,1,5,4,2,,,1,1,1,
252,st185_Artukainen,2020/04/01,1,"14 KAPP",,,,,,,4,5,3,5,,5,1,2,2,2,3,,,3,1,2,,
252,st185_Artukainen,2020/04/01,1,"15 KATP",2,,,,,2,3,7,8,3,5,7,5,4,10,7,9,6,2,3,10,5,,2
252,st185_Artukainen,2020/04/01,1,"16 HA + PK",2,1,,,,,4,6,3,3,6,5,7,11,2,5,8,6,2,2,2,1,5,2
252,st185_Artukainen,2020/04/01,1,"17 HA + AV",,,,,,,,2,4,2,1,1,3,,,,,1,,,,,,
252,st185_Artukainen,2020/04/01,2,"11 HA-PA",28,22,11,10,28,117,546,574,383,335,320,307,316,292,469,743,629,473,374,276,181,132,108,54
252,st185_Artukainen,2020/04/01,2,"12 KAIP",5,2,1,,,1,8,10,11,11,11,11,9,13,5,7,3,5,3,2,3,,3,1
252,st185_Artukainen,2020/04/01,2,"13 Linja-autot",,,,,,,4,2,1,1,,,1,,2,1,1,1,,1,,,1,1
252,st185_Artukainen,2020/04/01,2,"14 KAPP",,,1,,1,,3,14,8,3,1,6,1,3,3,1,1,4,,6,8,,,
252,st185_Artukainen,2020/04/01,2,"15 KATP",1,,,,,,2,25,3,5,4,1,5,5,6,6,5,3,2,4,6,2,2,1
252,st185_Artukainen,2020/04/01,2,"16 HA + PK",3,,,,,,2,6,6,4,4,11,10,8,11,6,5,8,6,2,1,2,2,2
252,st185_Artukainen,2020/04/01,2,"17 HA + AV",,,,,,1,,,,2,1,,,2,,,1,,,1,,,,
252,st185_Artukainen,2020/04/02,1,"11 HA-PA",22,18,12,11,21,224,684,443,230,188,200,235,274,374,460,692,678,450,354,265,186,121,68,35
252,st185_Artukainen,2020/04/02,1,"12 KAIP",,,1,2,,2,8,11,13,14,8,2,15,9,9,19,4,9,8,7,7,3,3,2
252,st185_Artukainen,2020/04/02,1,"13 Linja-autot",1,,,,,2,,3,2,3,1,,2,,1,2,3,,1,1,1,,,
252,st185_Artukainen,2020/04/02,1,"14 KAPP",,,,1,,,3,3,5,5,1,,4,2,3,5,1,2,1,4,,1,,1
252,st185_Artukainen,2020/04/02,1,"15 KATP",1,,,1,1,3,3,9,8,3,3,8,3,4,6,6,4,2,2,7,5,,,1
252,st185_Artukainen,2020/04/02,1,"16 HA + PK",,,,,1,,6,4,7,5,7,1,7,5,10,9,14,7,2,3,2,3,1,3
252,st185_Artukainen,2020/04/02,1,"17 HA + AV",,,,,,,,4,,2,2,2,1,2,,,,,,,,,,
252,st185_Artukainen,2020/04/02,2,"11 HA-PA",29,24,8,10,17,120,524,572,390,298,298,327,365,343,437,833,567,461,367,221,157,123,106,47
252,st185_Artukainen,2020/04/02,2,"12 KAIP",1,5,,,,2,9,12,6,10,14,12,19,7,16,9,9,2,4,1,2,3,2,2
252,st185_Artukainen,2020/04/02,2,"13 Linja-autot",,,1,,,,1,4,2,,,3,,,,,2,2,,1,,,2,1
252,st185_Artukainen,2020/04/02,2,"14 KAPP",,,1,,,1,2,12,11,6,2,2,3,2,1,4,1,1,3,6,6,,,
252,st185_Artukainen,2020/04/02,2,"15 KATP",,,,,1,1,2,18,10,5,2,2,1,2,2,2,5,2,9,8,5,,,
252,st185_Artukainen,2020/04/02,2,"16 HA + PK",,1,,,,,2,3,1,2,6,7,6,8,7,6,9,12,5,,2,,,1
252,st185_Artukainen,2020/04/02,2,"17 HA + AV",,,,,,,,1,,2,2,,,1,,,,,,,,,,
252,st185_Artukainen,2020/04/03,1,"11 HA-PA",16,12,10,7,16,240,716,430,223,216,198,302,275,364,403,527,545,405,296,225,137,94,80,60
252,st185_Artukainen,2020/04/03,1,"12 KAIP",2,,1,4,2,2,4,10,12,17,13,11,14,9,13,15,2,4,4,3,3,1,1,2
252,st185_Artukainen,2020/04/03,1,"13 Linja-autot",,,,,1,2,,2,,1,3,,,1,3,4,3,,2,,1,1,,
252,st185_Artukainen,2020/04/03,1,"14 KAPP",,,,,,,4,6,4,4,3,4,1,3,3,2,3,,4,1,2,1,,
252,st185_Artukainen,2020/04/03,1,"15 KATP",2,,,1,,2,3,8,2,6,4,3,3,5,8,3,5,3,4,2,2,3,,
252,st185_Artukainen,2020/04/03,1,"16 HA + PK",2,1,,,1,1,7,2,8,8,9,6,10,,7,6,7,4,7,2,2,1,3,1
252,st185_Artukainen,2020/04/03,1,"17 HA + AV",,,,,,,1,1,1,,1,1,,1,,,1,,,,,1,,
252,st185_Artukainen,2020/04/03,2,"11 HA-PA",29,20,11,6,21,121,502,530,415,315,297,333,330,402,512,777,524,417,346,248,172,165,116,73
252,st185_Artukainen,2020/04/03,2,"12 KAIP",5,3,1,,2,2,6,6,17,17,15,12,13,11,10,11,3,2,1,2,2,1,1,
252,st185_Artukainen,2020/04/03,2,"13 Linja-autot",,,1,,,,1,3,4,1,2,2,2,,,1,2,2,,1,,1,,
252,st185_Artukainen,2020/04/03,2,"14 KAPP",,1,,,,,1,11,8,7,3,3,7,2,6,2,2,2,2,2,6,1,1,
252,st185_Artukainen,2020/04/03,2,"15 KATP",1,,,,,,4,24,1,7,3,2,2,2,1,,5,4,6,3,5,4,,
252,st185_Artukainen,2020/04/03,2,"16 HA + PK",2,,,,,,2,7,6,3,7,8,10,12,8,6,6,4,1,4,2,2,1,1
252,st185_Artukainen,2020/04/03,2,"17 HA + AV",,,,,,,1,,3,1,5,1,,,2,1,1,1,,,1,,,
252,st185_Artukainen,2020/04/04,1,"11 HA-PA",43,39,16,20,18,92,190,82,95,214,321,331,410,422,389,369,290,302,245,184,125,116,71,59
252,st185_Artukainen,2020/04/04,1,"12 KAIP",1,1,,,1,,2,,5,3,1,2,2,4,3,2,4,2,2,2,,1,3,4
252,st185_Artukainen,2020/04/04,1,"13 Linja-autot",,,,,1,,,1,,1,1,1,1,4,1,1,1,1,1,,,,,
252,st185_Artukainen,2020/04/04,1,"14 KAPP",,,,,1,,,2,1,1,,,,,,,,,,2,,,,
252,st185_Artukainen,2020/04/04,1,"15 KATP",,,,,,1,,1,4,2,,3,1,8,4,3,4,2,1,3,3,,,
252,st185_Artukainen,2020/04/04,1,"16 HA + PK",1,1,,,,1,1,1,1,5,4,11,10,8,8,5,5,7,6,1,1,,1,
252,st185_Artukainen,2020/04/04,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
252,st185_Artukainen,2020/04/04,2,"11 HA-PA",50,38,17,19,16,37,85,61,106,192,244,322,393,435,447,461,385,368,352,276,184,151,120,74
