"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"11 HA-PA",86,51,38,34,81,369,766,941,737,592,611,736,943,1101,1653,2685,2190,1546,1099,837,573,457,311,185
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"12 KAIP",10,9,13,10,18,30,51,88,86,79,97,88,102,110,133,99,62,41,49,32,15,20,16,17
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"13 Linja-autot",,,,,2,1,3,3,,4,5,3,2,4,4,6,9,2,3,1,,1,,
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"14 KAPP",3,7,8,7,4,11,25,36,54,67,72,79,54,47,48,48,67,38,19,14,12,11,25,21
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"15 KATP",17,18,16,11,11,16,17,40,53,50,69,53,56,53,59,46,37,34,45,41,35,26,32,23
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"16 HA + PK",1,,1,,1,,2,1,4,6,5,9,5,11,14,16,11,16,10,8,4,2,1,
7,vt4_Vantaa_Honkanummi,2020/04/01,1,"17 HA + AV",3,,1,1,2,,7,11,4,7,5,8,8,8,7,6,4,6,4,1,6,1,,3
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"11 HA-PA",76,49,45,70,132,854,2847,2194,1446,958,788,836,855,928,1144,1345,1277,1043,867,708,522,386,350,107
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"12 KAIP",10,7,7,11,23,40,99,88,87,94,79,79,91,93,88,66,49,43,32,25,18,22,8,7
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"13 Linja-autot",2,,,,,2,11,5,5,8,3,6,3,5,5,5,5,4,5,2,1,,,1
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"14 KAPP",9,9,8,6,12,19,39,43,41,53,41,44,55,61,56,52,50,38,34,29,22,18,5,13
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"15 KATP",23,22,18,17,29,30,45,34,41,53,46,54,52,59,50,51,41,31,29,30,28,25,12,18
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"16 HA + PK",,1,,,3,2,31,21,18,17,11,13,11,15,13,16,14,8,8,8,5,3,6,1
7,vt4_Vantaa_Honkanummi,2020/04/01,2,"17 HA + AV",2,4,4,1,1,5,15,12,7,9,5,4,5,12,8,9,9,4,6,5,4,1,4,2
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"11 HA-PA",101,52,37,45,89,357,785,933,697,606,666,703,890,1154,1703,2722,2124,1464,1087,795,610,487,267,144
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"12 KAIP",10,10,16,4,13,27,47,81,87,82,96,85,111,105,98,110,61,55,33,42,19,18,17,19
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"13 Linja-autot",,,,,2,2,4,3,5,4,5,4,4,1,1,2,6,2,1,3,1,1,,
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"14 KAPP",6,9,7,2,4,12,25,42,48,67,95,73,54,45,45,63,64,30,25,18,10,10,26,16
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"15 KATP",13,12,10,16,13,21,27,53,53,57,75,57,66,61,55,49,41,54,44,38,36,34,30,20
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"16 HA + PK",1,,,,,,3,7,5,3,11,7,11,10,9,19,14,4,10,11,3,3,1,
7,vt4_Vantaa_Honkanummi,2020/04/02,1,"17 HA + AV",1,,2,1,1,1,6,6,7,8,3,8,7,9,4,7,8,6,4,,1,2,2,2
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"11 HA-PA",82,45,44,62,143,924,2888,2034,1386,974,784,821,886,938,1075,1325,1270,1005,873,692,516,424,333,104
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"12 KAIP",10,12,6,8,16,43,114,103,89,86,77,91,73,86,82,58,54,42,34,30,23,17,5,6
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"13 Linja-autot",,,,,1,,8,3,5,4,2,4,2,5,7,6,6,6,6,1,1,,,1
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"14 KAPP",6,13,5,11,7,16,58,42,45,55,58,45,56,72,58,58,48,44,43,33,19,11,17,14
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"15 KATP",25,25,17,16,25,23,52,49,48,64,52,50,51,75,68,52,27,41,25,33,25,24,13,18
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"16 HA + PK",,1,,,1,7,32,23,19,14,13,15,18,14,10,16,11,9,9,5,4,1,1,
7,vt4_Vantaa_Honkanummi,2020/04/02,2,"17 HA + AV",3,2,,2,5,9,18,10,11,13,6,8,8,6,4,7,4,5,7,9,5,2,2,4
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"11 HA-PA",84,51,46,41,81,350,697,878,718,621,701,818,1017,1349,1857,2384,1883,1368,1026,752,527,473,314,198
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"12 KAIP",9,8,13,10,13,24,51,78,86,86,89,83,99,117,104,73,57,31,23,20,19,14,16,13
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"13 Linja-autot",,,,,2,,3,5,3,2,7,1,6,1,5,4,3,3,2,2,1,,,2
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"14 KAPP",9,5,5,8,6,11,24,32,43,62,46,64,64,61,47,47,40,25,8,16,7,12,7,12
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"15 KATP",12,25,21,12,13,19,21,41,61,61,56,61,61,56,55,44,37,36,33,36,29,27,26,13
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"16 HA + PK",,,1,,1,1,,3,9,5,12,11,13,17,13,15,7,10,9,13,6,1,1,
7,vt4_Vantaa_Honkanummi,2020/04/03,1,"17 HA + AV",3,,2,2,3,3,6,6,8,11,9,11,9,7,7,9,4,5,3,3,,4,,3
7,vt4_Vantaa_Honkanummi,2020/04/03,2,"11 HA-PA",66,45,46,67,133,776,2375,2187,1274,899,813,859,832,1029,1148,1357,1299,1033,845,632,512,372,340,186
