"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"11 HA-PA",1,1,2,2,1,11,29,28,27,22,26,33,38,51,33,61,59,25,27,17,14,11,7,3
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"12 KAIP",,,3,,1,,2,4,2,5,5,2,1,5,2,1,2,2,1,1,,1,,1
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"14 KAPP",2,2,1,,1,1,1,2,7,7,7,12,7,9,16,14,14,9,21,10,3,1,2,2
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"15 KATP",1,,1,1,,,1,2,3,2,2,2,2,1,4,1,1,,,,1,,,1
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"16 HA + PK",,,,,,,,,,2,2,,1,1,,2,1,3,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/01,1,"17 HA + AV",,,1,,,,1,,1,1,1,1,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"11 HA-PA",,1,,3,3,17,48,41,20,21,19,28,30,40,36,57,38,27,26,10,12,12,13,5
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"12 KAIP",1,,1,3,2,2,2,1,7,2,4,4,1,1,1,1,7,3,3,2,,,1,
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"14 KAPP",2,6,5,,3,1,2,6,11,11,11,8,22,8,1,10,3,9,8,4,7,1,4,4
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"15 KATP",,,,1,1,2,2,,,4,1,3,5,6,1,,1,1,2,1,,1,,
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"16 HA + PK",,,,,,1,,,1,,1,1,2,2,1,1,1,2,1,1,,,,
308,vt7_Virolahti_Ravijoki,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,1,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"11 HA-PA",5,3,,3,1,11,28,30,29,25,24,40,23,42,39,47,57,33,24,17,16,15,7,2
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"12 KAIP",,,1,,,,2,4,3,2,2,3,5,4,5,3,1,2,1,,1,,1,1
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"14 KAPP",8,3,1,3,,,,3,1,17,16,19,14,13,13,22,21,22,13,8,4,2,1,1
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"15 KATP",1,,1,,,2,1,3,3,3,5,3,1,1,2,2,3,2,2,1,1,4,3,
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"16 HA + PK",,,,,,,2,,1,,1,,,,3,2,,1,,1,,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,1,"17 HA + AV",,,,,,,,,,,1,1,,,1,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"11 HA-PA",2,,2,,,17,51,37,28,26,29,23,42,21,41,52,32,21,16,16,14,12,14,5
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"12 KAIP",,2,,,1,,1,2,2,3,2,4,3,4,3,2,3,1,4,2,4,3,,
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"14 KAPP",2,4,6,6,3,6,1,7,19,11,12,8,13,8,11,8,5,8,10,8,15,7,,5
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"15 KATP",,2,,1,,1,,2,5,4,4,3,,2,1,2,2,1,1,4,1,2,,4
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"16 HA + PK",,,,,,,,,2,,1,2,,,,1,1,1,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/02,2,"17 HA + AV",,,,,,,,,1,1,,,,1,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/04/03,1,"11 HA-PA",2,1,1,1,1,6,30,27,31,31,32,38,39,49,54,76,64,50,30,22,29,18,11,3
308,vt7_Virolahti_Ravijoki,2020/04/03,1,"12 KAIP",,,,,,1,1,2,,4,2,3,2,2,4,1,1,6,2,2,3,1,2,1
