"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"11 HA-PA",3,5,1,1,6,21,30,29,42,39,45,47,41,55,79,104,80,61,42,48,29,26,12,2
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"12 KAIP",,,3,,,,2,1,4,4,4,3,4,3,4,1,4,5,6,1,2,,,1
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,1,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"14 KAPP",,,,,,,1,3,1,2,,2,,,2,,2,,1,1,1,1,,1
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"15 KATP",4,1,7,3,5,2,1,3,5,1,5,8,3,7,11,10,9,7,8,4,3,6,1,3
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"16 HA + PK",,,,,,,1,2,1,,3,1,3,4,1,,3,2,2,3,,,,1
1060,kt66_Alavus_Pohjoinen,2020/04/01,1,"17 HA + AV",,,,,,,,,1,2,,,1,2,1,2,2,1,,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"11 HA-PA",3,1,,2,8,16,64,62,45,30,37,46,59,54,55,95,54,58,52,26,30,25,11,6
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"12 KAIP",,,,,,,3,5,3,4,3,2,2,1,3,2,1,3,,2,4,1,,1
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"13 Linja-autot",,,,,,,,1,,3,1,,,2,,1,,,,1,1,,,
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"14 KAPP",,1,,,,,1,1,1,,1,2,1,6,3,6,2,1,4,,1,,,
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"15 KATP",2,2,,5,,2,8,2,6,6,3,8,4,4,5,7,5,4,4,2,10,,3,2
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"16 HA + PK",1,,,,,,4,2,,4,4,3,,2,3,4,3,3,,2,,,,2
1060,kt66_Alavus_Pohjoinen,2020/04/01,2,"17 HA + AV",,,,,,,3,1,,1,2,,3,,,,1,1,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"11 HA-PA",5,,3,1,6,19,48,32,41,36,29,45,57,59,75,119,85,78,48,44,37,21,16,8
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"12 KAIP",,2,,,,,,,,3,2,4,3,5,5,3,3,6,4,1,1,1,2,
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,1,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"14 KAPP",,,,,,1,,4,,1,1,2,,2,5,2,1,,1,1,,2,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"15 KATP",1,4,7,3,2,4,2,6,4,3,2,7,3,5,7,7,9,3,7,4,7,2,1,4
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"16 HA + PK",,,,,,,,2,4,1,1,,4,3,4,1,2,4,4,2,2,,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,1,"17 HA + AV",,,,,,,1,,1,,,,,2,1,1,1,1,,1,1,,1,
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"11 HA-PA",4,,1,,3,24,59,63,53,41,43,47,53,77,64,85,64,63,44,36,24,25,11,5
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"12 KAIP",,,,,,,4,4,2,3,2,1,2,3,2,2,4,,2,,2,,,1
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,1,,2,,1,,3,,,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"14 KAPP",,,,,,,,2,3,1,3,1,2,2,2,2,,3,1,1,1,1,,
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"15 KATP",2,1,,2,1,4,8,6,7,5,2,7,3,4,6,2,6,10,7,4,8,1,3,1
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"16 HA + PK",1,,,,,,2,2,1,2,1,6,3,3,2,3,5,2,4,2,,1,1,
1060,kt66_Alavus_Pohjoinen,2020/04/02,2,"17 HA + AV",,,,,,,,2,,2,2,1,,2,,,,1,,,,1,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"11 HA-PA",5,1,2,3,10,17,35,38,31,32,54,57,48,65,94,120,87,85,64,50,46,33,15,5
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"12 KAIP",,1,1,,,1,2,2,1,4,4,5,7,6,9,4,3,4,3,4,4,1,1,
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"13 Linja-autot",,,,,1,,1,,,,,,,1,,1,,,1,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"14 KAPP",,,,,,,1,4,2,2,,1,1,3,2,2,,1,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"15 KATP",1,,4,4,1,3,1,5,6,2,1,3,7,3,1,4,4,5,4,6,3,3,,1
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"16 HA + PK",1,,,,,,1,,2,,2,1,,3,5,3,4,6,2,3,,,,1
1060,kt66_Alavus_Pohjoinen,2020/04/03,1,"17 HA + AV",,,,,,1,,2,1,,3,,2,1,4,,2,1,,1,,1,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"11 HA-PA",3,1,2,,3,24,54,57,58,50,58,59,71,60,70,94,102,75,57,34,28,18,11,5
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"12 KAIP",,,,1,,1,3,3,3,6,3,3,5,1,6,3,4,2,3,1,1,1,1,
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"13 Linja-autot",,,,,,1,1,,,,,,,,2,1,,,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"14 KAPP",,,,,,,2,1,1,2,1,1,2,4,4,2,4,3,2,,,,,
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"15 KATP",2,2,1,2,2,3,4,6,6,3,5,4,4,4,4,3,2,5,2,2,4,1,4,1
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"16 HA + PK",,,,,1,,1,1,,1,4,2,3,2,3,3,6,3,3,2,2,1,1,
1060,kt66_Alavus_Pohjoinen,2020/04/03,2,"17 HA + AV",,,,,,,2,2,,1,2,2,1,2,,,2,1,1,1,,1,1,
