"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
194,vt1_Lehmijärvi,2020/04/01,1,"11 HA-PA",18,11,14,21,57,337,761,579,374,305,228,288,277,309,359,465,437,350,244,203,155,103,54,35
194,vt1_Lehmijärvi,2020/04/01,1,"12 KAIP",1,6,2,,3,9,34,27,24,23,24,15,21,22,18,15,16,15,5,8,5,4,1,2
194,vt1_Lehmijärvi,2020/04/01,1,"13 Linja-autot",,,,,,1,,5,1,4,2,1,,1,2,1,5,2,3,1,,2,,
194,vt1_Lehmijärvi,2020/04/01,1,"14 KAPP",3,1,1,2,2,6,20,10,30,67,44,28,32,16,17,24,18,12,11,12,12,43,18,7
194,vt1_Lehmijärvi,2020/04/01,1,"15 KATP",9,7,11,7,9,21,42,35,37,97,53,44,40,50,40,48,30,41,32,19,19,48,22,13
194,vt1_Lehmijärvi,2020/04/01,1,"16 HA + PK",,1,,1,1,4,6,13,11,5,5,9,9,9,9,11,13,11,9,6,4,1,2,
194,vt1_Lehmijärvi,2020/04/01,1,"17 HA + AV",,,,,,3,1,1,2,1,3,2,1,3,1,5,2,,3,,,,,
194,vt1_Lehmijärvi,2020/04/01,2,"11 HA-PA",30,15,10,8,20,73,290,393,306,261,239,308,321,368,476,718,732,471,346,229,185,123,86,70
194,vt1_Lehmijärvi,2020/04/01,2,"12 KAIP",4,4,2,4,5,6,15,20,20,10,21,22,23,22,24,21,20,12,10,8,4,2,7,5
194,vt1_Lehmijärvi,2020/04/01,2,"13 Linja-autot",,,,,1,,,3,2,,4,1,3,3,1,,3,4,1,1,,,1,
194,vt1_Lehmijärvi,2020/04/01,2,"14 KAPP",2,1,4,5,1,2,8,23,25,18,35,25,21,26,38,37,39,23,23,17,7,7,5,7
194,vt1_Lehmijärvi,2020/04/01,2,"15 KATP",18,11,16,8,11,13,20,27,43,44,38,54,40,41,48,57,59,46,35,20,13,12,21,15
194,vt1_Lehmijärvi,2020/04/01,2,"16 HA + PK",2,,1,1,1,2,8,5,8,4,8,8,4,9,15,13,18,18,4,6,7,2,2,1
194,vt1_Lehmijärvi,2020/04/01,2,"17 HA + AV",,1,,,,1,1,1,2,3,3,3,6,2,1,3,3,1,1,1,,,,
194,vt1_Lehmijärvi,2020/04/02,1,"11 HA-PA",29,14,20,21,59,324,780,531,359,236,221,268,305,360,360,506,420,343,250,187,152,95,71,34
194,vt1_Lehmijärvi,2020/04/02,1,"12 KAIP",,3,3,2,2,13,26,19,25,34,34,23,35,30,23,23,10,21,2,9,1,2,2,3
194,vt1_Lehmijärvi,2020/04/02,1,"13 Linja-autot",,,,,2,2,3,7,2,5,2,1,1,1,4,,4,1,2,1,,,1,1
194,vt1_Lehmijärvi,2020/04/02,1,"14 KAPP",1,2,,2,2,9,13,15,26,69,46,35,42,17,20,18,16,17,17,3,12,60,27,5
194,vt1_Lehmijärvi,2020/04/02,1,"15 KATP",13,9,4,7,10,13,49,47,32,71,65,57,43,34,48,39,26,37,32,23,13,49,18,14
194,vt1_Lehmijärvi,2020/04/02,1,"16 HA + PK",,1,,,1,6,11,13,9,8,11,8,11,3,10,7,5,13,10,4,5,1,,
194,vt1_Lehmijärvi,2020/04/02,1,"17 HA + AV",,,,,,2,1,,2,2,,2,8,4,3,1,2,,1,2,1,1,,
194,vt1_Lehmijärvi,2020/04/02,2,"11 HA-PA",44,25,13,13,19,78,284,386,264,250,217,257,305,361,479,819,702,477,355,205,168,142,77,63
194,vt1_Lehmijärvi,2020/04/02,2,"12 KAIP",,3,1,1,5,3,19,18,19,25,18,25,16,24,39,23,24,11,8,6,9,6,4,4
194,vt1_Lehmijärvi,2020/04/02,2,"13 Linja-autot",,,,1,,,1,4,2,2,1,1,1,2,1,1,2,3,,2,,1,1,1
