"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
925,vt4_Viitasaari,2020/04/01,1,"11 HA-PA",6,6,,2,5,8,10,24,22,21,28,44,44,43,54,58,51,40,47,26,27,19,11,5
925,vt4_Viitasaari,2020/04/01,1,"12 KAIP",1,1,2,1,,2,1,3,4,4,2,2,4,6,6,2,2,,,,,2,,
925,vt4_Viitasaari,2020/04/01,1,"13 Linja-autot",,,,,,1,,1,,,,,1,,,,1,1,,,,,,1
925,vt4_Viitasaari,2020/04/01,1,"14 KAPP",1,,1,1,2,,,,1,2,,1,2,7,5,7,5,5,3,7,1,6,4,1
925,vt4_Viitasaari,2020/04/01,1,"15 KATP",15,12,9,11,10,9,7,6,6,8,8,9,11,16,13,11,13,16,13,18,8,16,22,15
925,vt4_Viitasaari,2020/04/01,1,"16 HA + PK",,1,1,,,,,1,5,6,1,4,,1,3,4,4,2,1,4,1,,2,
925,vt4_Viitasaari,2020/04/01,1,"17 HA + AV",,,,,1,1,1,,,,2,1,2,,1,,1,,,,1,,1,
925,vt4_Viitasaari,2020/04/01,2,"11 HA-PA",4,7,8,3,8,26,24,34,24,30,34,38,54,44,54,64,57,41,29,26,19,8,10,9
925,vt4_Viitasaari,2020/04/01,2,"12 KAIP",,1,,1,,1,2,5,3,4,5,3,4,2,3,1,3,2,2,2,1,,,
925,vt4_Viitasaari,2020/04/01,2,"13 Linja-autot",,,,,,,1,2,2,,,,1,1,,,1,,1,,,,1,
925,vt4_Viitasaari,2020/04/01,2,"14 KAPP",1,1,1,,,1,2,4,3,4,5,3,5,7,8,5,2,5,9,9,3,3,1,2
925,vt4_Viitasaari,2020/04/01,2,"15 KATP",6,7,8,2,6,7,11,8,10,13,9,15,12,12,23,18,9,26,19,19,20,18,10,6
925,vt4_Viitasaari,2020/04/01,2,"16 HA + PK",,,,,,2,1,2,,,4,4,5,6,4,2,4,3,3,3,1,3,,1
925,vt4_Viitasaari,2020/04/01,2,"17 HA + AV",,,,,,,,,1,,1,,,1,1,,,1,,,,,,
925,vt4_Viitasaari,2020/04/02,1,"11 HA-PA",4,6,3,5,3,9,11,32,28,34,24,44,48,52,73,81,88,50,48,46,38,24,13,16
925,vt4_Viitasaari,2020/04/02,1,"12 KAIP",1,2,,1,1,,2,,1,3,5,6,2,2,2,5,8,5,2,5,2,4,2,2
925,vt4_Viitasaari,2020/04/02,1,"13 Linja-autot",,,,,,,,1,1,,,,,,,,,,,1,,,1,1
925,vt4_Viitasaari,2020/04/02,1,"14 KAPP",1,,1,3,,2,,1,3,4,4,2,6,4,6,7,4,6,4,2,1,3,5,
925,vt4_Viitasaari,2020/04/02,1,"15 KATP",11,13,13,9,10,7,4,8,6,16,12,9,14,7,14,18,18,19,21,20,11,12,26,16
925,vt4_Viitasaari,2020/04/02,1,"16 HA + PK",2,1,,1,,,1,1,4,2,4,3,2,4,2,4,5,3,2,6,,1,1,1
925,vt4_Viitasaari,2020/04/02,1,"17 HA + AV",,,,,,,1,,1,1,1,2,,1,3,1,1,2,1,,,,,
925,vt4_Viitasaari,2020/04/02,2,"11 HA-PA",4,7,4,2,8,25,38,39,34,29,34,34,56,63,49,75,62,41,41,25,18,6,14,6
925,vt4_Viitasaari,2020/04/02,2,"12 KAIP",,1,2,,,1,1,6,2,3,5,1,3,,4,3,1,1,1,2,3,,2,
925,vt4_Viitasaari,2020/04/02,2,"13 Linja-autot",,,,,,1,,,1,,,,2,,,,1,1,,,,,,
925,vt4_Viitasaari,2020/04/02,2,"14 KAPP",,,1,,1,1,1,3,,5,6,6,9,9,5,6,5,3,8,6,5,2,1,5
925,vt4_Viitasaari,2020/04/02,2,"15 KATP",7,7,4,4,8,7,8,12,9,14,13,12,16,10,11,14,12,13,21,18,12,13,6,12
925,vt4_Viitasaari,2020/04/02,2,"16 HA + PK",,,,,,1,1,,3,2,,2,,2,6,5,3,4,4,3,,1,,1
925,vt4_Viitasaari,2020/04/02,2,"17 HA + AV",,1,,,,1,,,1,,1,,2,1,,,3,,1,1,,,,
925,vt4_Viitasaari,2020/04/03,1,"11 HA-PA",4,3,2,2,2,5,13,21,30,32,49,59,48,76,89,75,77,58,54,36,32,29,13,11
925,vt4_Viitasaari,2020/04/03,1,"12 KAIP",,1,1,1,,1,,,1,3,3,5,2,4,2,1,3,3,2,,1,1,,
925,vt4_Viitasaari,2020/04/03,1,"13 Linja-autot",,,1,,,,1,1,,,,1,,2,,,1,,,,,,,
925,vt4_Viitasaari,2020/04/03,1,"14 KAPP",2,,2,2,,,2,1,1,,2,1,1,2,1,2,2,4,2,2,1,1,,
925,vt4_Viitasaari,2020/04/03,1,"15 KATP",15,11,11,20,4,6,7,13,14,6,13,8,5,11,8,12,13,13,9,21,5,12,12,16
925,vt4_Viitasaari,2020/04/03,1,"16 HA + PK",,,,,1,2,2,4,1,4,2,4,5,3,5,2,1,,6,4,1,4,2,
925,vt4_Viitasaari,2020/04/03,1,"17 HA + AV",,,,,1,1,,1,,1,,1,,1,,,,,,,,,,1
925,vt4_Viitasaari,2020/04/03,2,"11 HA-PA",3,3,8,7,8,26,22,33,24,35,37,48,40,80,54,59,69,47,38,31,12,13,13,6
925,vt4_Viitasaari,2020/04/03,2,"12 KAIP",1,,1,1,2,,,2,2,,1,5,,3,5,2,4,3,,2,1,,2,
925,vt4_Viitasaari,2020/04/03,2,"13 Linja-autot",,,,,,,,1,,1,,,1,,,,,1,,,2,,,1
925,vt4_Viitasaari,2020/04/03,2,"14 KAPP",,,1,1,2,1,2,6,5,1,6,7,3,5,4,3,3,7,5,3,3,2,,
925,vt4_Viitasaari,2020/04/03,2,"15 KATP",6,3,6,2,8,5,4,8,11,11,10,10,11,16,7,12,14,9,10,6,12,14,14,4
925,vt4_Viitasaari,2020/04/03,2,"16 HA + PK",,,,,1,,1,,1,3,1,4,3,3,5,1,1,6,1,2,1,,,
925,vt4_Viitasaari,2020/04/03,2,"17 HA + AV",,,,1,,,1,1,,1,2,,,1,1,2,,,,,,,,
