"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
197,st100_Kivihaan_tunneli,2020/04/01,1,"11 HA-PA",52,36,27,32,70,302,1137,1113,1024,741,703,725,777,799,874,1115,907,727,572,486,383,284,171,88
197,st100_Kivihaan_tunneli,2020/04/01,1,"12 KAIP",4,2,,3,9,18,42,60,28,44,45,32,38,39,31,16,8,16,10,13,5,6,3,5
197,st100_Kivihaan_tunneli,2020/04/01,1,"13 Linja-autot",6,4,2,1,1,10,9,12,8,10,9,6,6,9,10,5,9,11,10,6,6,6,5,7
197,st100_Kivihaan_tunneli,2020/04/01,1,"14 KAPP",2,,,2,1,11,10,7,7,13,6,11,3,7,6,10,3,9,6,1,2,3,,2
197,st100_Kivihaan_tunneli,2020/04/01,1,"15 KATP",,,,1,1,6,6,4,8,8,5,3,7,3,6,4,2,3,1,,1,1,1,
197,st100_Kivihaan_tunneli,2020/04/01,1,"16 HA + PK",1,,,1,,,4,3,2,1,3,10,5,2,2,4,6,4,3,1,,,,
197,st100_Kivihaan_tunneli,2020/04/01,1,"17 HA + AV",1,,,,,,2,2,1,,3,,1,3,1,1,1,,1,2,,1,1,
197,st100_Kivihaan_tunneli,2020/04/01,2,"11 HA-PA",35,39,35,23,63,172,611,802,706,602,578,664,722,728,923,1238,1030,830,622,489,382,277,173,109
197,st100_Kivihaan_tunneli,2020/04/01,2,"12 KAIP",7,2,1,,2,16,19,46,42,44,33,41,39,46,31,30,12,9,14,6,6,6,3,6
197,st100_Kivihaan_tunneli,2020/04/01,2,"13 Linja-autot",3,1,1,1,8,9,14,8,6,4,4,5,2,10,11,6,5,9,6,4,4,3,5,2
197,st100_Kivihaan_tunneli,2020/04/01,2,"14 KAPP",1,2,,,1,6,10,8,10,7,9,9,5,12,8,7,6,6,4,2,2,3,1,2
197,st100_Kivihaan_tunneli,2020/04/01,2,"15 KATP",1,,,,1,3,5,5,5,4,9,4,7,4,2,6,3,,3,,1,,1,1
