"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
107,vt3_Kaivoksela,2020/04/01,1,"11 HA-PA",66,48,34,27,62,264,738,1002,811,639,706,790,865,1065,1618,2329,1758,1312,893,651,545,410,264,159
107,vt3_Kaivoksela,2020/04/01,1,"12 KAIP",6,5,9,9,14,23,53,73,99,117,150,134,123,147,153,109,66,49,30,24,17,10,8,9
107,vt3_Kaivoksela,2020/04/01,1,"13 Linja-autot",1,3,,1,4,8,10,10,11,17,16,8,10,15,13,11,18,8,4,9,6,5,3,3
107,vt3_Kaivoksela,2020/04/01,1,"14 KAPP",3,1,3,,7,10,16,16,18,24,35,24,20,20,21,14,33,13,8,5,3,4,25,21
107,vt3_Kaivoksela,2020/04/01,1,"15 KATP",4,,,,4,3,15,23,15,28,24,21,14,20,22,14,14,6,6,2,4,1,10,9
107,vt3_Kaivoksela,2020/04/01,1,"16 HA + PK",,1,,,,,2,1,6,7,7,7,5,8,7,11,5,5,4,4,4,1,2,1
107,vt3_Kaivoksela,2020/04/01,1,"17 HA + AV",,,,,,,2,3,,5,2,5,3,7,4,11,6,4,,2,1,,1,1
107,vt3_Kaivoksela,2020/04/01,2,"11 HA-PA",66,44,46,30,90,637,2261,1732,1148,897,746,825,890,851,975,1295,1334,1010,846,652,515,347,273,146
107,vt3_Kaivoksela,2020/04/01,2,"12 KAIP",8,4,3,7,15,40,127,147,128,100,113,114,118,113,77,53,42,28,23,17,13,7,7,5
107,vt3_Kaivoksela,2020/04/01,2,"13 Linja-autot",3,2,3,3,1,9,24,31,21,16,15,15,12,15,8,11,8,7,17,9,5,7,6,10
107,vt3_Kaivoksela,2020/04/01,2,"14 KAPP",2,4,1,5,5,11,31,32,29,24,20,21,27,41,24,17,20,22,16,14,10,5,9,2
107,vt3_Kaivoksela,2020/04/01,2,"15 KATP",1,1,3,3,3,6,46,15,26,22,26,16,17,27,16,11,14,9,9,5,2,3,1,
107,vt3_Kaivoksela,2020/04/01,2,"16 HA + PK",,,,1,,,14,22,14,7,5,10,7,8,4,10,7,7,10,6,4,,1,1
107,vt3_Kaivoksela,2020/04/01,2,"17 HA + AV",,,,,,,6,5,5,7,5,3,6,7,3,1,1,4,,,,,,
107,vt3_Kaivoksela,2020/04/02,1,"11 HA-PA",71,44,45,36,67,260,746,1011,767,648,670,744,881,1064,1570,2351,1711,1257,926,696,518,404,264,129
107,vt3_Kaivoksela,2020/04/02,1,"12 KAIP",4,5,9,6,14,29,49,70,99,110,142,99,111,126,160,103,72,39,34,25,26,12,25,6
107,vt3_Kaivoksela,2020/04/02,1,"13 Linja-autot",1,1,1,,3,11,13,15,10,9,17,10,15,16,14,19,11,4,4,6,1,5,1,2
107,vt3_Kaivoksela,2020/04/02,1,"14 KAPP",3,1,1,1,9,7,14,18,33,20,55,25,18,18,25,18,30,8,9,8,13,6,26,14
107,vt3_Kaivoksela,2020/04/02,1,"15 KATP",1,,1,,2,3,12,20,27,21,29,25,22,24,19,18,18,6,2,6,3,4,6,2
107,vt3_Kaivoksela,2020/04/02,1,"16 HA + PK",,,1,,,,3,7,1,2,4,9,5,4,8,9,10,5,4,3,1,2,,
107,vt3_Kaivoksela,2020/04/02,1,"17 HA + AV",,,,,,,,4,7,4,5,5,2,4,7,5,4,3,1,2,,1,,
107,vt3_Kaivoksela,2020/04/02,2,"11 HA-PA",87,37,31,42,93,603,2194,1682,1138,807,741,762,850,874,963,1205,1273,983,827,695,475,353,245,132
107,vt3_Kaivoksela,2020/04/02,2,"12 KAIP",7,7,4,5,15,45,142,137,134,123,109,97,110,88,83,62,43,29,31,10,19,5,4,6
107,vt3_Kaivoksela,2020/04/02,2,"13 Linja-autot",2,2,3,1,1,13,15,24,20,13,23,16,13,11,11,10,4,9,11,5,7,4,7,5
107,vt3_Kaivoksela,2020/04/02,2,"14 KAPP",2,5,1,6,7,14,34,30,31,23,21,22,25,28,31,24,32,30,21,15,9,8,7,6
107,vt3_Kaivoksela,2020/04/02,2,"15 KATP",1,1,1,1,3,8,46,16,15,27,24,22,28,26,17,11,12,9,9,9,5,5,3,2
107,vt3_Kaivoksela,2020/04/02,2,"16 HA + PK",1,1,,,1,3,13,12,18,5,8,6,7,10,1,9,5,6,4,1,7,2,1,1
107,vt3_Kaivoksela,2020/04/02,2,"17 HA + AV",,,,,,1,8,7,4,5,3,2,6,3,,4,1,1,3,1,1,1,,
107,vt3_Kaivoksela,2020/04/03,1,"11 HA-PA",72,61,43,44,64,241,669,960,782,625,654,838,1048,1236,1699,2073,1517,1164,792,677,499,409,274,195
107,vt3_Kaivoksela,2020/04/03,1,"12 KAIP",7,9,7,10,15,21,36,83,99,89,136,110,112,129,127,82,51,33,28,22,15,14,8,2
107,vt3_Kaivoksela,2020/04/03,1,"13 Linja-autot",2,1,3,,5,5,9,8,13,15,15,10,11,17,15,12,12,5,5,4,2,4,4,2
107,vt3_Kaivoksela,2020/04/03,1,"14 KAPP",1,1,2,2,7,9,12,17,27,17,34,17,25,15,12,14,14,8,6,7,5,5,7,4
107,vt3_Kaivoksela,2020/04/03,1,"15 KATP",2,1,1,,7,9,14,23,23,14,19,21,19,21,12,10,8,2,3,3,2,1,4,1
107,vt3_Kaivoksela,2020/04/03,1,"16 HA + PK",,,,,,2,1,4,3,7,1,6,9,6,8,12,9,6,4,3,4,3,2,1
107,vt3_Kaivoksela,2020/04/03,1,"17 HA + AV",,,1,,,,1,1,3,1,5,2,2,3,5,5,3,2,1,2,3,1,,
107,vt3_Kaivoksela,2020/04/03,2,"11 HA-PA",81,46,26,44,99,559,2041,1615,1018,816,742,852,827,901,1091,1226,1260,999,748,602,502,344,274,187
107,vt3_Kaivoksela,2020/04/03,2,"12 KAIP",10,4,5,5,18,41,123,126,143,104,100,103,92,78,56,35,33,24,20,9,14,8,2,7
107,vt3_Kaivoksela,2020/04/03,2,"13 Linja-autot",3,3,3,,1,6,13,23,21,20,15,13,15,17,12,10,5,4,11,8,3,7,5,7
107,vt3_Kaivoksela,2020/04/03,2,"14 KAPP",2,3,2,6,4,9,33,37,23,23,20,20,29,24,19,9,18,26,18,13,19,3,3,5
107,vt3_Kaivoksela,2020/04/03,2,"15 KATP",,2,3,4,4,7,31,21,18,27,25,18,25,18,15,7,8,6,6,6,5,3,1,1
107,vt3_Kaivoksela,2020/04/03,2,"16 HA + PK",2,,,,1,,7,7,11,4,4,8,7,14,7,5,9,14,4,4,2,4,,1
107,vt3_Kaivoksela,2020/04/03,2,"17 HA + AV",,,,,,,4,8,3,4,2,5,,1,5,4,3,2,,1,1,,,
107,vt3_Kaivoksela,2020/04/04,1,"11 HA-PA",140,87,66,41,40,89,106,201,233,392,585,701,905,934,996,939,792,698,582,523,412,372,257,176
107,vt3_Kaivoksela,2020/04/04,1,"12 KAIP",5,9,6,3,3,1,11,12,4,16,10,12,16,18,17,7,5,7,6,4,,2,2,1
107,vt3_Kaivoksela,2020/04/04,1,"13 Linja-autot",,1,,,,2,1,3,,2,,1,1,,2,3,2,1,2,,2,2,,1
107,vt3_Kaivoksela,2020/04/04,1,"14 KAPP",3,3,3,1,2,3,4,3,4,3,8,2,7,2,2,4,7,2,4,2,1,2,3,7
107,vt3_Kaivoksela,2020/04/04,1,"15 KATP",,,,,2,,1,,,2,2,,2,,1,,2,,,,,,,2
107,vt3_Kaivoksela,2020/04/04,1,"16 HA + PK",,,,,,1,,1,1,3,6,5,9,15,10,10,7,4,6,4,5,4,1,1
107,vt3_Kaivoksela,2020/04/04,1,"17 HA + AV",,,,,,,,,3,1,3,2,,,1,,1,2,2,,,,,
107,vt3_Kaivoksela,2020/04/04,2,"11 HA-PA",131,100,75,45,63,126,305,277,298,422,492,673,859,922,990,886,858,755,716,553,436,326,231,161
107,vt3_Kaivoksela,2020/04/04,2,"12 KAIP",4,7,,,3,8,8,15,17,10,13,11,12,9,11,13,9,7,5,1,2,3,2,1
107,vt3_Kaivoksela,2020/04/04,2,"13 Linja-autot",2,,,1,2,1,1,2,1,1,2,2,1,1,5,4,1,3,1,1,3,1,2,3
107,vt3_Kaivoksela,2020/04/04,2,"14 KAPP",3,2,4,5,3,2,9,9,18,4,6,8,5,7,5,4,2,3,3,2,2,1,2,3
107,vt3_Kaivoksela,2020/04/04,2,"15 KATP",1,,,,1,,3,2,4,4,,1,,1,,,,,,,,,,
107,vt3_Kaivoksela,2020/04/04,2,"16 HA + PK",,2,,1,,,1,1,3,3,8,8,14,14,11,3,14,7,5,5,3,2,1,1
107,vt3_Kaivoksela,2020/04/04,2,"17 HA + AV",,,1,,,,,1,1,2,2,,2,,5,,1,1,,1,2,,2,
107,vt3_Kaivoksela,2020/04/05,1,"11 HA-PA",126,95,81,64,33,62,83,142,159,245,381,561,725,755,832,801,738,698,576,517,414,336,228,112
107,vt3_Kaivoksela,2020/04/05,1,"12 KAIP",1,1,,,,1,,3,3,4,4,5,7,9,6,7,2,7,6,6,2,4,10,7
107,vt3_Kaivoksela,2020/04/05,1,"13 Linja-autot",,,,,,3,1,1,,1,,3,,,5,2,2,1,,2,2,,,1
107,vt3_Kaivoksela,2020/04/05,1,"14 KAPP",1,1,1,1,,,2,,,1,12,,5,3,3,13,23,2,4,3,14,3,35,18
107,vt3_Kaivoksela,2020/04/05,1,"15 KATP",,,,,,,,,1,,,2,,1,,8,5,1,1,,2,,4,3
107,vt3_Kaivoksela,2020/04/05,1,"16 HA + PK",,,,,,,,,1,,3,3,8,8,8,4,6,5,3,3,1,2,,
107,vt3_Kaivoksela,2020/04/05,1,"17 HA + AV",,,,,,,,,,1,,1,4,2,,,2,1,1,1,,,,
107,vt3_Kaivoksela,2020/04/05,2,"11 HA-PA",141,104,57,46,39,75,199,148,163,252,388,567,698,760,813,802,836,836,738,606,462,312,183,109
107,vt3_Kaivoksela,2020/04/05,2,"12 KAIP",3,5,,,,3,3,5,6,3,5,3,6,5,6,6,4,6,3,8,7,3,5,5
107,vt3_Kaivoksela,2020/04/05,2,"13 Linja-autot",2,,,,,,3,2,1,2,1,,2,1,1,3,1,1,2,,3,1,2,4
107,vt3_Kaivoksela,2020/04/05,2,"14 KAPP",1,2,2,3,3,1,,1,4,,3,4,4,5,3,3,1,4,2,5,5,3,3,3
107,vt3_Kaivoksela,2020/04/05,2,"15 KATP",,,,,,,,,,,,,2,,,,3,2,,1,1,1,,2
107,vt3_Kaivoksela,2020/04/05,2,"16 HA + PK",2,1,,,,,1,2,2,1,5,4,5,11,8,13,5,11,8,4,2,1,1,
