"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
449,vt3_Tre_Sarankulma,2020/04/03,2,"12 KAIP",9,7,2,11,16,21,65,91,101,89,93,101,91,98,80,60,50,25,35,19,7,17,7,12
449,vt3_Tre_Sarankulma,2020/04/03,2,"13 Linja-autot",2,,,,1,6,2,1,4,6,3,,4,2,2,4,3,8,2,2,1,2,3,
449,vt3_Tre_Sarankulma,2020/04/03,2,"14 KAPP",1,4,2,3,6,6,13,31,34,27,49,36,41,32,32,23,29,22,16,16,6,7,3,2
449,vt3_Tre_Sarankulma,2020/04/03,2,"15 KATP",22,16,12,10,15,26,42,41,48,55,36,37,43,59,31,44,32,33,25,22,24,26,12,19
449,vt3_Tre_Sarankulma,2020/04/03,2,"16 HA + PK",,,,1,,3,7,12,12,11,16,21,23,22,37,32,27,30,21,16,5,4,1,
449,vt3_Tre_Sarankulma,2020/04/03,2,"17 HA + AV",,,1,1,1,3,7,10,8,7,8,4,11,11,5,8,5,7,3,3,3,,,
449,vt3_Tre_Sarankulma,2020/04/04,1,"11 HA-PA",122,73,64,42,50,107,148,181,274,502,753,1038,1169,1345,1266,1179,1069,939,660,524,409,294,232,181
449,vt3_Tre_Sarankulma,2020/04/04,1,"12 KAIP",13,6,3,9,4,7,5,4,7,7,15,11,21,14,9,12,7,9,1,1,,4,3,3
449,vt3_Tre_Sarankulma,2020/04/04,1,"13 Linja-autot",,,1,,,1,1,,3,,,,,1,,,,,,1,,1,,
449,vt3_Tre_Sarankulma,2020/04/04,1,"14 KAPP",3,6,4,1,1,3,,2,4,6,5,3,5,6,5,4,1,7,3,1,1,,,2
449,vt3_Tre_Sarankulma,2020/04/04,1,"15 KATP",24,19,13,12,9,15,6,6,8,16,14,8,10,12,13,6,11,9,8,8,6,4,5,
449,vt3_Tre_Sarankulma,2020/04/04,1,"16 HA + PK",1,,1,,,1,,1,7,16,28,41,47,38,36,40,29,24,20,14,3,4,3,
449,vt3_Tre_Sarankulma,2020/04/04,1,"17 HA + AV",,1,,,,1,,,2,,2,4,2,3,4,2,3,1,,1,2,1,1,
449,vt3_Tre_Sarankulma,2020/04/04,2,"11 HA-PA",116,78,51,55,45,117,155,154,250,453,710,931,1170,1156,1212,1152,1032,950,738,514,396,323,229,157
449,vt3_Tre_Sarankulma,2020/04/04,2,"12 KAIP",2,9,8,3,5,5,10,6,8,14,17,13,14,8,6,6,12,9,4,5,4,1,,4
449,vt3_Tre_Sarankulma,2020/04/04,2,"13 Linja-autot",1,,1,,,,,1,1,2,1,,,,,,,,1,,,,1,1
449,vt3_Tre_Sarankulma,2020/04/04,2,"14 KAPP",5,3,2,1,1,1,5,4,7,4,4,6,4,3,3,2,4,1,2,2,,1,3,
449,vt3_Tre_Sarankulma,2020/04/04,2,"15 KATP",13,18,8,12,5,8,7,9,12,12,9,9,6,3,9,7,10,4,7,4,4,2,2,2
449,vt3_Tre_Sarankulma,2020/04/04,2,"16 HA + PK",1,,1,,,2,2,3,10,22,32,34,59,38,31,24,30,22,21,9,3,4,2,
449,vt3_Tre_Sarankulma,2020/04/04,2,"17 HA + AV",1,,,,3,1,2,,2,2,2,3,2,2,2,3,3,2,3,2,2,,,
449,vt3_Tre_Sarankulma,2020/04/05,1,"11 HA-PA",112,100,65,43,46,54,101,108,115,277,464,727,892,1097,1148,1063,1043,941,783,615,397,312,191,110
449,vt3_Tre_Sarankulma,2020/04/05,1,"12 KAIP",2,,1,,,1,2,3,1,,2,6,7,12,6,11,11,5,9,5,4,5,9,6
449,vt3_Tre_Sarankulma,2020/04/05,1,"13 Linja-autot",,,,,,,,,,2,,,,,,,,,,1,1,1,,
449,vt3_Tre_Sarankulma,2020/04/05,1,"14 KAPP",,,,,,,,1,1,2,4,6,8,3,3,7,3,16,17,8,4,10,4,3
449,vt3_Tre_Sarankulma,2020/04/05,1,"15 KATP",1,,,1,,2,5,1,2,2,3,8,6,5,6,13,14,15,14,17,13,17,17,4
449,vt3_Tre_Sarankulma,2020/04/05,1,"16 HA + PK",,,,,1,,1,2,2,5,18,23,28,25,17,24,22,15,18,17,3,,1,
449,vt3_Tre_Sarankulma,2020/04/05,1,"17 HA + AV",,,,,1,,,,1,2,1,1,3,1,3,4,3,1,2,,1,1,,1
449,vt3_Tre_Sarankulma,2020/04/05,2,"11 HA-PA",113,83,69,46,26,57,101,84,108,204,433,674,834,1024,1074,1125,957,936,898,633,485,338,181,93
449,vt3_Tre_Sarankulma,2020/04/05,2,"12 KAIP",1,2,4,2,1,1,2,2,2,3,3,5,5,7,9,6,2,10,6,7,6,6,1,7
449,vt3_Tre_Sarankulma,2020/04/05,2,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,1,1,1,,,,1
449,vt3_Tre_Sarankulma,2020/04/05,2,"14 KAPP",,1,,,,,2,,3,2,1,,6,2,1,1,5,5,8,9,5,4,5,6
449,vt3_Tre_Sarankulma,2020/04/05,2,"15 KATP",2,2,,,1,2,5,5,8,1,6,12,8,4,7,13,14,19,15,24,21,9,9,9
449,vt3_Tre_Sarankulma,2020/04/05,2,"16 HA + PK",,,,,,,,1,2,11,17,20,15,23,24,30,21,15,17,11,10,2,2,1
449,vt3_Tre_Sarankulma,2020/04/05,2,"17 HA + AV",1,,,,,,,,1,1,,3,2,2,2,2,4,2,3,2,4,,,2
449,vt3_Tre_Sarankulma,2020/04/06,1,"11 HA-PA",69,60,30,33,99,448,1239,1525,1138,855,934,1004,1059,1307,1497,2108,1934,1302,1015,683,510,346,245,106
449,vt3_Tre_Sarankulma,2020/04/06,1,"12 KAIP",3,6,3,6,16,36,58,84,89,91,93,75,92,108,84,100,55,50,29,30,16,9,15,8
449,vt3_Tre_Sarankulma,2020/04/06,1,"13 Linja-autot",,,,,2,3,2,2,3,2,3,1,4,2,9,2,,1,3,1,1,,,
449,vt3_Tre_Sarankulma,2020/04/06,1,"14 KAPP",6,4,1,2,4,5,23,22,31,33,36,30,32,46,32,26,25,37,23,16,8,15,13,12
449,vt3_Tre_Sarankulma,2020/04/06,1,"15 KATP",6,7,9,9,10,15,24,39,33,45,58,48,41,47,46,59,58,59,44,45,41,32,41,26
449,vt3_Tre_Sarankulma,2020/04/06,1,"16 HA + PK",,,,,1,1,14,14,22,24,21,20,34,27,27,42,37,28,26,18,10,6,1,
449,vt3_Tre_Sarankulma,2020/04/06,1,"17 HA + AV",,,,,1,3,1,10,8,5,8,5,8,10,8,8,10,5,4,5,1,,1,4
449,vt3_Tre_Sarankulma,2020/04/06,2,"11 HA-PA",48,62,28,55,143,481,1259,1501,1106,870,823,943,1038,1147,1373,1973,1863,1294,1002,736,590,392,262,105
449,vt3_Tre_Sarankulma,2020/04/06,2,"12 KAIP",6,8,4,14,12,23,80,103,111,88,100,91,87,105,70,92,66,35,31,29,17,19,9,12
449,vt3_Tre_Sarankulma,2020/04/06,2,"13 Linja-autot",1,,1,,1,3,1,,3,3,3,1,1,,3,2,2,5,3,2,,,,1
449,vt3_Tre_Sarankulma,2020/04/06,2,"14 KAPP",3,2,2,1,1,6,12,19,20,29,27,28,32,33,39,37,40,31,16,17,9,8,1,2
449,vt3_Tre_Sarankulma,2020/04/06,2,"15 KATP",11,7,7,8,14,28,42,40,53,63,55,44,58,53,55,49,42,46,47,39,38,38,25,17
449,vt3_Tre_Sarankulma,2020/04/06,2,"16 HA + PK",,,,,,3,8,12,23,17,29,26,27,12,28,31,31,34,21,16,10,3,1,
449,vt3_Tre_Sarankulma,2020/04/06,2,"17 HA + AV",,,,,1,1,6,12,14,12,6,11,7,10,9,6,7,9,4,3,2,1,1,1
449,vt3_Tre_Sarankulma,2020/04/07,1,"11 HA-PA",80,58,43,38,111,448,1211,1510,1109,934,967,1090,1136,1241,1495,2187,1966,1371,1067,698,507,328,266,137
449,vt3_Tre_Sarankulma,2020/04/07,1,"12 KAIP",11,5,4,8,15,43,60,89,98,93,91,77,92,91,102,92,74,58,39,27,19,13,13,6
449,vt3_Tre_Sarankulma,2020/04/07,1,"13 Linja-autot",2,,,1,,5,4,4,1,2,3,2,7,7,3,1,,,3,,1,,1,
449,vt3_Tre_Sarankulma,2020/04/07,1,"14 KAPP",6,6,3,2,8,8,17,28,35,36,41,38,45,42,38,34,20,25,35,14,20,18,11,14
449,vt3_Tre_Sarankulma,2020/04/07,1,"15 KATP",26,24,12,19,13,20,29,36,48,54,35,53,49,62,43,58,61,50,46,43,28,42,30,41
449,vt3_Tre_Sarankulma,2020/04/07,1,"16 HA + PK",4,1,,,1,,8,13,17,17,25,27,29,31,37,35,31,33,19,19,7,2,1,1
449,vt3_Tre_Sarankulma,2020/04/07,1,"17 HA + AV",3,,2,2,,,5,4,8,11,3,8,6,9,11,11,11,7,5,8,7,8,,2
449,vt3_Tre_Sarankulma,2020/04/07,2,"11 HA-PA",68,47,36,39,110,416,1211,1443,1035,916,856,994,1045,1154,1422,2000,1932,1379,1025,727,475,411,237,111
449,vt3_Tre_Sarankulma,2020/04/07,2,"12 KAIP",7,8,8,6,20,8,75,99,98,103,108,78,78,101,101,78,46,50,39,22,15,17,8,10
449,vt3_Tre_Sarankulma,2020/04/07,2,"13 Linja-autot",,,,,1,4,,3,4,4,4,1,3,3,2,7,1,4,5,1,,2,2,2
449,vt3_Tre_Sarankulma,2020/04/07,2,"14 KAPP",2,5,,1,5,10,9,23,24,38,43,46,39,45,40,40,31,41,29,20,15,9,7,4
449,vt3_Tre_Sarankulma,2020/04/07,2,"15 KATP",19,22,13,14,15,27,37,50,48,61,57,39,48,52,64,37,49,49,52,38,41,29,33,25
449,vt3_Tre_Sarankulma,2020/04/07,2,"16 HA + PK",2,2,,1,1,5,9,13,22,22,30,25,35,34,27,29,42,29,13,11,6,5,,
449,vt3_Tre_Sarankulma,2020/04/07,2,"17 HA + AV",,,3,1,1,2,5,6,12,13,11,3,10,10,8,10,12,8,7,1,1,2,3,1
449,vt3_Tre_Sarankulma,2020/04/08,1,"11 HA-PA",78,66,41,35,103,459,1181,1480,1126,958,990,1156,1228,1382,1659,2375,2059,1441,1153,878,604,373,289,153
449,vt3_Tre_Sarankulma,2020/04/08,1,"12 KAIP",9,4,12,7,14,36,76,93,97,95,113,89,92,114,110,98,67,55,39,25,25,15,13,6
449,vt3_Tre_Sarankulma,2020/04/08,1,"13 Linja-autot",2,,,,1,3,1,4,1,1,3,1,8,1,5,1,,,2,1,,1,,1
449,vt3_Tre_Sarankulma,2020/04/08,1,"14 KAPP",10,5,5,7,8,7,19,23,30,36,47,40,42,40,44,41,24,34,33,17,10,16,6,12
449,vt3_Tre_Sarankulma,2020/04/08,1,"15 KATP",26,26,12,19,17,24,28,44,57,54,39,43,56,53,49,67,55,47,56,41,33,45,46,26
449,vt3_Tre_Sarankulma,2020/04/08,1,"16 HA + PK",1,,,,1,4,7,14,22,29,28,26,39,26,33,36,46,33,28,23,16,3,3,
449,vt3_Tre_Sarankulma,2020/04/08,1,"17 HA + AV",1,1,,1,,1,1,13,10,3,8,9,10,13,7,16,17,4,7,6,5,1,4,1
