"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
577,vt7_Otsola_Länsi,2020/04/01,1,"11 HA-PA",43,21,13,17,34,167,514,624,420,366,394,483,511,566,717,998,823,497,423,324,225,249,128,71
577,vt7_Otsola_Länsi,2020/04/01,1,"12 KAIP",1,2,1,1,4,6,15,24,21,32,28,21,28,30,24,20,13,5,10,6,2,2,,
577,vt7_Otsola_Länsi,2020/04/01,1,"13 Linja-autot",,,,,,,,1,,1,1,,3,1,,1,2,,,,,,,
577,vt7_Otsola_Länsi,2020/04/01,1,"14 KAPP",2,3,1,2,5,8,9,11,22,16,20,32,15,31,25,22,16,27,19,7,5,5,5,8
577,vt7_Otsola_Länsi,2020/04/01,1,"15 KATP",12,14,9,3,7,12,20,45,30,33,31,48,33,44,30,41,37,27,21,21,20,11,18,12
577,vt7_Otsola_Länsi,2020/04/01,1,"16 HA + PK",,,,,,1,4,3,3,10,5,7,15,10,15,11,10,10,6,2,1,3,1,1
577,vt7_Otsola_Länsi,2020/04/01,1,"17 HA + AV",,,,,,,1,2,1,6,2,3,2,,,2,,,,,,,1,
577,vt7_Otsola_Länsi,2020/04/01,2,"11 HA-PA",36,23,13,14,47,289,693,709,467,435,373,484,468,589,558,732,621,508,416,296,227,144,121,43
577,vt7_Otsola_Länsi,2020/04/01,2,"12 KAIP",2,,2,2,3,7,20,26,25,22,25,19,21,25,10,21,8,7,8,8,2,3,1,1
577,vt7_Otsola_Länsi,2020/04/01,2,"13 Linja-autot",1,,,,,,1,1,,,,,,,,3,,2,1,,,,,
577,vt7_Otsola_Länsi,2020/04/01,2,"14 KAPP",2,3,3,4,8,7,12,13,16,34,30,27,27,24,11,25,18,12,8,13,13,2,6,4
577,vt7_Otsola_Länsi,2020/04/01,2,"15 KATP",8,7,2,12,9,22,37,44,37,39,41,49,34,52,35,29,36,29,27,28,18,18,15,9
577,vt7_Otsola_Länsi,2020/04/01,2,"16 HA + PK",1,,1,,1,1,5,5,6,13,10,13,13,9,13,12,10,8,6,4,4,2,1,
577,vt7_Otsola_Länsi,2020/04/01,2,"17 HA + AV",,,2,,,1,6,2,2,3,3,3,,1,2,1,1,1,,,,2,,1
577,vt7_Otsola_Länsi,2020/04/02,1,"11 HA-PA",42,29,24,21,24,144,537,554,362,314,384,483,475,563,760,1025,858,498,370,312,245,251,114,63
577,vt7_Otsola_Länsi,2020/04/02,1,"12 KAIP",1,2,1,,2,3,9,27,20,21,23,24,29,32,26,20,11,10,4,5,4,8,,
577,vt7_Otsola_Länsi,2020/04/02,1,"13 Linja-autot",,,,,,,1,1,1,,1,,,,,1,2,,,,,,,
577,vt7_Otsola_Länsi,2020/04/02,1,"14 KAPP",5,3,2,3,3,7,10,12,16,22,27,32,27,33,23,35,20,29,10,13,6,8,3,16
577,vt7_Otsola_Länsi,2020/04/02,1,"15 KATP",8,12,13,,9,15,19,27,35,50,29,40,51,34,39,23,25,22,20,13,28,17,14,12
