"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
826,vt5_Iisalmi,2020/04/01,1,"11 HA-PA",7,7,6,5,26,99,117,135,90,76,85,83,97,103,157,170,145,118,68,58,55,50,28,19
826,vt5_Iisalmi,2020/04/01,1,"12 KAIP",1,1,2,2,,3,6,5,5,6,6,6,6,7,9,5,5,7,1,3,2,2,2,1
826,vt5_Iisalmi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
826,vt5_Iisalmi,2020/04/01,1,"14 KAPP",1,,,3,,2,3,1,4,,3,3,1,3,5,4,1,4,5,2,2,1,1,
826,vt5_Iisalmi,2020/04/01,1,"15 KATP",10,5,4,23,13,17,11,19,15,24,13,12,19,12,16,20,17,8,8,10,9,10,6,5
826,vt5_Iisalmi,2020/04/01,1,"16 HA + PK",,,,,,1,1,1,4,4,7,8,6,5,7,4,8,3,2,1,2,,,
826,vt5_Iisalmi,2020/04/01,1,"17 HA + AV",,,1,2,1,,2,2,1,,,,,2,1,3,1,,2,,,1,1,
826,vt5_Iisalmi,2020/04/01,2,"11 HA-PA",3,1,2,5,16,87,123,117,73,86,96,91,100,132,167,186,176,107,85,71,49,39,25,15
826,vt5_Iisalmi,2020/04/01,2,"12 KAIP",2,,1,2,1,5,5,5,7,7,3,6,8,9,9,8,9,4,1,1,4,3,,2
826,vt5_Iisalmi,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,1,,,,2,,,
826,vt5_Iisalmi,2020/04/01,2,"14 KAPP",,,1,1,1,,2,1,3,6,7,3,2,2,1,2,1,6,,2,2,1,1,
826,vt5_Iisalmi,2020/04/01,2,"15 KATP",5,7,8,3,6,17,7,16,22,14,27,17,19,14,21,19,13,21,9,13,18,7,11,7
826,vt5_Iisalmi,2020/04/01,2,"16 HA + PK",,,,,,3,,3,,9,7,3,7,6,5,7,6,3,3,4,1,,1,
826,vt5_Iisalmi,2020/04/01,2,"17 HA + AV",,1,,,,1,3,2,,1,4,,,1,2,3,,,3,2,,,,
826,vt5_Iisalmi,2020/04/02,1,"11 HA-PA",6,4,4,7,25,87,125,110,101,97,88,120,112,124,158,174,185,109,98,75,47,52,28,14
826,vt5_Iisalmi,2020/04/02,1,"12 KAIP",,,1,,,2,10,9,9,4,5,11,7,11,11,11,4,3,2,,1,3,4,1
826,vt5_Iisalmi,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,1,,,,,,
826,vt5_Iisalmi,2020/04/02,1,"14 KAPP",1,,,1,,1,2,1,1,2,4,6,1,1,5,1,3,3,6,3,1,,1,
826,vt5_Iisalmi,2020/04/02,1,"15 KATP",8,10,8,13,13,12,18,22,17,14,10,17,11,18,8,13,16,9,14,5,7,9,5,11
826,vt5_Iisalmi,2020/04/02,1,"16 HA + PK",,,,,1,,2,4,2,7,6,8,8,3,12,7,5,5,2,1,2,2,2,
826,vt5_Iisalmi,2020/04/02,1,"17 HA + AV",,,1,,,1,,,,1,1,,4,2,1,1,2,2,,1,,,,
826,vt5_Iisalmi,2020/04/02,2,"11 HA-PA",8,7,4,7,17,86,119,126,80,86,95,112,112,164,171,209,206,121,89,72,42,37,25,16
826,vt5_Iisalmi,2020/04/02,2,"12 KAIP",1,,2,,,3,3,9,8,5,9,11,6,16,14,7,1,,5,1,1,2,,1
826,vt5_Iisalmi,2020/04/02,2,"13 Linja-autot",,,,,,,,,1,1,,1,,1,,,1,,,,,,,
826,vt5_Iisalmi,2020/04/02,2,"14 KAPP",,,,,1,,,1,3,3,8,8,5,2,1,3,2,4,2,2,1,1,1,1
826,vt5_Iisalmi,2020/04/02,2,"15 KATP",4,3,2,4,5,12,11,20,16,12,11,18,13,19,20,21,13,8,15,13,7,11,11,7
826,vt5_Iisalmi,2020/04/02,2,"16 HA + PK",1,,,,,1,3,1,3,3,8,5,5,10,5,11,3,7,2,2,3,3,,
826,vt5_Iisalmi,2020/04/02,2,"17 HA + AV",,,,,,,,2,1,1,1,1,3,2,2,2,2,,1,3,,,,
826,vt5_Iisalmi,2020/04/03,1,"11 HA-PA",3,6,3,5,28,90,111,108,74,78,89,118,111,153,201,201,205,142,111,78,71,44,27,16
826,vt5_Iisalmi,2020/04/03,1,"12 KAIP",,,2,,1,1,3,8,7,12,7,5,4,10,10,9,9,5,4,3,1,2,3,1
826,vt5_Iisalmi,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,,,,1,
826,vt5_Iisalmi,2020/04/03,1,"14 KAPP",1,,2,2,,3,1,1,3,3,1,2,4,1,3,4,,1,1,3,,,1,
826,vt5_Iisalmi,2020/04/03,1,"15 KATP",8,12,3,13,12,17,13,16,18,14,15,11,21,12,7,9,10,7,7,3,9,5,7,3
826,vt5_Iisalmi,2020/04/03,1,"16 HA + PK",,,,,,1,2,3,2,6,6,2,8,6,5,7,9,7,9,4,3,1,1,
826,vt5_Iisalmi,2020/04/03,1,"17 HA + AV",,,,,,,1,,1,2,2,,2,3,1,2,,,1,,,,1,
826,vt5_Iisalmi,2020/04/03,2,"11 HA-PA",5,2,5,6,15,79,97,116,77,75,72,122,108,153,190,229,170,140,103,70,59,42,33,25
826,vt5_Iisalmi,2020/04/03,2,"12 KAIP",1,,1,,1,1,9,8,7,9,14,7,10,8,13,5,6,3,2,2,2,1,,2
826,vt5_Iisalmi,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
826,vt5_Iisalmi,2020/04/03,2,"14 KAPP",,,,2,2,1,1,3,3,6,1,3,3,3,6,5,5,,1,1,4,,,
826,vt5_Iisalmi,2020/04/03,2,"15 KATP",5,6,6,3,12,4,9,12,12,16,14,12,15,17,13,16,14,13,10,7,12,6,4,2
826,vt5_Iisalmi,2020/04/03,2,"16 HA + PK",,,,1,,1,2,4,7,8,9,5,3,4,8,8,10,3,2,1,2,1,1,
826,vt5_Iisalmi,2020/04/03,2,"17 HA + AV",,,,,,2,,1,2,2,1,1,1,,1,3,1,,,,,1,,
826,vt5_Iisalmi,2020/04/04,1,"11 HA-PA",6,5,7,4,4,21,38,36,46,69,101,119,118,138,132,115,98,81,80,54,30,36,17,10
826,vt5_Iisalmi,2020/04/04,1,"12 KAIP",,1,1,1,1,,1,2,2,3,1,1,4,3,1,1,1,,1,,,,,
826,vt5_Iisalmi,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
826,vt5_Iisalmi,2020/04/04,1,"14 KAPP",1,,,,,,,,,,,,2,,1,,1,2,,,,,,
826,vt5_Iisalmi,2020/04/04,1,"15 KATP",5,4,5,7,6,10,4,5,4,6,4,1,5,4,5,6,8,3,3,2,2,,4,3
826,vt5_Iisalmi,2020/04/04,1,"16 HA + PK",,,,,1,,,,4,7,6,9,12,9,7,9,11,7,1,5,,,,
826,vt5_Iisalmi,2020/04/04,1,"17 HA + AV",,,,,,,1,3,2,,,,4,,,2,,,1,,,,,
826,vt5_Iisalmi,2020/04/04,2,"11 HA-PA",9,3,2,5,6,14,27,24,42,91,97,132,153,127,130,129,102,72,77,69,52,38,21,12
826,vt5_Iisalmi,2020/04/04,2,"12 KAIP",1,,,,,1,,,2,2,3,4,,1,1,1,,2,4,2,1,,,
826,vt5_Iisalmi,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,2,,,2,,1,,1,,,
826,vt5_Iisalmi,2020/04/04,2,"14 KAPP",,,,,,,,,,1,,1,2,,,,,,1,,,,,
826,vt5_Iisalmi,2020/04/04,2,"15 KATP",6,6,2,1,3,5,2,7,6,10,4,5,4,7,6,3,7,4,2,4,2,4,2,2
826,vt5_Iisalmi,2020/04/04,2,"16 HA + PK",,2,,,1,,,6,,6,9,11,5,8,8,13,5,5,8,3,2,2,1,
826,vt5_Iisalmi,2020/04/04,2,"17 HA + AV",,,,,,,,1,1,1,1,2,1,3,2,1,1,1,2,1,,,,1
826,vt5_Iisalmi,2020/04/05,1,"11 HA-PA",4,10,8,7,7,8,17,16,21,48,58,89,105,115,112,122,103,117,88,75,66,26,17,9
826,vt5_Iisalmi,2020/04/05,1,"12 KAIP",,1,,1,,,1,,,2,4,,1,1,1,1,,2,2,,,,1,1
826,vt5_Iisalmi,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,1,5,1,,,,,,,
826,vt5_Iisalmi,2020/04/05,1,"14 KAPP",,,,,,,,,,2,,,,,2,2,4,2,4,1,1,2,1,
826,vt5_Iisalmi,2020/04/05,1,"15 KATP",1,,2,5,1,2,2,4,3,4,5,4,,4,3,7,6,1,6,9,6,9,4,3
826,vt5_Iisalmi,2020/04/05,1,"16 HA + PK",,,,1,,,,1,1,1,6,1,8,3,5,6,11,4,6,2,2,,1,
826,vt5_Iisalmi,2020/04/05,1,"17 HA + AV",,,,,,,,,1,1,,1,,1,,,,1,,1,,,,
826,vt5_Iisalmi,2020/04/05,2,"11 HA-PA",14,3,8,3,2,8,16,11,16,43,67,81,102,141,142,130,131,133,107,96,70,41,23,6
826,vt5_Iisalmi,2020/04/05,2,"12 KAIP",,,,,,,,,,1,1,3,2,1,1,1,2,1,1,,1,1,1,1
826,vt5_Iisalmi,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,8,,,
826,vt5_Iisalmi,2020/04/05,2,"14 KAPP",,,,,,,1,,1,,,1,2,,1,,3,,1,,2,2,2,1
