"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
122,vt2_Karkkila,2020/04/01,1,"11 HA-PA",3,1,,1,,4,11,20,19,29,34,22,37,49,44,84,93,54,39,14,14,7,8,5
122,vt2_Karkkila,2020/04/01,1,"12 KAIP",2,,1,1,,1,1,2,2,4,2,,9,7,3,4,3,4,,1,1,1,3,2
122,vt2_Karkkila,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,,1,,,,1
122,vt2_Karkkila,2020/04/01,1,"14 KAPP",1,,,,1,1,3,4,9,8,5,11,3,12,7,4,8,5,2,3,,1,2,1
122,vt2_Karkkila,2020/04/01,1,"15 KATP",5,3,1,3,6,,6,5,7,12,7,10,10,17,7,8,9,11,5,4,7,3,8,6
122,vt2_Karkkila,2020/04/01,1,"16 HA + PK",1,1,,1,,,1,,,1,3,3,2,1,,2,,,3,,,,,
122,vt2_Karkkila,2020/04/01,1,"17 HA + AV",,,,,,,,,1,,1,,1,,1,1,,,,,,,,
122,vt2_Karkkila,2020/04/01,2,"11 HA-PA",2,1,1,2,19,88,94,51,43,26,27,37,36,29,30,42,30,33,29,15,13,6,,4
122,vt2_Karkkila,2020/04/01,2,"12 KAIP",2,3,,,,3,3,10,2,2,4,3,4,8,9,6,3,6,3,,3,,1,
122,vt2_Karkkila,2020/04/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,1,1,,,1,,,,,
122,vt2_Karkkila,2020/04/01,2,"14 KAPP",,,,1,1,4,3,2,2,3,7,11,12,12,13,9,3,9,2,5,2,,1,
122,vt2_Karkkila,2020/04/01,2,"15 KATP",4,3,,6,5,6,4,11,10,13,8,12,10,11,11,10,9,8,9,9,7,6,6,
122,vt2_Karkkila,2020/04/01,2,"16 HA + PK",,,,,,,1,2,2,2,1,,1,3,1,3,,3,1,1,1,,,1
122,vt2_Karkkila,2020/04/01,2,"17 HA + AV",,,,,,1,1,,,,,,,,1,,1,,,1,,,,
122,vt2_Karkkila,2020/04/02,1,"11 HA-PA",4,2,,2,2,5,5,20,22,22,17,24,43,48,60,106,113,62,37,17,10,7,10,1
122,vt2_Karkkila,2020/04/02,1,"12 KAIP",,,,2,1,1,5,2,1,1,3,4,7,6,7,4,2,1,3,1,2,1,1,
122,vt2_Karkkila,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,1,,,,1
