"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
705,kt73_Lieksa,2020/04/01,1,"11 HA-PA",2,2,3,,7,53,102,122,133,118,109,126,130,137,150,171,140,90,87,58,34,33,17,6
705,kt73_Lieksa,2020/04/01,1,"12 KAIP",3,1,1,1,,3,1,1,7,3,7,2,2,3,2,2,1,1,1,,,1,,
705,kt73_Lieksa,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,1,,,,,
705,kt73_Lieksa,2020/04/01,1,"14 KAPP",,,,,,,,,1,,,,,2,1,,,,,,,1,,
705,kt73_Lieksa,2020/04/01,1,"15 KATP",3,,2,,,1,3,4,5,6,4,8,5,5,7,4,3,5,5,6,2,5,6,2
705,kt73_Lieksa,2020/04/01,1,"16 HA + PK",,,,,,,,2,1,2,4,2,1,2,3,6,4,3,2,1,1,,,1
705,kt73_Lieksa,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,2,,,,,
705,kt73_Lieksa,2020/04/01,2,"11 HA-PA",4,1,3,2,6,41,58,92,69,101,110,119,141,134,174,183,161,123,63,74,47,38,15,3
705,kt73_Lieksa,2020/04/01,2,"12 KAIP",3,,,1,1,1,4,3,4,4,5,4,4,3,1,,1,2,,,1,,,
705,kt73_Lieksa,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,1,,,,,,
705,kt73_Lieksa,2020/04/01,2,"14 KAPP",,,,,,,,,1,1,,2,,,1,2,,,,,,,,1
705,kt73_Lieksa,2020/04/01,2,"15 KATP",,1,1,3,2,4,2,4,7,3,6,3,8,2,8,6,5,5,7,3,4,1,4,2
705,kt73_Lieksa,2020/04/01,2,"16 HA + PK",1,,,,,,,3,2,1,4,2,5,2,,1,3,5,1,1,,,,
705,kt73_Lieksa,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
705,kt73_Lieksa,2020/04/02,1,"11 HA-PA",,5,2,1,7,51,101,125,129,130,120,143,135,161,163,166,142,99,69,65,44,33,16,6
705,kt73_Lieksa,2020/04/02,1,"12 KAIP",,,1,,,,1,3,7,1,2,3,3,1,4,1,1,,1,,,2,1,
705,kt73_Lieksa,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
705,kt73_Lieksa,2020/04/02,1,"14 KAPP",,,,,,,,2,,,,,,3,1,2,1,1,,2,,1,,
705,kt73_Lieksa,2020/04/02,1,"15 KATP",3,2,,1,3,6,3,10,3,8,8,4,7,6,7,4,1,5,7,4,5,6,6,1
705,kt73_Lieksa,2020/04/02,1,"16 HA + PK",,,,,,1,1,1,3,4,1,1,5,4,5,2,5,2,3,2,,,,1
705,kt73_Lieksa,2020/04/02,1,"17 HA + AV",,,,,,1,,,2,,1,,,1,1,,,,,,,,1,
705,kt73_Lieksa,2020/04/02,2,"11 HA-PA",4,2,4,5,6,37,66,121,85,118,128,165,149,160,157,206,149,114,85,55,43,41,21,7
705,kt73_Lieksa,2020/04/02,2,"12 KAIP",,2,,,,1,,4,2,2,3,2,2,3,3,1,4,,,,,,,
705,kt73_Lieksa,2020/04/02,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/04/02,2,"14 KAPP",,,,,,1,,,1,,1,2,,,1,,5,1,1,1,3,,1,
705,kt73_Lieksa,2020/04/02,2,"15 KATP",1,2,2,2,2,5,8,2,8,6,5,11,7,5,7,9,6,2,3,6,3,6,,5
705,kt73_Lieksa,2020/04/02,2,"16 HA + PK",,,,,,,,2,1,3,4,5,4,2,4,4,4,2,1,1,1,1,,
705,kt73_Lieksa,2020/04/02,2,"17 HA + AV",,,,,,,,,1,1,,,1,,,1,1,,,,,,,
705,kt73_Lieksa,2020/04/03,1,"11 HA-PA",8,1,4,1,3,49,93,129,106,132,131,132,138,172,137,165,162,114,78,62,47,38,24,13
705,kt73_Lieksa,2020/04/03,1,"12 KAIP",3,,1,2,,,1,2,4,7,2,3,1,4,,2,3,1,2,,2,,1,
705,kt73_Lieksa,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
705,kt73_Lieksa,2020/04/03,1,"14 KAPP",,,,,1,,,,,1,2,1,,,1,,,,,1,,,1,
705,kt73_Lieksa,2020/04/03,1,"15 KATP",1,5,2,,3,6,3,8,5,4,5,9,6,5,2,3,5,6,5,4,3,5,1,2
705,kt73_Lieksa,2020/04/03,1,"16 HA + PK",,,,,1,1,,1,1,1,3,1,2,1,2,2,6,3,2,,1,,,
705,kt73_Lieksa,2020/04/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,1,,
705,kt73_Lieksa,2020/04/03,2,"11 HA-PA",4,3,2,3,7,34,60,94,69,97,125,125,154,169,175,186,160,135,90,59,66,44,28,10
705,kt73_Lieksa,2020/04/03,2,"12 KAIP",1,,,1,,1,,1,4,5,3,3,3,2,6,,3,,,,,1,,
705,kt73_Lieksa,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
705,kt73_Lieksa,2020/04/03,2,"14 KAPP",,,,,,,,1,,1,1,1,,1,,1,1,,,1,1,1,,
705,kt73_Lieksa,2020/04/03,2,"15 KATP",1,3,3,1,3,5,8,5,4,8,6,6,6,4,6,9,4,2,6,6,3,1,1,
705,kt73_Lieksa,2020/04/03,2,"16 HA + PK",,,,,,,,2,2,2,2,3,1,2,2,2,1,5,2,,,1,,
705,kt73_Lieksa,2020/04/03,2,"17 HA + AV",1,,,,,,,,1,,,,,,1,1,,,,,,1,,
705,kt73_Lieksa,2020/04/04,1,"11 HA-PA",5,6,7,3,6,16,39,41,63,79,108,109,125,137,132,115,103,80,61,49,40,24,19,11
705,kt73_Lieksa,2020/04/04,1,"12 KAIP",1,,,1,,2,1,1,2,1,2,2,2,,2,,1,,1,,2,,,
705,kt73_Lieksa,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
705,kt73_Lieksa,2020/04/04,1,"14 KAPP",,,,,,,,,,,,,1,,,,1,,,,,,,
705,kt73_Lieksa,2020/04/04,1,"15 KATP",1,1,,,,1,3,1,2,3,,4,2,2,4,2,1,1,1,3,,,,
705,kt73_Lieksa,2020/04/04,1,"16 HA + PK",,,,,,,,1,1,3,4,6,3,4,6,4,5,2,2,1,,,,
705,kt73_Lieksa,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,,2,,,,,,
705,kt73_Lieksa,2020/04/04,2,"11 HA-PA",6,7,5,4,3,13,18,33,48,81,110,135,130,144,101,117,96,74,58,53,35,34,11,5
705,kt73_Lieksa,2020/04/04,2,"12 KAIP",,,1,,,,1,,,,1,3,2,2,1,,,2,1,,,,,1
705,kt73_Lieksa,2020/04/04,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,,,,,
705,kt73_Lieksa,2020/04/04,2,"14 KAPP",,,,,,,1,,,,,1,,1,1,,,2,,,,,,
705,kt73_Lieksa,2020/04/04,2,"15 KATP",1,,2,,,1,3,2,1,4,3,3,2,2,3,1,2,1,,1,1,,,1
