"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"11 HA-PA",1,1,1,4,1,10,33,35,22,25,28,35,46,44,43,86,69,31,30,22,14,13,14,8
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"12 KAIP",,3,1,,,1,3,2,2,4,5,1,2,4,3,4,1,2,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"14 KAPP",2,1,,,,,1,2,3,5,10,8,8,7,16,9,15,11,14,5,2,1,3,6
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"15 KATP",1,,1,,1,2,1,3,4,5,2,5,2,4,4,1,1,3,1,2,2,,,1
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"16 HA + PK",,,,,,,1,,,3,1,1,3,1,,2,,7,,,,1,,
305,vt7_Hamina_Kolsila_itä,2020/04/01,1,"17 HA + AV",,,,,,,,,1,,,,,,1,,,,1,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"11 HA-PA",,1,1,2,8,24,84,59,24,17,24,35,31,48,46,50,42,34,27,24,19,10,15,4
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"12 KAIP",1,,,,2,3,3,5,3,3,4,3,1,2,,1,5,3,,1,1,,,
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"13 Linja-autot",,,,,1,,,,,1,,,,,,2,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"14 KAPP",3,6,2,,2,,4,5,9,13,10,13,13,19,2,6,8,12,5,10,5,,3,5
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"15 KATP",,,,2,1,,3,1,,3,3,4,3,7,2,1,1,1,5,1,4,,2,1
305,vt7_Hamina_Kolsila_itä,2020/04/01,2,"16 HA + PK",,,,,,1,1,,1,,,1,2,3,2,2,1,2,4,1,,,,
