"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1249,st815_Lunki,2020/04/01,1,"11 HA-PA",6,3,3,,5,30,49,68,86,48,51,52,45,74,40,88,74,43,49,39,38,31,11,8
1249,st815_Lunki,2020/04/01,1,"12 KAIP",,,,,,1,,,3,2,4,3,3,1,3,1,,,1,,,,,
1249,st815_Lunki,2020/04/01,1,"13 Linja-autot",,,,,1,2,4,4,2,1,2,2,2,2,2,2,3,2,2,2,2,1,,
1249,st815_Lunki,2020/04/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,1,
1249,st815_Lunki,2020/04/01,1,"15 KATP",,,,,,,,1,,1,1,,,,,,,,,,,,,
1249,st815_Lunki,2020/04/01,1,"16 HA + PK",,,,,,,,,,,1,,1,1,,,1,3,3,1,1,,,
1249,st815_Lunki,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1249,st815_Lunki,2020/04/01,2,"11 HA-PA",1,4,1,2,2,14,36,50,40,54,50,57,66,68,61,106,82,57,56,45,33,24,19,11
1249,st815_Lunki,2020/04/01,2,"12 KAIP",,,,,,,1,,2,5,3,2,2,2,1,1,,1,,1,,,1,
1249,st815_Lunki,2020/04/01,2,"13 Linja-autot",,1,,,,1,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,1,,
1249,st815_Lunki,2020/04/01,2,"14 KAPP",,,,,,,,,,,1,1,,,,,,,,,,,,
1249,st815_Lunki,2020/04/01,2,"15 KATP",,,,,,,,,,1,,,,,,,,,,,,,,
1249,st815_Lunki,2020/04/01,2,"16 HA + PK",,,,,,,,,,,2,,,2,,1,2,2,2,1,,,1,
1249,st815_Lunki,2020/04/02,1,"11 HA-PA",3,4,1,2,7,31,44,74,94,36,35,43,53,58,62,78,58,58,50,40,27,30,15,8
1249,st815_Lunki,2020/04/02,1,"12 KAIP",,,,,,,,2,4,2,4,1,1,7,4,1,1,,,,1,,1,
1249,st815_Lunki,2020/04/02,1,"13 Linja-autot",,,,,1,3,3,4,1,2,3,1,3,2,2,2,3,4,1,2,2,1,,
1249,st815_Lunki,2020/04/02,1,"15 KATP",,,,,,,,1,,,,,1,1,1,1,,,,,,,,
1249,st815_Lunki,2020/04/02,1,"16 HA + PK",,,,,,,,,,,,,,,2,1,,1,1,,,1,,
1249,st815_Lunki,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
