"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
725,vt6_Juuka2,2020/04/01,1,"11 HA-PA",1,1,3,,1,10,21,29,17,20,26,30,32,40,41,33,50,26,18,11,14,6,4,6
725,vt6_Juuka2,2020/04/01,1,"12 KAIP",,,1,,,,,2,4,3,3,1,,,3,1,1,,,,1,2,,
725,vt6_Juuka2,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,,,,,,,
725,vt6_Juuka2,2020/04/01,1,"14 KAPP",,,,,,,,,,1,2,1,,,1,,,3,,,1,1,,
725,vt6_Juuka2,2020/04/01,1,"15 KATP",,,,1,,1,1,,1,1,3,2,,2,,3,1,1,,,2,,3,
725,vt6_Juuka2,2020/04/01,1,"16 HA + PK",,,,,,,,,2,,3,,,2,3,4,2,1,1,1,1,,,
725,vt6_Juuka2,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,,,,,,1,1,,,,1,,,,1
725,vt6_Juuka2,2020/04/01,2,"11 HA-PA",1,,2,2,2,9,34,30,31,25,22,29,32,23,33,35,33,24,26,15,14,8,1,4
725,vt6_Juuka2,2020/04/01,2,"12 KAIP",1,,,1,,1,,1,2,,2,3,4,4,1,1,3,1,,,,1,1,
725,vt6_Juuka2,2020/04/01,2,"13 Linja-autot",,,,,,,,1,,,,1,,,,,,,,,,,,
725,vt6_Juuka2,2020/04/01,2,"14 KAPP",,,,,,,,,,,1,1,,1,,1,,,,,1,,,
725,vt6_Juuka2,2020/04/01,2,"15 KATP",1,,,1,1,1,2,,5,1,1,2,1,2,2,2,1,1,,1,1,2,,
725,vt6_Juuka2,2020/04/01,2,"16 HA + PK",,,,,,,,,,4,2,1,2,1,3,4,3,,1,,,,,
725,vt6_Juuka2,2020/04/01,2,"17 HA + AV",,,,,,,1,,,,1,,,,,,,,,,,,,
725,vt6_Juuka2,2020/04/02,1,"11 HA-PA",,3,,,1,11,18,20,26,22,25,29,28,42,50,45,50,24,24,13,11,15,,4
725,vt6_Juuka2,2020/04/02,1,"12 KAIP",,,,,,,,3,4,1,5,1,,2,1,2,,,,,1,1,,1
725,vt6_Juuka2,2020/04/02,1,"13 Linja-autot",,,,,,1,,,,1,,,1,1,,,,,,,,,,
