"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1007,vt19_Lapua,2020/04/01,1,"11 HA-PA",27,10,7,5,32,105,197,277,180,126,119,144,144,212,291,402,363,230,183,106,85,82,47,65
1007,vt19_Lapua,2020/04/01,1,"12 KAIP",2,1,,5,3,7,7,7,8,12,5,12,7,13,5,14,7,9,2,8,4,,1,
1007,vt19_Lapua,2020/04/01,1,"13 Linja-autot",,,,,,,,1,1,1,,1,1,,1,3,,,,,,,,
1007,vt19_Lapua,2020/04/01,1,"14 KAPP",1,3,1,1,3,3,4,6,7,9,6,8,4,4,8,4,4,7,4,4,1,5,2,
1007,vt19_Lapua,2020/04/01,1,"15 KATP",7,11,17,17,11,17,19,15,23,29,21,10,17,21,23,19,16,17,10,12,9,13,9,10
1007,vt19_Lapua,2020/04/01,1,"16 HA + PK",,,,,,,3,3,5,5,7,1,2,7,9,8,7,11,5,1,2,1,1,
1007,vt19_Lapua,2020/04/01,1,"17 HA + AV",,,,,,,2,1,5,2,5,,2,1,3,2,,2,,1,1,,,
1007,vt19_Lapua,2020/04/01,2,"11 HA-PA",12,11,9,11,47,158,347,258,172,134,139,182,200,221,273,315,299,194,121,129,80,69,39,30
1007,vt19_Lapua,2020/04/01,2,"12 KAIP",,1,1,1,3,2,6,6,7,11,11,4,8,14,9,12,5,4,6,1,8,1,2,
1007,vt19_Lapua,2020/04/01,2,"13 Linja-autot",,,,,,,2,,,2,,1,,,1,1,1,1,2,,,,,
1007,vt19_Lapua,2020/04/01,2,"14 KAPP",1,2,,,1,,4,4,8,7,10,6,5,11,4,7,10,8,4,1,3,,,1
1007,vt19_Lapua,2020/04/01,2,"15 KATP",6,5,7,7,10,7,5,6,25,20,18,23,24,14,18,29,42,23,21,17,9,13,16,8
1007,vt19_Lapua,2020/04/01,2,"16 HA + PK",,,,,1,1,2,6,7,4,8,2,8,8,6,15,9,5,1,6,4,3,,2
1007,vt19_Lapua,2020/04/01,2,"17 HA + AV",,,,,,,1,1,2,,1,1,6,2,2,1,3,2,1,,2,,,
1007,vt19_Lapua,2020/04/02,1,"11 HA-PA",29,7,8,9,29,113,183,258,160,137,113,144,177,200,271,391,352,210,164,110,92,62,68,67
1007,vt19_Lapua,2020/04/02,1,"12 KAIP",1,3,,6,4,4,9,5,7,8,10,11,14,13,10,10,9,5,4,4,6,2,,
1007,vt19_Lapua,2020/04/02,1,"13 Linja-autot",,,,,,,,1,,1,,,1,,,,,,1,,,,,
1007,vt19_Lapua,2020/04/02,1,"14 KAPP",2,1,2,1,3,2,,4,8,6,6,6,8,4,4,10,4,7,1,8,1,5,3,1
1007,vt19_Lapua,2020/04/02,1,"15 KATP",10,10,14,20,9,10,11,18,19,21,19,22,20,22,25,16,15,17,14,20,15,13,8,13
1007,vt19_Lapua,2020/04/02,1,"16 HA + PK",,,,,,,3,2,3,4,3,6,8,8,4,6,12,5,11,2,7,3,2,
1007,vt19_Lapua,2020/04/02,1,"17 HA + AV",,,,,,1,2,1,2,2,3,2,1,,2,2,4,2,1,,3,2,1,
1007,vt19_Lapua,2020/04/02,2,"11 HA-PA",14,8,11,11,48,151,316,258,167,124,115,153,153,223,278,319,307,168,131,98,80,72,42,27
1007,vt19_Lapua,2020/04/02,2,"12 KAIP",,2,,,1,2,7,8,5,12,14,17,8,13,8,12,5,7,10,5,2,1,,1
1007,vt19_Lapua,2020/04/02,2,"13 Linja-autot",,,,,,,1,1,,,1,,2,3,,,1,,,1,2,,,
1007,vt19_Lapua,2020/04/02,2,"14 KAPP",1,,,1,,,1,4,7,9,7,9,8,9,9,8,9,4,6,6,1,,2,2
1007,vt19_Lapua,2020/04/02,2,"15 KATP",8,9,4,6,5,8,7,13,11,10,19,18,19,14,30,28,29,29,21,22,19,9,17,10
1007,vt19_Lapua,2020/04/02,2,"16 HA + PK",,,1,,,,4,4,4,4,9,7,5,8,8,5,7,6,8,2,1,2,,
1007,vt19_Lapua,2020/04/02,2,"17 HA + AV",,,,,,,2,2,2,2,2,2,1,1,2,,1,1,,,1,1,,
1007,vt19_Lapua,2020/04/03,1,"11 HA-PA",29,9,3,12,33,100,176,228,176,113,146,162,179,244,334,397,349,264,199,116,103,87,78,53
1007,vt19_Lapua,2020/04/03,1,"12 KAIP",2,1,2,4,4,6,11,8,4,8,14,7,10,18,11,9,3,6,1,2,1,,,1
1007,vt19_Lapua,2020/04/03,1,"13 Linja-autot",,,,,,,1,1,1,1,,,1,1,,1,,,,,,,,
1007,vt19_Lapua,2020/04/03,1,"14 KAPP",1,1,2,1,4,3,2,3,8,3,5,5,3,3,5,3,4,2,2,,1,1,,
1007,vt19_Lapua,2020/04/03,1,"15 KATP",10,6,17,15,14,12,10,21,18,18,12,18,14,22,9,19,16,12,10,15,13,11,10,10
1007,vt19_Lapua,2020/04/03,1,"16 HA + PK",,1,,,1,1,1,8,1,2,,7,5,5,6,7,10,7,4,1,2,2,,
1007,vt19_Lapua,2020/04/03,1,"17 HA + AV",,,,,,2,,1,,2,,1,2,1,1,,1,1,1,,1,1,,1
1007,vt19_Lapua,2020/04/03,2,"11 HA-PA",14,5,12,10,52,147,299,244,182,132,114,171,176,233,319,316,285,182,139,104,82,88,53,39
1007,vt19_Lapua,2020/04/03,2,"12 KAIP",3,,2,1,2,4,4,7,8,5,2,19,13,6,10,7,7,6,2,3,3,1,1,
1007,vt19_Lapua,2020/04/03,2,"13 Linja-autot",,,,,,1,1,,,,1,1,,,,1,,1,,,,,,
1007,vt19_Lapua,2020/04/03,2,"14 KAPP",1,,,,,2,3,4,5,6,5,8,8,8,10,6,8,4,2,1,1,1,1,2
1007,vt19_Lapua,2020/04/03,2,"15 KATP",6,11,6,9,5,4,9,11,8,15,24,12,13,26,13,20,26,19,24,17,10,4,13,5
1007,vt19_Lapua,2020/04/03,2,"16 HA + PK",,,1,,,1,,1,,7,3,4,4,13,6,9,6,5,6,5,1,3,2,
1007,vt19_Lapua,2020/04/03,2,"17 HA + AV",1,,1,,,,1,1,1,,,1,,,1,1,3,,1,3,1,,1,
1007,vt19_Lapua,2020/04/04,1,"11 HA-PA",27,27,18,14,15,20,40,47,78,89,123,156,179,198,208,183,181,147,111,102,83,62,51,30
1007,vt19_Lapua,2020/04/04,1,"12 KAIP",,,,2,3,2,2,2,,1,4,4,3,4,6,3,3,3,2,1,1,,1,
1007,vt19_Lapua,2020/04/04,1,"13 Linja-autot",,,,,,,,1,1,,1,,,,,,,1,,,,,,
