"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
822,kt88_Vieremä,2020/04/01,1,"11 HA-PA",3,,1,1,6,24,21,28,26,22,31,22,32,30,30,40,29,24,23,28,10,7,3,2
822,kt88_Vieremä,2020/04/01,1,"12 KAIP",,,1,,2,2,,1,1,1,5,2,1,2,3,1,2,1,2,,,1,,
822,kt88_Vieremä,2020/04/01,1,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,1,,,,,
822,kt88_Vieremä,2020/04/01,1,"14 KAPP",,,1,,,,2,3,1,3,3,3,2,2,,1,2,,,1,1,2,,1
822,kt88_Vieremä,2020/04/01,1,"15 KATP",1,1,1,1,3,,3,7,6,6,8,5,8,7,5,5,4,3,5,5,6,3,3,1
822,kt88_Vieremä,2020/04/01,1,"16 HA + PK",,,,,,1,,1,1,2,,2,3,1,1,1,,,,1,,1,,
822,kt88_Vieremä,2020/04/01,1,"17 HA + AV",,,,,,,,,1,1,,,,1,,1,1,,1,,,,,
822,kt88_Vieremä,2020/04/01,2,"11 HA-PA",2,,2,2,1,12,15,15,16,21,26,29,33,28,55,41,23,31,21,10,11,9,5,6
822,kt88_Vieremä,2020/04/01,2,"12 KAIP",,,1,,,2,1,1,2,6,1,1,6,2,3,3,,,,,1,,,
822,kt88_Vieremä,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
822,kt88_Vieremä,2020/04/01,2,"14 KAPP",,,,,,1,1,1,,1,,3,,,2,,3,,,2,1,1,,1
822,kt88_Vieremä,2020/04/01,2,"15 KATP",4,1,,6,2,2,2,7,3,3,6,6,5,4,7,3,11,4,3,3,2,,2,1
822,kt88_Vieremä,2020/04/01,2,"16 HA + PK",,,,,,,,,,3,2,1,1,1,2,,,3,1,,,,,
822,kt88_Vieremä,2020/04/01,2,"17 HA + AV",,,,,,,1,,,1,2,,,,,,,,,,,1,,
822,kt88_Vieremä,2020/04/02,1,"11 HA-PA",3,2,1,2,5,26,23,20,20,27,23,37,28,34,29,48,27,31,29,19,16,7,3,3
822,kt88_Vieremä,2020/04/02,1,"12 KAIP",,1,,,1,,,1,1,3,,,3,3,2,2,,1,,1,1,,,
822,kt88_Vieremä,2020/04/02,1,"13 Linja-autot",,,,,,,1,,1,,,,,,,,,,1,,,,,
822,kt88_Vieremä,2020/04/02,1,"14 KAPP",,,,,1,,,2,,1,3,,2,,1,2,,3,3,1,,,,1
822,kt88_Vieremä,2020/04/02,1,"15 KATP",1,1,1,2,,4,2,4,8,4,7,4,1,3,2,5,2,4,2,3,7,6,3,2
822,kt88_Vieremä,2020/04/02,1,"16 HA + PK",,,,,,,,1,,,2,2,1,,2,1,1,2,,,,1,,
822,kt88_Vieremä,2020/04/02,1,"17 HA + AV",,,,,,,,,,1,1,1,,,1,,,,,,,,,
822,kt88_Vieremä,2020/04/02,2,"11 HA-PA",2,,2,7,3,12,12,8,23,18,26,27,37,36,39,41,38,26,14,15,4,2,11,4
822,kt88_Vieremä,2020/04/02,2,"12 KAIP",,,,,,1,1,,3,,2,2,,1,1,3,1,,,,2,1,1,
822,kt88_Vieremä,2020/04/02,2,"13 Linja-autot",,,,,,,,1,,,,,2,1,,,,,,,,,,
822,kt88_Vieremä,2020/04/02,2,"14 KAPP",,,,,,,1,,1,1,,,1,,,,1,,6,3,1,,,
822,kt88_Vieremä,2020/04/02,2,"15 KATP",,3,4,3,1,1,2,3,6,2,4,4,6,3,2,7,6,7,7,3,2,1,3,3
822,kt88_Vieremä,2020/04/02,2,"16 HA + PK",,,1,,2,,,1,,1,,,2,1,,2,1,1,,,,,,
822,kt88_Vieremä,2020/04/02,2,"17 HA + AV",,,,,,,1,,,,,1,,,,,1,,,,,,,
822,kt88_Vieremä,2020/04/03,1,"11 HA-PA",2,1,,2,6,24,15,27,20,21,24,24,26,30,39,49,38,27,32,26,11,8,6,3
822,kt88_Vieremä,2020/04/03,1,"12 KAIP",,,,,,,,2,1,,,4,,2,2,1,,,,,,1,1,
822,kt88_Vieremä,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
822,kt88_Vieremä,2020/04/03,1,"14 KAPP",,,1,1,1,,1,1,2,1,,,1,,,3,6,,1,6,1,,,
822,kt88_Vieremä,2020/04/03,1,"15 KATP",2,1,2,2,,,,5,2,5,4,6,5,4,4,,4,3,6,2,1,,2,
822,kt88_Vieremä,2020/04/03,1,"16 HA + PK",,,,,,,,,,4,,2,1,,3,1,3,,1,1,,,,
822,kt88_Vieremä,2020/04/03,1,"17 HA + AV",,,,,1,,,1,,1,,,,,,,,,,,1,,,
822,kt88_Vieremä,2020/04/03,2,"11 HA-PA",4,1,1,2,3,13,14,13,18,18,15,44,31,29,54,42,54,43,26,29,18,10,5,3
822,kt88_Vieremä,2020/04/03,2,"12 KAIP",,,,,,,1,,3,2,1,1,3,2,2,3,2,,1,,1,,1,
822,kt88_Vieremä,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,2,,,,,,,,,,,
822,kt88_Vieremä,2020/04/03,2,"14 KAPP",1,1,,,,1,,2,,,1,,,1,,3,,,,,,,1,
822,kt88_Vieremä,2020/04/03,2,"15 KATP",,4,2,2,,3,5,3,3,5,3,1,5,3,,2,2,1,3,1,,3,1,2
822,kt88_Vieremä,2020/04/03,2,"16 HA + PK",,,,,1,1,,1,1,,,1,3,1,2,,2,2,3,,1,,1,
822,kt88_Vieremä,2020/04/03,2,"17 HA + AV",,,,,,,,,,,,,,1,1,,,1,,,,,,
822,kt88_Vieremä,2020/04/04,1,"11 HA-PA",1,2,,2,3,3,5,5,12,27,19,34,27,32,23,30,31,30,15,18,14,9,5,3
