"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
98,kt51_Espoo_Piispansilta,2020/04/01,1,"11 HA-PA",57,28,22,14,31,191,792,872,782,805,821,965,1092,1153,1469,2131,2079,1623,1221,889,618,394,209,137
98,kt51_Espoo_Piispansilta,2020/04/01,1,"12 KAIP",3,4,2,2,3,10,38,41,57,59,39,44,56,42,38,35,13,12,13,6,6,1,4,1
98,kt51_Espoo_Piispansilta,2020/04/01,1,"13 Linja-autot",5,6,,,2,6,18,11,9,7,3,3,,,8,7,10,10,8,,1,1,1,1
98,kt51_Espoo_Piispansilta,2020/04/01,1,"14 KAPP",1,1,,,,6,19,18,18,19,14,4,6,6,16,24,20,15,10,,,,8,2
98,kt51_Espoo_Piispansilta,2020/04/01,1,"15 KATP",,1,2,,,1,5,6,3,8,11,12,5,11,4,5,3,6,3,1,3,,5,
98,kt51_Espoo_Piispansilta,2020/04/01,1,"16 HA + PK",1,,,,,,4,5,6,7,8,8,7,7,8,11,12,14,11,6,4,1,,
98,kt51_Espoo_Piispansilta,2020/04/01,1,"17 HA + AV",,,,,,,1,2,3,4,3,2,1,2,2,5,1,,1,1,,,1,
98,kt51_Espoo_Piispansilta,2020/04/01,2,"11 HA-PA",45,48,19,19,53,335,1436,1647,1354,991,939,960,1060,1041,1211,1452,1408,1173,1003,804,621,355,140,78
98,kt51_Espoo_Piispansilta,2020/04/01,2,"12 KAIP",4,,4,1,,7,29,34,48,50,53,27,48,38,51,30,14,10,8,12,5,,,5
98,kt51_Espoo_Piispansilta,2020/04/01,2,"13 Linja-autot",3,1,1,,,1,2,2,1,4,4,1,,2,8,2,,2,6,,2,4,3,4
98,kt51_Espoo_Piispansilta,2020/04/01,2,"14 KAPP",,,,,1,5,6,8,9,8,12,5,10,7,12,10,8,7,9,1,1,1,1,
98,kt51_Espoo_Piispansilta,2020/04/01,2,"15 KATP",2,,1,1,2,2,3,4,7,1,5,7,5,7,14,4,1,4,2,2,2,,,
98,kt51_Espoo_Piispansilta,2020/04/01,2,"16 HA + PK",1,,,,,1,3,5,5,5,8,6,6,6,6,7,8,11,11,11,6,2,,
98,kt51_Espoo_Piispansilta,2020/04/01,2,"17 HA + AV",,,,,,1,,4,4,4,2,1,2,6,6,3,2,2,1,2,,,,
98,kt51_Espoo_Piispansilta,2020/04/02,1,"11 HA-PA",47,41,24,19,32,198,792,868,791,718,822,948,1063,1102,1516,2113,2070,1548,1245,873,581,355,210,136
98,kt51_Espoo_Piispansilta,2020/04/02,1,"12 KAIP",1,1,,2,2,9,41,43,57,51,46,36,56,47,43,28,9,20,11,6,5,4,2,1
98,kt51_Espoo_Piispansilta,2020/04/02,1,"13 Linja-autot",4,7,,,2,9,13,11,10,12,1,2,3,,9,8,10,9,8,2,,1,2,2
98,kt51_Espoo_Piispansilta,2020/04/02,1,"14 KAPP",1,,2,1,1,6,19,16,19,16,7,1,3,10,8,23,13,12,10,1,3,1,5,3
98,kt51_Espoo_Piispansilta,2020/04/02,1,"15 KATP",,2,1,1,1,,5,4,9,11,7,8,7,10,2,3,6,4,3,3,2,1,1,
98,kt51_Espoo_Piispansilta,2020/04/02,1,"16 HA + PK",,1,,,,,1,8,4,8,11,11,5,7,12,10,8,11,9,3,4,2,,1
98,kt51_Espoo_Piispansilta,2020/04/02,1,"17 HA + AV",,,,,,,,,3,2,1,,2,1,3,2,1,3,,,,1,,
98,kt51_Espoo_Piispansilta,2020/04/02,2,"11 HA-PA",49,43,30,17,47,337,1426,1620,1276,1032,920,987,1021,1102,1155,1420,1255,1156,976,789,535,328,166,60
98,kt51_Espoo_Piispansilta,2020/04/02,2,"12 KAIP",1,3,2,4,2,9,25,43,47,46,38,39,50,47,44,34,14,9,13,5,5,,1,2
98,kt51_Espoo_Piispansilta,2020/04/02,2,"13 Linja-autot",3,1,1,,,4,1,2,1,1,1,2,2,2,9,2,,3,4,4,3,4,2,5
98,kt51_Espoo_Piispansilta,2020/04/02,2,"14 KAPP",1,,,,1,1,8,3,3,5,7,5,8,5,10,9,5,7,9,3,2,1,1,2
98,kt51_Espoo_Piispansilta,2020/04/02,2,"15 KATP",2,,1,1,2,2,4,10,6,6,6,5,10,3,6,4,2,9,2,2,,3,1,
98,kt51_Espoo_Piispansilta,2020/04/02,2,"16 HA + PK",,,1,,,,,9,6,5,6,7,8,6,13,4,4,8,6,8,5,2,,
98,kt51_Espoo_Piispansilta,2020/04/02,2,"17 HA + AV",,,,,,,,1,3,1,1,1,1,1,3,1,2,3,1,,,,,
98,kt51_Espoo_Piispansilta,2020/04/03,1,"11 HA-PA",62,49,21,19,34,183,673,840,774,740,842,958,1069,1274,1595,2117,2054,1532,1136,800,499,368,244,147
98,kt51_Espoo_Piispansilta,2020/04/03,1,"12 KAIP",,2,1,2,5,11,32,51,50,50,49,47,55,37,30,29,5,8,5,2,4,1,1,
98,kt51_Espoo_Piispansilta,2020/04/03,1,"13 Linja-autot",4,4,,,3,9,16,10,12,9,4,1,,,11,9,10,13,7,1,,1,2,2
98,kt51_Espoo_Piispansilta,2020/04/03,1,"14 KAPP",3,1,,2,,5,19,9,17,11,13,6,3,3,12,13,15,14,7,1,,,1,1
98,kt51_Espoo_Piispansilta,2020/04/03,1,"15 KATP",,1,2,3,1,1,5,6,5,9,9,10,7,6,6,3,3,2,,2,3,,,
98,kt51_Espoo_Piispansilta,2020/04/03,1,"16 HA + PK",,,,,,,1,4,6,4,4,7,4,11,5,16,14,8,3,6,5,2,,
98,kt51_Espoo_Piispansilta,2020/04/03,1,"17 HA + AV",,,,,,2,2,4,1,,3,2,3,,5,4,1,1,3,,,1,,
98,kt51_Espoo_Piispansilta,2020/04/03,2,"11 HA-PA",40,45,23,22,49,296,1353,1551,1333,1058,857,965,1068,1156,1272,1351,1271,1083,883,643,450,333,186,140
98,kt51_Espoo_Piispansilta,2020/04/03,2,"12 KAIP",4,2,,3,5,6,35,33,36,42,48,45,41,44,40,21,9,12,5,8,4,3,,3
98,kt51_Espoo_Piispansilta,2020/04/03,2,"13 Linja-autot",2,1,1,,,2,2,3,2,4,3,1,2,3,8,1,,2,3,2,1,1,3,5
98,kt51_Espoo_Piispansilta,2020/04/03,2,"14 KAPP",3,1,1,1,2,2,4,9,7,7,3,4,10,6,7,10,5,8,13,1,,3,1,
98,kt51_Espoo_Piispansilta,2020/04/03,2,"15 KATP",1,1,1,1,2,1,2,6,4,5,10,4,9,8,7,5,1,2,1,1,,1,2,
98,kt51_Espoo_Piispansilta,2020/04/03,2,"16 HA + PK",,,,,,1,4,3,5,7,5,5,11,3,11,8,5,5,9,3,5,1,,
98,kt51_Espoo_Piispansilta,2020/04/03,2,"17 HA + AV",,,,,,,,2,3,,,1,,4,,1,4,2,1,,1,,,
98,kt51_Espoo_Piispansilta,2020/04/04,1,"11 HA-PA",126,99,54,37,36,66,166,190,323,582,996,1381,1458,1555,1536,1461,1148,1000,733,508,404,322,220,154
98,kt51_Espoo_Piispansilta,2020/04/04,1,"12 KAIP",1,1,1,2,1,1,2,1,3,8,5,4,7,5,4,4,4,1,1,2,,2,,2
98,kt51_Espoo_Piispansilta,2020/04/04,1,"13 Linja-autot",5,3,5,2,2,8,1,1,5,2,2,,,,,1,,,,,2,,,1
98,kt51_Espoo_Piispansilta,2020/04/04,1,"14 KAPP",2,2,2,4,2,1,3,,2,,,,1,1,1,2,1,1,2,1,,1,1,
98,kt51_Espoo_Piispansilta,2020/04/04,1,"15 KATP",,,2,,,,1,1,1,3,1,1,2,3,4,1,1,1,,,1,,,
98,kt51_Espoo_Piispansilta,2020/04/04,1,"16 HA + PK",,1,,,,,2,1,4,6,14,13,10,17,9,9,14,5,2,,1,2,,
98,kt51_Espoo_Piispansilta,2020/04/04,1,"17 HA + AV",1,,,,,,,2,,1,,1,1,3,3,,1,1,1,,,,,
98,kt51_Espoo_Piispansilta,2020/04/04,2,"11 HA-PA",98,59,44,33,44,81,254,209,286,525,682,973,1094,1214,1401,1456,1366,1314,960,500,339,334,203,135
98,kt51_Espoo_Piispansilta,2020/04/04,2,"12 KAIP",2,,1,,3,,3,3,5,4,9,8,6,8,5,3,3,2,3,4,,1,2,
