"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1455,vt4_Karjalahti,2020/04/01,1,"11 HA-PA",8,17,4,9,17,69,168,107,94,68,86,80,110,94,152,141,135,89,93,65,49,42,33,17
1455,vt4_Karjalahti,2020/04/01,1,"12 KAIP",2,,1,,2,3,6,6,7,8,12,2,5,2,4,3,4,7,3,5,2,1,1,3
1455,vt4_Karjalahti,2020/04/01,1,"13 Linja-autot",1,,,1,,,6,4,4,1,2,4,5,5,4,8,4,6,7,3,1,1,2,
1455,vt4_Karjalahti,2020/04/01,1,"14 KAPP",1,,,,,1,2,4,4,8,3,8,5,3,7,6,6,6,5,2,5,4,2,2
1455,vt4_Karjalahti,2020/04/01,1,"15 KATP",9,11,14,13,17,19,17,26,23,25,29,20,35,27,19,24,22,26,25,16,16,15,7,8
1455,vt4_Karjalahti,2020/04/01,1,"16 HA + PK",,,,1,1,,3,1,2,2,4,2,3,6,3,6,5,2,3,3,2,2,1,1
1455,vt4_Karjalahti,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,1,1,3,2,1,3,2,,,1,1,,1,1,1
1455,vt4_Karjalahti,2020/04/01,2,"11 HA-PA",16,10,4,8,16,61,152,135,103,76,107,110,115,126,127,200,173,128,109,75,47,53,30,8
1455,vt4_Karjalahti,2020/04/01,2,"12 KAIP",,,,,1,3,5,5,10,7,5,9,11,6,11,8,6,8,8,3,2,2,1,
1455,vt4_Karjalahti,2020/04/01,2,"13 Linja-autot",,,,,,,1,,2,,2,2,6,3,1,5,3,2,2,2,,2,1,
