"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"11 HA-PA",13,4,4,8,13,43,107,94,56,53,59,48,65,72,83,110,126,94,79,45,58,38,28,12
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"12 KAIP",1,,3,3,1,5,4,,4,3,2,4,5,2,5,5,3,3,1,1,7,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"14 KAPP",1,3,1,,,2,3,4,6,6,2,5,6,4,3,2,3,8,1,2,2,3,5,4
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"15 KATP",18,14,19,11,8,2,8,12,16,8,7,9,11,11,16,11,18,12,17,8,19,10,11,15
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"16 HA + PK",,,,,,,,2,,2,,1,4,2,1,2,3,3,3,2,1,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,1,"17 HA + AV",,,,,,,1,,2,2,,2,1,,3,,1,3,,2,,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,2,"11 HA-PA",9,8,9,5,10,38,89,111,79,49,53,52,64,83,105,149,141,109,76,49,47,28,15,10
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,2,"12 KAIP",,,1,1,2,1,6,5,7,2,6,4,7,5,6,6,4,9,6,4,4,3,3,1
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,2,"14 KAPP",1,,,,1,1,2,5,7,7,12,3,10,4,7,10,7,3,6,2,4,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/04/01,2,"15 KATP",5,6,6,3,7,6,9,9,15,15,25,16,16,14,16,9,16,20,18,13,15,21,12,5
