"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1233,kt88_Alpua,2020/04/01,1,"11 HA-PA",1,1,,1,,2,7,7,12,11,12,10,16,14,15,18,23,22,7,11,5,9,7,
1233,kt88_Alpua,2020/04/01,1,"12 KAIP",,,,,,1,1,1,,,,,1,2,2,2,1,,,1,,,,
1233,kt88_Alpua,2020/04/01,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,1,
1233,kt88_Alpua,2020/04/01,1,"14 KAPP",,,,,,,,,,1,2,1,1,,,,,,,,,,,
1233,kt88_Alpua,2020/04/01,1,"15 KATP",,,2,,,1,4,3,,1,,2,1,4,,7,2,3,5,,4,2,,1
1233,kt88_Alpua,2020/04/01,1,"16 HA + PK",,,,,,,,1,,3,,1,2,,1,2,,1,,1,,,,
1233,kt88_Alpua,2020/04/01,1,"17 HA + AV",,,,,,,,1,,,1,1,1,,,,,,,,,,,
1233,kt88_Alpua,2020/04/01,2,"11 HA-PA",,,,,2,10,14,15,11,14,14,19,17,20,12,15,17,12,12,15,7,4,5,
1233,kt88_Alpua,2020/04/01,2,"12 KAIP",,,,,,,,1,,,,1,,2,,1,1,,,1,1,,,
1233,kt88_Alpua,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1233,kt88_Alpua,2020/04/01,2,"14 KAPP",,,,,,,,,,1,,1,1,,,1,,1,,,,,,
1233,kt88_Alpua,2020/04/01,2,"15 KATP",,,,2,,,,,2,1,,3,1,6,2,2,,2,4,4,4,,2,1
1233,kt88_Alpua,2020/04/01,2,"16 HA + PK",,,,,,,,,1,,2,1,1,2,,,1,1,,,1,,,
1233,kt88_Alpua,2020/04/01,2,"17 HA + AV",,,,,,,,,1,,1,,,1,,,,,1,,,,,
1233,kt88_Alpua,2020/04/02,1,"11 HA-PA",1,,,,,1,10,7,9,16,10,15,9,11,17,26,17,13,18,8,6,5,11,2
1233,kt88_Alpua,2020/04/02,1,"12 KAIP",,,,,,,,1,,,,,,1,,1,,,,,1,,,
1233,kt88_Alpua,2020/04/02,1,"13 Linja-autot",,,,,,,1,,,,1,,,,,,2,1,,,1,,,
1233,kt88_Alpua,2020/04/02,1,"14 KAPP",,,,,,,,,1,1,,,1,,,2,1,2,,,,1,,
1233,kt88_Alpua,2020/04/02,1,"15 KATP",,1,1,,1,1,,1,4,3,1,3,1,3,2,2,1,1,4,2,1,,,2
1233,kt88_Alpua,2020/04/02,1,"16 HA + PK",,,,,,,,1,1,1,,,,1,,2,,2,,,,,,
1233,kt88_Alpua,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
1233,kt88_Alpua,2020/04/02,2,"11 HA-PA",1,,,,3,11,20,13,12,10,8,11,18,15,12,13,7,17,14,6,10,4,1,
1233,kt88_Alpua,2020/04/02,2,"12 KAIP",,,,,,,1,1,,1,,,1,,1,1,1,,,,,1,,1
