"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
405,vt10_Hämeenlinna,2020/04/03,2,"16 HA + PK",1,,2,,,1,2,6,1,3,6,4,6,4,7,5,7,3,,1,,,1,
405,vt10_Hämeenlinna,2020/04/03,2,"17 HA + AV",,,,,,,2,,,,2,,1,1,1,1,,1,1,,,,,
405,vt10_Hämeenlinna,2020/04/04,1,"11 HA-PA",11,6,3,7,5,5,19,24,51,97,159,144,140,159,149,136,93,79,72,57,36,28,31,15
405,vt10_Hämeenlinna,2020/04/04,1,"12 KAIP",,,,,,1,,,2,2,4,2,,3,,2,2,1,5,2,,1,2,1
405,vt10_Hämeenlinna,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,1,,1,,,,,
405,vt10_Hämeenlinna,2020/04/04,1,"14 KAPP",,,1,2,,,,1,1,4,1,2,2,,,,,,1,,,,,
405,vt10_Hämeenlinna,2020/04/04,1,"15 KATP",3,1,,,,,,1,3,,2,3,2,1,1,1,,1,1,1,,1,,
405,vt10_Hämeenlinna,2020/04/04,1,"16 HA + PK",,,,,,,1,1,9,9,8,12,6,10,9,6,6,2,1,,1,,,
405,vt10_Hämeenlinna,2020/04/04,1,"17 HA + AV",,,,,,,,,,1,,2,,,,,2,,,1,,,,
405,vt10_Hämeenlinna,2020/04/04,2,"11 HA-PA",7,3,1,2,4,13,26,23,29,70,99,123,100,141,123,148,119,124,104,63,68,46,24,11
405,vt10_Hämeenlinna,2020/04/04,2,"12 KAIP",,,,1,1,,,2,,3,1,2,2,2,4,1,,,1,2,1,,,1
405,vt10_Hämeenlinna,2020/04/04,2,"13 Linja-autot",,,,,,,,,,1,,1,,,1,,,1,,,,,,
405,vt10_Hämeenlinna,2020/04/04,2,"14 KAPP",,1,,,,,,,,,,2,1,1,2,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/04,2,"15 KATP",1,1,1,4,2,1,,1,1,4,3,4,1,,,2,4,1,1,1,,,,
405,vt10_Hämeenlinna,2020/04/04,2,"16 HA + PK",,,,,,1,1,3,3,2,7,6,5,7,6,4,3,4,9,2,2,1,1,
405,vt10_Hämeenlinna,2020/04/04,2,"17 HA + AV",,,,,,,1,,,,1,2,1,,1,1,1,2,,,,,1,
405,vt10_Hämeenlinna,2020/04/05,1,"11 HA-PA",11,5,7,5,3,6,15,9,26,55,78,111,121,107,103,135,107,85,84,62,37,36,20,9
405,vt10_Hämeenlinna,2020/04/05,1,"12 KAIP",1,,,,,,1,,,,,,,1,4,1,3,,,,1,2,1,
405,vt10_Hämeenlinna,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
405,vt10_Hämeenlinna,2020/04/05,1,"14 KAPP",,,,,,,,,,,,,1,1,,,,,,1,1,1,,
405,vt10_Hämeenlinna,2020/04/05,1,"15 KATP",,,1,,,,,1,1,1,,,,,1,3,3,1,1,1,3,,1,
405,vt10_Hämeenlinna,2020/04/05,1,"16 HA + PK",1,,,,,,,3,2,3,7,4,2,5,9,7,3,6,4,2,1,1,,
405,vt10_Hämeenlinna,2020/04/05,1,"17 HA + AV",,,,,,,1,,,,,,2,2,1,,,,1,,,,,
405,vt10_Hämeenlinna,2020/04/05,2,"11 HA-PA",5,4,6,7,5,12,14,13,18,31,70,67,107,129,137,157,166,177,122,96,72,35,10,12
405,vt10_Hämeenlinna,2020/04/05,2,"12 KAIP",1,,,,,2,1,,1,1,,,1,1,4,2,2,2,,3,1,,1,
405,vt10_Hämeenlinna,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/05,2,"14 KAPP",,,,,1,,,,,,,,1,,1,2,1,,1,,2,,,1
405,vt10_Hämeenlinna,2020/04/05,2,"15 KATP",,1,,,1,,,,1,1,,,1,2,1,4,,2,4,2,2,1,1,1
405,vt10_Hämeenlinna,2020/04/05,2,"16 HA + PK",,,,1,,1,1,,1,1,4,,4,6,10,7,6,5,6,5,4,1,,
405,vt10_Hämeenlinna,2020/04/05,2,"17 HA + AV",,,,,,,,,,,1,,,2,,1,1,1,,,,,,
405,vt10_Hämeenlinna,2020/04/06,1,"11 HA-PA",1,8,2,4,7,26,78,107,92,105,106,113,122,128,152,243,218,138,102,76,55,38,34,16
405,vt10_Hämeenlinna,2020/04/06,1,"12 KAIP",,,,,1,3,8,7,6,7,3,3,6,10,8,7,9,6,4,,1,2,2,
405,vt10_Hämeenlinna,2020/04/06,1,"13 Linja-autot",,,,,,,1,,,,,1,,,1,1,1,1,1,1,,,,1
405,vt10_Hämeenlinna,2020/04/06,1,"14 KAPP",1,,1,,,,3,3,,3,3,3,4,8,4,4,5,2,,3,,1,2,
405,vt10_Hämeenlinna,2020/04/06,1,"15 KATP",1,,1,1,1,,7,11,7,6,10,10,12,6,8,14,10,8,10,5,8,7,5,
405,vt10_Hämeenlinna,2020/04/06,1,"16 HA + PK",,,,,,,2,2,8,4,6,2,5,10,7,5,7,4,6,1,2,1,1,
405,vt10_Hämeenlinna,2020/04/06,1,"17 HA + AV",,,,,,,1,1,2,,1,,,,,1,1,1,3,1,1,,,
405,vt10_Hämeenlinna,2020/04/06,2,"11 HA-PA",9,9,3,4,31,94,173,184,120,113,103,103,105,118,131,151,150,118,61,76,58,35,14,9
405,vt10_Hämeenlinna,2020/04/06,2,"12 KAIP",,,,,2,1,8,7,8,3,6,8,6,11,9,4,7,3,1,1,2,1,1,
405,vt10_Hämeenlinna,2020/04/06,2,"13 Linja-autot",,,,,,,,1,1,,,2,,1,1,,3,,1,,1,,,
405,vt10_Hämeenlinna,2020/04/06,2,"14 KAPP",,,1,,,1,4,,2,3,3,3,4,,2,2,2,3,1,1,1,2,,1
405,vt10_Hämeenlinna,2020/04/06,2,"15 KATP",,1,1,1,1,6,9,10,13,8,9,6,11,8,8,15,7,6,8,6,4,7,5,2
405,vt10_Hämeenlinna,2020/04/06,2,"16 HA + PK",,,1,1,,2,2,5,6,8,5,2,4,9,5,2,7,8,3,4,2,2,1,
405,vt10_Hämeenlinna,2020/04/06,2,"17 HA + AV",,,,,,1,1,2,1,,1,1,1,1,1,,,2,,1,1,,,
405,vt10_Hämeenlinna,2020/04/07,1,"11 HA-PA",4,5,1,4,8,23,60,92,112,130,122,143,125,163,173,241,204,153,109,71,44,34,34,14
405,vt10_Hämeenlinna,2020/04/07,1,"12 KAIP",,,,1,,3,2,4,6,8,5,6,7,5,7,5,8,5,5,5,2,1,1,
405,vt10_Hämeenlinna,2020/04/07,1,"13 Linja-autot",,,,,,,2,1,1,1,,1,,,,2,1,1,1,,,,,1
405,vt10_Hämeenlinna,2020/04/07,1,"14 KAPP",1,1,,,,,1,2,,1,6,6,1,3,5,4,1,2,2,1,1,,2,
405,vt10_Hämeenlinna,2020/04/07,1,"15 KATP",3,1,2,4,,2,5,9,5,9,14,11,17,10,7,7,11,7,6,8,5,3,4,3
405,vt10_Hämeenlinna,2020/04/07,1,"16 HA + PK",,,1,,,1,1,6,5,5,4,7,6,8,2,9,4,7,3,2,,1,,1
405,vt10_Hämeenlinna,2020/04/07,1,"17 HA + AV",,,,,,,,,,2,,,1,3,,,1,1,,,,,1,
405,vt10_Hämeenlinna,2020/04/07,2,"11 HA-PA",3,4,1,8,20,92,149,175,107,113,100,122,115,139,137,155,168,120,115,71,36,22,11,6
405,vt10_Hämeenlinna,2020/04/07,2,"12 KAIP",,1,,,3,1,12,9,6,4,7,4,6,7,6,4,4,3,3,3,2,3,,
405,vt10_Hämeenlinna,2020/04/07,2,"13 Linja-autot",,,,,,,,1,1,,1,1,,1,,,3,,1,,1,,,
405,vt10_Hämeenlinna,2020/04/07,2,"14 KAPP",,1,,,,2,4,3,3,4,8,5,4,3,2,2,3,1,3,1,1,2,1,1
405,vt10_Hämeenlinna,2020/04/07,2,"15 KATP",2,1,1,4,5,9,5,9,9,6,13,7,6,13,11,11,14,5,2,5,7,7,3,2
405,vt10_Hämeenlinna,2020/04/07,2,"16 HA + PK",1,,,,,1,2,5,2,2,2,3,2,9,5,6,6,5,6,2,2,,1,
405,vt10_Hämeenlinna,2020/04/07,2,"17 HA + AV",,,,,,,3,1,1,2,1,,,2,,,2,1,,,,,,
405,vt10_Hämeenlinna,2020/04/08,1,"11 HA-PA",5,4,3,6,7,35,72,84,112,124,120,134,160,152,183,240,250,172,142,89,63,50,25,19
405,vt10_Hämeenlinna,2020/04/08,1,"12 KAIP",,,,,,2,5,9,4,7,4,8,6,6,3,9,6,3,4,4,3,1,1,1
405,vt10_Hämeenlinna,2020/04/08,1,"13 Linja-autot",,,,,,,1,1,1,,,1,,,2,2,1,,1,,,,,1
405,vt10_Hämeenlinna,2020/04/08,1,"14 KAPP",1,2,,,,1,1,3,5,2,6,3,7,9,3,3,2,6,3,3,2,3,,2
405,vt10_Hämeenlinna,2020/04/08,1,"15 KATP",3,1,3,2,2,3,5,9,6,8,8,12,9,9,9,6,7,6,9,9,6,4,3,6
405,vt10_Hämeenlinna,2020/04/08,1,"16 HA + PK",,,,,,,,4,7,5,6,5,5,5,14,8,8,8,4,2,3,1,,
405,vt10_Hämeenlinna,2020/04/08,1,"17 HA + AV",,,,,,1,,,2,2,3,4,1,,1,1,4,1,,1,1,,,1
405,vt10_Hämeenlinna,2020/04/08,2,"11 HA-PA",3,4,6,3,25,76,160,195,109,121,117,114,112,136,144,183,198,146,105,82,72,34,11,7
405,vt10_Hämeenlinna,2020/04/08,2,"12 KAIP",1,3,,,1,3,7,16,4,2,6,5,6,7,12,6,5,3,3,1,2,1,1,
405,vt10_Hämeenlinna,2020/04/08,2,"13 Linja-autot",,,,,,,,2,1,,,2,,1,,,4,,1,,1,,,
405,vt10_Hämeenlinna,2020/04/08,2,"14 KAPP",1,,,1,,1,2,1,1,3,6,5,2,8,6,2,3,7,4,,2,3,3,2
405,vt10_Hämeenlinna,2020/04/08,2,"15 KATP",,3,1,3,8,4,9,7,9,11,10,10,12,7,11,8,7,8,10,5,6,5,4,2
405,vt10_Hämeenlinna,2020/04/08,2,"16 HA + PK",,,,1,1,,5,2,2,,4,4,1,8,8,6,7,8,9,6,4,2,1,
405,vt10_Hämeenlinna,2020/04/08,2,"17 HA + AV",,,,,,,1,1,1,,2,1,1,2,1,1,,1,1,,,,,
405,vt10_Hämeenlinna,2020/04/09,1,"11 HA-PA",6,6,8,3,4,27,60,89,96,114,108,145,169,221,304,264,310,222,160,99,61,62,31,13
405,vt10_Hämeenlinna,2020/04/09,1,"12 KAIP",1,,1,,,1,2,5,3,4,3,2,5,6,2,11,6,2,4,2,3,,,
405,vt10_Hämeenlinna,2020/04/09,1,"13 Linja-autot",,,,,,,1,1,1,,,2,,1,2,2,1,1,1,1,,,,1
405,vt10_Hämeenlinna,2020/04/09,1,"14 KAPP",1,,,,2,,3,,1,4,7,11,3,5,6,4,,3,1,1,,1,,
405,vt10_Hämeenlinna,2020/04/09,1,"15 KATP",1,2,1,4,2,2,4,7,15,9,8,10,3,7,7,12,7,14,4,8,1,4,6,4
405,vt10_Hämeenlinna,2020/04/09,1,"16 HA + PK",,,,,,2,3,3,2,4,7,8,7,7,14,11,24,13,10,6,1,,,
405,vt10_Hämeenlinna,2020/04/09,1,"17 HA + AV",,,,,,,2,,1,2,1,2,1,1,2,,,2,4,1,,,,
405,vt10_Hämeenlinna,2020/04/09,2,"11 HA-PA",4,5,2,5,26,88,150,176,111,116,112,128,136,174,147,175,153,140,117,99,68,43,32,14
405,vt10_Hämeenlinna,2020/04/09,2,"12 KAIP",,,1,,,1,8,3,9,7,3,6,5,5,6,2,5,1,1,2,2,1,,
405,vt10_Hämeenlinna,2020/04/09,2,"13 Linja-autot",,,,,,,,2,1,,,1,,1,,,1,,,1,1,,,
405,vt10_Hämeenlinna,2020/04/09,2,"14 KAPP",,1,,,,1,1,2,,4,5,5,6,2,3,1,2,2,2,2,,,,1
405,vt10_Hämeenlinna,2020/04/09,2,"15 KATP",4,4,2,3,5,3,11,7,11,9,10,5,11,9,7,7,6,7,2,3,3,3,,1
405,vt10_Hämeenlinna,2020/04/09,2,"16 HA + PK",,,,,,,2,3,1,6,4,4,5,8,5,14,2,12,7,5,3,3,,
405,vt10_Hämeenlinna,2020/04/09,2,"17 HA + AV",,,,1,,,2,,,1,,1,3,1,,1,,,,,,,,
405,vt10_Hämeenlinna,2020/04/10,1,"11 HA-PA",15,8,6,2,1,7,11,39,62,110,146,179,167,197,160,167,109,88,86,44,40,26,25,11
