"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
137,vt3_Keimola,2020/04/01,1,"11 HA-PA",60,31,32,21,57,170,527,687,451,450,402,526,627,730,1316,2156,1694,1083,768,572,433,302,220,159
137,vt3_Keimola,2020/04/01,1,"12 KAIP",6,4,1,6,15,13,36,48,57,57,82,65,63,73,87,82,65,32,24,19,16,11,7,5
137,vt3_Keimola,2020/04/01,1,"13 Linja-autot",1,1,,,,3,3,4,6,6,4,1,5,4,3,6,8,6,3,3,6,4,3,4
137,vt3_Keimola,2020/04/01,1,"14 KAPP",5,2,2,2,6,5,19,33,51,56,51,70,49,54,41,29,46,24,21,8,11,4,16,24
137,vt3_Keimola,2020/04/01,1,"15 KATP",8,18,7,9,6,22,14,39,36,45,47,55,50,49,67,62,68,52,31,29,27,36,17,13
137,vt3_Keimola,2020/04/01,1,"16 HA + PK",,,,,,,5,6,8,5,11,6,9,11,12,24,13,9,10,14,8,3,2,
137,vt3_Keimola,2020/04/01,1,"17 HA + AV",,,,,,1,2,,4,6,6,4,3,7,7,11,7,5,2,2,2,,2,
137,vt3_Keimola,2020/04/01,2,"11 HA-PA",30,25,25,33,134,798,2317,1656,993,669,472,540,534,640,609,855,813,669,530,419,343,252,178,69
137,vt3_Keimola,2020/04/01,2,"12 KAIP",4,2,4,10,9,32,98,81,62,59,71,56,50,54,40,39,22,19,13,13,9,11,8,3
137,vt3_Keimola,2020/04/01,2,"13 Linja-autot",,,,,,3,7,11,6,4,4,3,5,8,5,6,6,5,5,3,3,2,4,3
137,vt3_Keimola,2020/04/01,2,"14 KAPP",5,4,,3,6,8,41,32,33,44,55,55,53,60,55,43,45,33,21,25,11,7,5,5
137,vt3_Keimola,2020/04/01,2,"15 KATP",17,11,17,17,13,20,62,40,53,51,48,41,46,59,43,46,40,24,30,21,18,15,13,13
137,vt3_Keimola,2020/04/01,2,"16 HA + PK",,,,,1,3,19,19,12,13,5,14,14,18,13,17,13,15,11,5,6,,2,
137,vt3_Keimola,2020/04/01,2,"17 HA + AV",,1,1,,,1,7,6,5,2,8,6,7,5,6,4,2,4,1,5,,2,,
137,vt3_Keimola,2020/04/02,1,"11 HA-PA",50,40,36,31,47,167,515,663,489,462,453,544,676,755,1300,2155,1737,1168,790,556,406,293,241,115
137,vt3_Keimola,2020/04/02,1,"12 KAIP",5,1,4,4,16,19,42,53,55,58,73,63,72,61,93,88,57,36,28,14,16,6,7,2
137,vt3_Keimola,2020/04/02,1,"13 Linja-autot",1,,,,,2,5,3,6,6,2,3,1,2,3,5,6,4,4,2,1,3,1,3
137,vt3_Keimola,2020/04/02,1,"14 KAPP",,3,3,3,6,1,15,29,48,42,72,72,41,42,47,36,48,24,21,14,18,1,20,10
137,vt3_Keimola,2020/04/02,1,"15 KATP",10,16,10,5,12,21,27,38,45,57,53,58,44,56,55,53,63,53,27,33,27,32,26,17
137,vt3_Keimola,2020/04/02,1,"16 HA + PK",,,,,,1,5,4,7,13,4,6,12,8,15,21,16,11,12,6,6,1,1,
137,vt3_Keimola,2020/04/02,1,"17 HA + AV",,,,1,1,1,1,2,3,2,7,3,4,9,6,10,4,4,2,,,1,1,
137,vt3_Keimola,2020/04/02,2,"11 HA-PA",47,26,20,43,135,777,2262,1632,956,653,553,552,551,588,644,790,838,687,528,468,338,233,159,61
137,vt3_Keimola,2020/04/02,2,"12 KAIP",2,6,5,5,9,38,112,92,57,63,70,42,50,54,39,47,24,23,21,11,9,6,6,7
