"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
135,st170_Ilola,2020/04/01,1,"11 HA-PA",1,1,,1,,2,11,29,23,30,38,42,56,49,78,131,148,87,63,47,36,12,10,6
135,st170_Ilola,2020/04/01,1,"12 KAIP",1,,,,,,,,1,3,2,,5,2,1,4,1,3,3,,,1,,
135,st170_Ilola,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,1,,,,,,,
135,st170_Ilola,2020/04/01,1,"15 KATP",,,,,,,,,2,,,,,2,2,,,,,2,,,,
135,st170_Ilola,2020/04/01,1,"16 HA + PK",,,,,,,1,2,,1,1,2,3,3,5,5,3,2,2,,1,,,
135,st170_Ilola,2020/04/01,1,"17 HA + AV",,,,,,,,,,1,1,,,1,,1,,,1,,,,,
135,st170_Ilola,2020/04/01,2,"11 HA-PA",,,2,2,8,40,125,79,56,44,40,52,48,62,48,49,57,34,44,31,19,12,1,5
135,st170_Ilola,2020/04/01,2,"12 KAIP",,,,2,1,1,1,3,1,2,1,3,1,2,,1,2,3,1,1,,,,
135,st170_Ilola,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
135,st170_Ilola,2020/04/01,2,"14 KAPP",,,,,,1,,,,,,,,,,,1,,,,,,,
135,st170_Ilola,2020/04/01,2,"15 KATP",,,,,,,,,,2,,,,,,2,1,1,,,,,1,
135,st170_Ilola,2020/04/01,2,"16 HA + PK",,,,,,1,1,2,,1,2,1,3,6,1,2,2,1,,2,,,1,
135,st170_Ilola,2020/04/01,2,"17 HA + AV",,,,,,,,,,1,,1,1,2,,,,,,,,,,
135,st170_Ilola,2020/04/02,1,"11 HA-PA",3,5,,2,,1,5,22,24,28,42,44,46,58,93,149,136,89,61,54,25,15,16,3
135,st170_Ilola,2020/04/02,1,"12 KAIP",,,,,1,,3,,5,3,,1,1,1,1,4,2,2,2,1,,,,
135,st170_Ilola,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,,,,,,,
135,st170_Ilola,2020/04/02,1,"14 KAPP",,,,,,,,,,,,,,1,1,,,,,,,,,
135,st170_Ilola,2020/04/02,1,"15 KATP",,,,,,,,,,1,,1,,2,,4,2,,,,,,,
135,st170_Ilola,2020/04/02,1,"16 HA + PK",,,,,,,1,,,,,4,5,1,2,2,5,3,2,1,,,,
135,st170_Ilola,2020/04/02,1,"17 HA + AV",,,,,,,,,1,,1,1,,,,,1,,,,,,,
135,st170_Ilola,2020/04/02,2,"11 HA-PA",1,2,1,3,6,46,131,84,53,43,46,38,55,46,68,61,48,38,44,33,17,11,5,3
135,st170_Ilola,2020/04/02,2,"12 KAIP",,,,1,,1,1,3,4,1,,1,2,2,,1,1,,1,,,1,,
135,st170_Ilola,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
135,st170_Ilola,2020/04/02,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
135,st170_Ilola,2020/04/02,2,"15 KATP",,,,,,,,,1,,1,,1,,2,,,1,,,,,,
135,st170_Ilola,2020/04/02,2,"16 HA + PK",,,,,,,2,1,,2,,2,,2,2,3,3,2,1,,1,,,
135,st170_Ilola,2020/04/02,2,"17 HA + AV",,,,,,,1,,,1,,1,1,1,,,,,,,,,,
135,st170_Ilola,2020/04/03,1,"11 HA-PA",5,1,,3,,1,7,20,14,29,43,51,61,71,90,133,113,89,67,52,30,19,17,10
135,st170_Ilola,2020/04/03,1,"12 KAIP",,,,,,1,1,,1,,1,2,,1,2,2,1,3,,,1,,,
135,st170_Ilola,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,,,,,,
135,st170_Ilola,2020/04/03,1,"15 KATP",,,,,,,,,,,1,2,1,,,,,,,,,1,,
135,st170_Ilola,2020/04/03,1,"16 HA + PK",,,,,,,,,1,1,1,1,1,1,5,4,8,3,1,,1,,,
135,st170_Ilola,2020/04/03,1,"17 HA + AV",,,,,,,,,,,1,,,2,1,,1,1,,,,,,
135,st170_Ilola,2020/04/03,2,"11 HA-PA",,1,,2,8,42,114,67,57,48,57,55,45,37,44,52,62,43,40,32,21,11,11,6
135,st170_Ilola,2020/04/03,2,"12 KAIP",,,,,1,3,2,5,1,2,,3,,,1,1,1,,1,,,,,
135,st170_Ilola,2020/04/03,2,"15 KATP",,,,,,,,,,,,,2,,,,,,,,,,,
135,st170_Ilola,2020/04/03,2,"16 HA + PK",,,,,,,3,1,1,2,2,1,2,5,3,7,3,,,,,,,
135,st170_Ilola,2020/04/03,2,"17 HA + AV",,,,,,,,,,1,,,1,1,,,,,,1,,,,
135,st170_Ilola,2020/04/04,1,"11 HA-PA",8,5,1,1,2,1,3,5,18,49,75,72,77,87,75,78,64,48,44,29,25,11,8,8
135,st170_Ilola,2020/04/04,1,"12 KAIP",,,,,,,1,,,,,,,,,,,,,,,,1,
135,st170_Ilola,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
135,st170_Ilola,2020/04/04,1,"15 KATP",,,,,,,,,,,,1,,,,1,,,,,,,,
135,st170_Ilola,2020/04/04,1,"16 HA + PK",,,,,,,,,,1,5,9,5,7,6,1,,1,,1,,,,
135,st170_Ilola,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
135,st170_Ilola,2020/04/04,2,"11 HA-PA",7,1,1,1,5,4,16,20,34,56,51,52,98,68,66,77,60,56,38,30,21,15,8,5
135,st170_Ilola,2020/04/04,2,"12 KAIP",,,,,,,,,,,,,,1,,1,,1,,,,,,
135,st170_Ilola,2020/04/04,2,"16 HA + PK",,,,,,,,,2,1,4,8,11,7,3,4,1,,2,2,,1,,
135,st170_Ilola,2020/04/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
135,st170_Ilola,2020/04/05,1,"11 HA-PA",4,2,3,1,1,,1,5,4,19,49,71,76,74,62,60,61,50,38,24,18,14,5,1
135,st170_Ilola,2020/04/05,1,"12 KAIP",,,,,,,,,,,,1,,1,,,,1,,,,,,
135,st170_Ilola,2020/04/05,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
135,st170_Ilola,2020/04/05,1,"15 KATP",,,,,,,,,,1,,,,,,,,,,,,,,
135,st170_Ilola,2020/04/05,1,"16 HA + PK",,,,,,1,1,1,1,1,1,3,3,1,4,1,1,4,1,1,,,,
135,st170_Ilola,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
135,st170_Ilola,2020/04/05,2,"11 HA-PA",5,6,1,1,1,4,14,10,4,30,42,55,81,85,67,72,75,73,47,36,29,13,5,7
135,st170_Ilola,2020/04/05,2,"12 KAIP",,,,,,,,,,,,1,,,1,,1,,,,,,,
135,st170_Ilola,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
135,st170_Ilola,2020/04/05,2,"16 HA + PK",,,,,1,1,,1,,2,2,1,2,2,4,4,5,,,1,,,,
135,st170_Ilola,2020/04/05,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,,,,
135,st170_Ilola,2020/04/06,1,"11 HA-PA",1,,1,1,,4,11,21,19,26,42,46,54,64,91,136,160,78,65,36,23,18,12,5
135,st170_Ilola,2020/04/06,1,"12 KAIP",,,,,,,1,2,2,6,,1,1,2,1,5,5,1,3,,,,,
135,st170_Ilola,2020/04/06,1,"13 Linja-autot",,,,,,,,,1,,1,1,,,,1,,,,,,,,
135,st170_Ilola,2020/04/06,1,"14 KAPP",,,,,1,,,,,,,,1,,,,,,,,,,,
135,st170_Ilola,2020/04/06,1,"15 KATP",,,,,,,,,,,,,,,,1,1,1,,,,,,
135,st170_Ilola,2020/04/06,1,"16 HA + PK",,,,,1,1,,1,1,1,3,4,3,1,3,,6,2,2,1,1,,,
135,st170_Ilola,2020/04/06,1,"17 HA + AV",,,,,,,,,,1,,,1,2,,,1,1,,,,,,
135,st170_Ilola,2020/04/06,2,"11 HA-PA",1,3,,1,10,52,127,83,49,40,47,52,42,56,54,48,48,45,42,33,12,8,7,3
135,st170_Ilola,2020/04/06,2,"12 KAIP",,,,,1,2,2,2,1,5,3,1,1,2,1,2,1,,1,1,,,,
135,st170_Ilola,2020/04/06,2,"15 KATP",,,,,1,,,1,,1,1,,,,,,1,,1,,1,,,
135,st170_Ilola,2020/04/06,2,"16 HA + PK",,,,,2,2,4,2,1,1,5,3,5,2,1,3,7,5,2,,,,,
135,st170_Ilola,2020/04/06,2,"17 HA + AV",,,,,,,,1,,,,1,1,1,,,,,,,,,,
135,st170_Ilola,2020/04/07,1,"11 HA-PA",3,1,,,,4,5,17,27,38,43,53,73,61,93,147,148,81,77,48,33,13,12,2
135,st170_Ilola,2020/04/07,1,"12 KAIP",,,,,1,,2,1,2,1,3,,2,1,2,4,4,2,1,,,,,
135,st170_Ilola,2020/04/07,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,,,,,
135,st170_Ilola,2020/04/07,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
135,st170_Ilola,2020/04/07,1,"15 KATP",,,,,,,,,2,2,,,1,,,,,2,,,1,,,
135,st170_Ilola,2020/04/07,1,"16 HA + PK",,,,,,,,,2,1,,3,3,3,1,5,2,6,5,1,,,,
135,st170_Ilola,2020/04/07,1,"17 HA + AV",,,,,,,,,,1,2,,1,2,,,1,,,,,,,
135,st170_Ilola,2020/04/07,2,"11 HA-PA",1,,,2,11,51,131,88,53,49,52,51,54,57,44,65,68,54,53,37,24,16,4,1
135,st170_Ilola,2020/04/07,2,"12 KAIP",,,,,1,1,3,4,1,3,1,,1,5,,3,2,1,1,,,,,
135,st170_Ilola,2020/04/07,2,"13 Linja-autot",,,,,,,,,,,1,1,,,,1,,,,,,,,
135,st170_Ilola,2020/04/07,2,"14 KAPP",,,,,,,,,1,,,,,,1,,,,,,,,,
135,st170_Ilola,2020/04/07,2,"15 KATP",,,,,,1,,,,,2,,2,,,,1,,,,,,,
135,st170_Ilola,2020/04/07,2,"16 HA + PK",,,,,,1,1,3,1,1,2,3,3,1,5,3,4,4,1,2,1,,,
135,st170_Ilola,2020/04/07,2,"17 HA + AV",,,,,,1,,,,1,,,2,,,,,,,,,,,
