"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
150,kt50_Vantaanportti,2020/04/01,1,"11 HA-PA",121,81,54,67,149,584,1892,1964,1485,1252,1298,1481,1640,1887,2505,3407,3065,2221,1803,1192,962,698,670,330
150,kt50_Vantaanportti,2020/04/01,1,"12 KAIP",13,22,18,29,47,69,150,204,245,182,195,199,212,218,171,169,118,99,59,45,35,27,12,26
150,kt50_Vantaanportti,2020/04/01,1,"13 Linja-autot",,1,,1,1,5,3,3,1,4,2,6,3,9,5,5,5,5,3,1,1,1,,1
150,kt50_Vantaanportti,2020/04/01,1,"14 KAPP",12,11,6,14,9,17,47,63,80,115,113,112,135,105,103,95,84,59,42,42,30,24,40,18
150,kt50_Vantaanportti,2020/04/01,1,"15 KATP",29,23,22,18,18,27,54,64,83,71,100,64,90,82,78,86,72,55,49,49,38,50,46,28
150,kt50_Vantaanportti,2020/04/01,1,"16 HA + PK",,1,,,,,11,15,20,19,17,24,21,25,25,25,22,25,18,13,7,3,2,3
150,kt50_Vantaanportti,2020/04/01,1,"17 HA + AV",2,1,,,,1,7,3,9,4,5,12,7,7,11,11,11,6,2,3,2,,1,
150,kt50_Vantaanportti,2020/04/01,2,"11 HA-PA",111,73,53,87,188,905,2664,2557,1919,1469,1413,1518,1713,1912,2125,2640,2411,1751,1486,1094,832,665,450,239
150,kt50_Vantaanportti,2020/04/01,2,"12 KAIP",21,29,28,30,46,84,163,171,187,219,213,217,181,202,216,168,116,70,60,55,37,24,17,12
150,kt50_Vantaanportti,2020/04/01,2,"13 Linja-autot",,1,1,1,,7,11,6,6,12,4,9,4,6,6,5,5,5,7,3,2,3,,1
150,kt50_Vantaanportti,2020/04/01,2,"14 KAPP",15,6,8,11,16,8,54,72,95,96,103,121,119,100,111,95,88,55,51,34,25,11,20,28
150,kt50_Vantaanportti,2020/04/01,2,"15 KATP",31,23,25,23,33,39,44,63,66,71,78,81,61,70,96,84,88,65,53,54,47,39,25,28
150,kt50_Vantaanportti,2020/04/01,2,"16 HA + PK",4,1,2,,,,13,17,19,24,13,20,20,31,23,21,17,18,20,19,8,2,3,1
150,kt50_Vantaanportti,2020/04/01,2,"17 HA + AV",,,,,,2,6,7,6,11,5,9,5,11,13,8,6,6,3,1,2,2,,
150,kt50_Vantaanportti,2020/04/02,1,"11 HA-PA",149,76,57,66,169,595,1861,1930,1405,1203,1298,1416,1646,1814,2471,3314,2881,2201,1760,1261,958,683,580,274
150,kt50_Vantaanportti,2020/04/02,1,"12 KAIP",12,14,15,20,33,70,162,226,209,197,197,224,212,206,176,178,115,78,66,51,42,26,20,18
150,kt50_Vantaanportti,2020/04/02,1,"13 Linja-autot",,1,,,,6,4,1,3,4,5,2,4,2,5,5,7,3,4,1,1,1,1,1
150,kt50_Vantaanportti,2020/04/02,1,"14 KAPP",13,13,6,15,9,19,46,59,90,116,138,122,122,112,91,92,93,70,48,36,29,34,59,19
150,kt50_Vantaanportti,2020/04/02,1,"15 KATP",27,20,21,8,20,24,63,77,86,98,114,93,96,92,86,90,62,68,64,53,48,52,51,21
150,kt50_Vantaanportti,2020/04/02,1,"16 HA + PK",1,2,,1,,2,10,15,19,18,15,16,22,27,21,28,24,24,23,11,8,5,1,1
150,kt50_Vantaanportti,2020/04/02,1,"17 HA + AV",1,,,,2,1,5,4,4,11,5,11,11,12,10,14,12,2,4,1,2,2,,
150,kt50_Vantaanportti,2020/04/02,2,"11 HA-PA",116,56,52,92,215,909,2613,2479,1801,1457,1364,1504,1637,1816,2185,2598,2291,1780,1359,1007,749,651,388,181
150,kt50_Vantaanportti,2020/04/02,2,"12 KAIP",12,19,20,17,53,90,192,187,184,195,224,213,204,190,198,178,119,63,72,52,32,32,21,11
