"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1243,vt4_Luhasto,2020/04/01,1,"11 HA-PA",22,11,14,15,20,83,304,295,226,175,173,182,252,218,270,335,379,268,199,160,150,84,69,47
1243,vt4_Luhasto,2020/04/01,1,"12 KAIP",,,3,1,1,4,25,14,18,14,14,12,10,11,12,13,17,8,8,4,6,6,2,7
1243,vt4_Luhasto,2020/04/01,1,"13 Linja-autot",,,,,,1,1,5,1,2,1,6,1,,3,1,3,2,,1,,2,1,2
1243,vt4_Luhasto,2020/04/01,1,"14 KAPP",,2,1,3,2,,1,4,9,9,6,6,4,6,4,10,8,8,12,6,4,3,5,5
1243,vt4_Luhasto,2020/04/01,1,"15 KATP",20,17,16,10,16,20,29,27,27,35,26,32,25,29,25,28,29,28,40,25,23,17,17,13
1243,vt4_Luhasto,2020/04/01,1,"16 HA + PK",,1,1,,4,2,5,5,10,8,8,17,18,10,16,14,17,12,8,6,4,1,1,1
1243,vt4_Luhasto,2020/04/01,1,"17 HA + AV",,,,,,1,,5,6,1,5,3,3,5,2,4,,3,3,4,,2,1,
1243,vt4_Luhasto,2020/04/01,2,"11 HA-PA",19,14,14,10,35,88,221,301,209,169,187,217,245,265,341,457,458,300,220,148,131,90,62,34
1243,vt4_Luhasto,2020/04/01,2,"12 KAIP",3,,2,2,2,13,9,13,14,10,7,11,12,10,12,12,10,4,1,5,3,4,1,2
1243,vt4_Luhasto,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,1,1,,,,2,1,2,,,,,,,
1243,vt4_Luhasto,2020/04/01,2,"14 KAPP",3,1,2,1,,6,1,8,17,14,10,9,15,13,11,16,13,6,7,3,5,4,1,3
1243,vt4_Luhasto,2020/04/01,2,"15 KATP",6,8,13,11,9,17,18,16,29,35,27,35,22,25,34,29,23,34,26,21,27,12,19,6
1243,vt4_Luhasto,2020/04/01,2,"16 HA + PK",1,2,,1,1,2,1,4,15,6,5,8,8,7,15,12,14,13,13,9,5,1,4,1
1243,vt4_Luhasto,2020/04/01,2,"17 HA + AV",,2,,1,,1,1,2,,1,1,2,1,1,5,1,4,3,,2,2,1,,
1243,vt4_Luhasto,2020/04/02,1,"11 HA-PA",20,25,13,9,23,84,287,272,181,175,177,191,222,237,278,340,371,299,223,164,135,116,95,46
1243,vt4_Luhasto,2020/04/02,1,"12 KAIP",3,2,1,1,1,4,12,11,5,15,9,13,14,13,17,15,13,8,6,8,4,6,5,1
1243,vt4_Luhasto,2020/04/02,1,"13 Linja-autot",,,,,,,4,3,5,3,,2,2,4,,2,2,3,1,1,3,2,1,1
1243,vt4_Luhasto,2020/04/02,1,"14 KAPP",2,2,1,,2,4,6,3,9,6,10,12,9,5,6,8,13,5,7,4,6,5,2,
1243,vt4_Luhasto,2020/04/02,1,"15 KATP",19,18,12,15,18,16,29,28,25,15,32,22,28,21,27,25,29,24,22,27,20,17,14,15
1243,vt4_Luhasto,2020/04/02,1,"16 HA + PK",,1,1,1,1,2,7,10,5,8,8,10,10,12,11,9,8,13,8,8,5,,2,1
1243,vt4_Luhasto,2020/04/02,1,"17 HA + AV",,1,,,,,1,2,3,4,2,3,5,3,1,4,2,3,3,4,3,2,1,5
1243,vt4_Luhasto,2020/04/02,2,"11 HA-PA",21,12,10,6,40,99,242,293,200,176,166,213,237,281,389,490,456,268,213,143,128,94,58,32
1243,vt4_Luhasto,2020/04/02,2,"12 KAIP",1,1,,4,2,10,14,10,11,9,12,9,5,12,8,12,9,5,6,4,4,2,4,
1243,vt4_Luhasto,2020/04/02,2,"13 Linja-autot",,,,,,1,,1,,1,,,1,,,,1,,,,,,,
1243,vt4_Luhasto,2020/04/02,2,"14 KAPP",,1,1,2,1,3,9,4,12,19,14,7,7,15,16,13,10,13,7,8,5,5,,1
1243,vt4_Luhasto,2020/04/02,2,"15 KATP",7,8,9,10,13,17,11,24,25,29,27,20,30,27,27,26,29,20,27,23,20,13,18,11
1243,vt4_Luhasto,2020/04/02,2,"16 HA + PK",,,,,1,3,3,2,10,6,7,7,7,14,10,11,9,8,7,3,3,,,
1243,vt4_Luhasto,2020/04/02,2,"17 HA + AV",,,,,,1,1,1,1,3,3,1,3,4,3,1,6,4,2,1,1,,,
1243,vt4_Luhasto,2020/04/03,1,"11 HA-PA",21,24,7,13,24,99,292,266,165,181,212,217,272,283,314,381,403,315,244,212,165,141,94,49
1243,vt4_Luhasto,2020/04/03,1,"12 KAIP",2,3,2,1,,,8,10,15,10,15,12,12,16,12,16,18,11,4,5,8,4,2,2
1243,vt4_Luhasto,2020/04/03,1,"13 Linja-autot",,,,,,,4,1,1,5,3,1,,1,3,1,,3,2,2,2,1,1,1
1243,vt4_Luhasto,2020/04/03,1,"14 KAPP",2,4,2,,1,5,1,5,5,8,3,4,4,3,6,4,4,4,5,4,2,4,,2
1243,vt4_Luhasto,2020/04/03,1,"15 KATP",12,29,12,17,19,18,27,17,38,24,29,31,19,23,22,17,18,18,14,16,14,17,14,17
1243,vt4_Luhasto,2020/04/03,1,"16 HA + PK",3,1,,,1,1,8,4,9,9,8,7,16,18,5,15,11,20,13,7,10,8,2,2
1243,vt4_Luhasto,2020/04/03,1,"17 HA + AV",,,,1,,1,2,1,,2,4,3,5,6,6,7,,3,3,3,2,1,2,
1243,vt4_Luhasto,2020/04/03,2,"11 HA-PA",25,19,10,11,38,93,205,239,185,152,186,239,278,376,464,567,497,361,266,201,140,90,90,34
1243,vt4_Luhasto,2020/04/03,2,"12 KAIP",1,,2,5,1,12,13,10,6,8,7,14,13,7,12,9,4,4,2,3,3,3,2,
1243,vt4_Luhasto,2020/04/03,2,"13 Linja-autot",,,,,,1,1,,3,3,1,,1,,,2,3,1,2,2,,,,
1243,vt4_Luhasto,2020/04/03,2,"14 KAPP",3,1,1,3,3,6,5,11,5,8,11,8,5,15,12,10,10,8,7,7,5,1,4,
