"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
233,kt40_Hauninen,2020/04/01,1,"11 HA-PA",35,26,24,33,66,314,982,983,701,535,588,651,711,799,1022,1758,1370,923,733,586,368,259,178,82
233,kt40_Hauninen,2020/04/01,1,"12 KAIP",1,3,3,3,8,15,35,61,56,56,58,68,67,77,60,62,42,33,12,14,13,10,2,2
233,kt40_Hauninen,2020/04/01,1,"13 Linja-autot",,,,,,,1,4,3,,3,3,2,,1,1,2,4,4,,2,,1,1
233,kt40_Hauninen,2020/04/01,1,"14 KAPP",2,3,3,2,3,3,11,93,50,45,39,37,25,41,29,23,21,25,15,34,88,21,9,4
233,kt40_Hauninen,2020/04/01,1,"15 KATP",13,10,6,8,4,21,28,105,71,57,42,45,28,55,46,35,31,29,26,40,59,18,11,11
233,kt40_Hauninen,2020/04/01,1,"16 HA + PK",,,,,1,2,11,7,11,10,15,15,20,24,19,27,29,22,15,15,9,8,3,
233,kt40_Hauninen,2020/04/01,1,"17 HA + AV",,,,,,1,2,7,5,6,3,8,6,6,3,8,5,8,5,1,3,,,
233,kt40_Hauninen,2020/04/01,2,"11 HA-PA",66,25,19,14,60,309,1029,1001,691,543,635,643,728,746,1008,1403,1294,903,636,465,328,236,161,109
233,kt40_Hauninen,2020/04/01,2,"12 KAIP",1,,3,1,9,15,47,76,78,46,69,54,55,69,59,69,39,35,17,13,6,5,4,3
233,kt40_Hauninen,2020/04/01,2,"13 Linja-autot",,,,,1,3,6,2,2,1,3,1,3,3,3,,1,2,1,,,1,,
233,kt40_Hauninen,2020/04/01,2,"14 KAPP",3,2,2,5,9,12,23,27,32,41,30,28,35,27,31,29,39,31,29,26,16,12,3,7
