"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
158,st170_Hagaböle,2020/04/01,1,"11 HA-PA",1,,,,2,4,25,18,21,21,21,26,30,31,29,51,55,30,34,21,15,3,2,4
158,st170_Hagaböle,2020/04/01,1,"12 KAIP",,,,1,,,1,,3,1,2,2,2,2,,1,3,,1,,1,,,
158,st170_Hagaböle,2020/04/01,1,"13 Linja-autot",,,,,,,,,2,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/01,1,"14 KAPP",,,,,,,,1,1,,,2,1,,,2,1,,1,,,,,
158,st170_Hagaböle,2020/04/01,1,"15 KATP",,,,,1,,3,1,3,1,2,1,1,1,1,2,2,,,1,,,,
158,st170_Hagaböle,2020/04/01,1,"16 HA + PK",,,,,,,,1,1,1,1,1,2,,1,2,1,,1,,1,,,
158,st170_Hagaböle,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,1,,,
158,st170_Hagaböle,2020/04/01,2,"11 HA-PA",2,,,,4,11,29,32,22,27,18,30,24,36,28,55,26,24,30,13,21,10,7,
158,st170_Hagaböle,2020/04/01,2,"12 KAIP",,,,1,,1,2,2,3,,2,1,3,1,,4,,1,,,,,,
158,st170_Hagaböle,2020/04/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,2,1,1,1,,,,,,
158,st170_Hagaböle,2020/04/01,2,"14 KAPP",,,,,,,,1,1,1,1,1,,,,1,2,,,,,,,
158,st170_Hagaböle,2020/04/01,2,"15 KATP",,,,,1,,2,1,2,4,2,2,1,3,1,1,1,,2,1,,,,
158,st170_Hagaböle,2020/04/01,2,"16 HA + PK",,,,,,2,3,1,,1,1,,1,1,2,,2,,2,,,,,
158,st170_Hagaböle,2020/04/01,2,"17 HA + AV",,,,,,1,,,,1,1,,,1,,,,,,,1,,,
158,st170_Hagaböle,2020/04/02,1,"11 HA-PA",3,,,,3,5,24,27,20,15,31,41,31,31,47,52,47,37,29,21,17,8,2,4
158,st170_Hagaböle,2020/04/02,1,"12 KAIP",,,,,1,,1,3,4,,3,2,2,,,3,,2,,1,,,,
158,st170_Hagaböle,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/02,1,"14 KAPP",,,,,1,,1,1,1,1,,1,1,1,1,1,1,,,,,,,
158,st170_Hagaböle,2020/04/02,1,"15 KATP",,,,,,,1,1,,2,4,,2,1,3,2,1,,,1,,,,
158,st170_Hagaböle,2020/04/02,1,"16 HA + PK",,,,,,,,1,,1,3,,,1,,1,,2,,,,,,
158,st170_Hagaböle,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
158,st170_Hagaböle,2020/04/02,2,"11 HA-PA",3,2,,1,4,8,27,35,23,20,34,20,40,30,28,49,34,25,29,13,15,8,,2
158,st170_Hagaböle,2020/04/02,2,"12 KAIP",,,,,,,2,2,,2,2,1,,4,1,2,3,,1,2,,,,
158,st170_Hagaböle,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/02,2,"14 KAPP",,,,,,,,3,,1,,,3,,1,,,1,,,,,,
158,st170_Hagaböle,2020/04/02,2,"15 KATP",,,,,1,,2,2,,2,1,2,1,3,1,5,2,,,1,,,,
158,st170_Hagaböle,2020/04/02,2,"16 HA + PK",,,,,,1,1,1,5,,,2,2,,1,1,3,2,,1,1,,,
158,st170_Hagaböle,2020/04/02,2,"17 HA + AV",,,,,1,,3,,,,,,1,1,,,,,,,,1,,
158,st170_Hagaböle,2020/04/03,1,"11 HA-PA",3,2,1,,1,2,22,17,18,31,24,32,37,41,33,53,58,42,36,30,16,13,8,3
158,st170_Hagaböle,2020/04/03,1,"12 KAIP",,,,,,,2,,2,2,1,1,,1,,,1,,1,,,,,
158,st170_Hagaböle,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/03,1,"14 KAPP",,,,,,,,1,2,1,,1,1,1,1,,,1,,,,1,,
158,st170_Hagaböle,2020/04/03,1,"15 KATP",,,,,,,,1,,1,,2,2,1,,1,,,,,1,,,
158,st170_Hagaböle,2020/04/03,1,"16 HA + PK",,,,,,,,2,,1,,,,,3,1,1,3,,,,,,
158,st170_Hagaböle,2020/04/03,1,"17 HA + AV",,,,,,,,,,,1,,2,,,,,,,,,,,
158,st170_Hagaböle,2020/04/03,2,"11 HA-PA",1,3,2,,3,15,32,32,27,30,31,25,31,39,33,48,32,29,28,14,19,13,8,1
158,st170_Hagaböle,2020/04/03,2,"12 KAIP",,,,,,,3,3,1,,1,1,,1,1,2,,1,1,,,,,
158,st170_Hagaböle,2020/04/03,2,"14 KAPP",,,,,,,,1,,1,1,1,1,,,1,,,,,,,,
158,st170_Hagaböle,2020/04/03,2,"15 KATP",,,,,,,1,1,3,2,,1,1,1,,1,2,,,,,1,,
158,st170_Hagaböle,2020/04/03,2,"16 HA + PK",,,,,,1,3,1,1,1,,2,2,,,3,1,1,1,,,,1,
158,st170_Hagaböle,2020/04/03,2,"17 HA + AV",,,,,1,,,,,1,,1,,,,,,1,,,,,,
158,st170_Hagaböle,2020/04/04,1,"11 HA-PA",2,3,2,3,1,,10,8,11,32,38,48,41,55,41,51,27,34,23,13,11,7,4,5
158,st170_Hagaböle,2020/04/04,1,"12 KAIP",,,,,,,,1,,,,1,,,1,,,,1,,,,,
158,st170_Hagaböle,2020/04/04,1,"14 KAPP",,,,,,,,,,,,2,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/04,1,"15 KATP",,,,,,,,,2,,1,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/04,1,"16 HA + PK",,,,,,,,,,1,4,4,6,3,,4,3,,,,,,,
158,st170_Hagaböle,2020/04/04,1,"17 HA + AV",,,,,,1,,,,,,1,,1,,,,,,,,,,
158,st170_Hagaböle,2020/04/04,2,"11 HA-PA",,5,2,2,1,1,3,11,15,20,35,37,56,49,39,44,31,25,31,8,17,8,6,5
158,st170_Hagaböle,2020/04/04,2,"12 KAIP",,,,,,,,,,,,,,1,2,1,,,1,,,,,
158,st170_Hagaböle,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,1,1,2,2,,,1,,,,,
158,st170_Hagaböle,2020/04/04,2,"14 KAPP",,,,,,,,,,,1,,,,,,1,1,,,,,,
158,st170_Hagaböle,2020/04/04,2,"15 KATP",,,,,,,,,,,,1,1,,,2,1,1,2,,,,,
158,st170_Hagaböle,2020/04/04,2,"16 HA + PK",,,,,,,,,1,,1,8,2,1,5,3,1,3,1,,,,,
158,st170_Hagaböle,2020/04/04,2,"17 HA + AV",,,,,,,,,,1,,1,1,2,1,1,1,,,,,,,
158,st170_Hagaböle,2020/04/05,1,"11 HA-PA",8,1,2,1,2,,3,4,11,9,24,40,41,57,55,42,31,23,17,17,22,6,4,5
158,st170_Hagaböle,2020/04/05,1,"12 KAIP",,,,,,,,,,,,2,,1,1,,,1,1,,,,,
158,st170_Hagaböle,2020/04/05,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/05,1,"15 KATP",,,,,,,,1,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/05,1,"16 HA + PK",,,,,,,,1,,2,,1,3,2,1,3,1,,,1,,1,,
158,st170_Hagaböle,2020/04/05,1,"17 HA + AV",,,,,,,1,,1,,,1,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/05,2,"11 HA-PA",10,3,2,1,3,1,2,2,6,6,26,36,39,45,63,60,34,40,43,17,18,8,2,3
158,st170_Hagaböle,2020/04/05,2,"12 KAIP",,,,,,,,,,,,1,1,2,3,2,2,,1,1,1,,,
158,st170_Hagaböle,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,2,,,1,,1,,,,
158,st170_Hagaböle,2020/04/05,2,"14 KAPP",,,,,,,,,,,,,,1,1,,,,,,,,,
158,st170_Hagaböle,2020/04/05,2,"15 KATP",1,,,,,,,,,,1,1,1,1,,,,1,,,,,,
158,st170_Hagaböle,2020/04/05,2,"16 HA + PK",,,,,,,,,1,,1,2,,2,1,3,4,1,2,2,1,,,
158,st170_Hagaböle,2020/04/05,2,"17 HA + AV",,,,,,,,,1,,,,1,1,1,1,1,,,,,,,
158,st170_Hagaböle,2020/04/06,1,"11 HA-PA",1,2,2,,2,4,22,13,23,24,18,30,39,30,29,46,58,50,30,21,16,6,2,4
158,st170_Hagaböle,2020/04/06,1,"12 KAIP",,,,,,1,2,3,1,2,1,3,1,2,2,2,2,2,1,,,,,1
158,st170_Hagaböle,2020/04/06,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/06,1,"14 KAPP",,,,,,,,1,2,,,2,,1,1,2,2,1,1,,,,,
158,st170_Hagaböle,2020/04/06,1,"15 KATP",,,,,,,1,1,1,1,1,2,1,3,3,1,1,1,,,,,,
158,st170_Hagaböle,2020/04/06,1,"16 HA + PK",,,,,,,,1,,,1,1,2,1,3,1,,1,2,,,,,1
158,st170_Hagaböle,2020/04/06,1,"17 HA + AV",,,,,,,,,,,,,1,,1,,,,1,,,,,
158,st170_Hagaböle,2020/04/06,2,"11 HA-PA",6,1,,,9,10,42,32,29,19,23,26,33,32,26,52,36,27,24,14,10,8,4,
158,st170_Hagaböle,2020/04/06,2,"12 KAIP",,,,,,2,,1,3,2,3,3,2,2,1,1,5,,2,,,,,
158,st170_Hagaböle,2020/04/06,2,"13 Linja-autot",,,,,,,,1,,,,1,,1,,1,,,1,,,,,
158,st170_Hagaböle,2020/04/06,2,"14 KAPP",,,,,,,,,,1,3,,2,,2,1,,,1,,,,,
158,st170_Hagaböle,2020/04/06,2,"15 KATP",,,,,,1,1,3,,,2,2,1,1,2,2,,3,3,1,,,1,
158,st170_Hagaböle,2020/04/06,2,"16 HA + PK",,,,,,1,2,1,1,1,,1,3,3,4,3,4,,,,,,1,
158,st170_Hagaböle,2020/04/06,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/07,1,"11 HA-PA",1,,1,,2,3,21,14,24,28,38,29,44,39,44,62,51,46,31,23,14,6,3,3
158,st170_Hagaböle,2020/04/07,1,"12 KAIP",,,,,,1,2,2,1,3,2,2,1,,,2,,4,3,,,,,
158,st170_Hagaböle,2020/04/07,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/07,1,"14 KAPP",,,,,,,1,1,2,1,,4,1,1,,3,,1,3,,,,,
158,st170_Hagaböle,2020/04/07,1,"15 KATP",,,,,1,,1,,,,,1,2,1,2,1,1,6,1,1,,,,
158,st170_Hagaböle,2020/04/07,1,"16 HA + PK",,,,,,,,,1,3,3,,,1,1,3,2,1,1,1,,,,
158,st170_Hagaböle,2020/04/07,1,"17 HA + AV",,,,,,,,,,,,1,1,1,,2,,,,,,,,
158,st170_Hagaböle,2020/04/07,2,"11 HA-PA",,,,1,7,11,38,42,29,30,35,41,31,41,25,42,40,28,26,21,13,10,6,2
158,st170_Hagaböle,2020/04/07,2,"12 KAIP",,,,1,,,4,3,2,,2,1,2,1,,4,1,1,1,,1,1,,
158,st170_Hagaböle,2020/04/07,2,"13 Linja-autot",,,,,,,,,,,,1,3,2,,,1,3,1,,,,,
158,st170_Hagaböle,2020/04/07,2,"14 KAPP",,,,,,,,,,1,,2,2,,1,1,,,1,1,,,,
158,st170_Hagaböle,2020/04/07,2,"15 KATP",,,,,,,1,,1,,,1,4,1,,1,4,5,,1,2,,,
158,st170_Hagaböle,2020/04/07,2,"16 HA + PK",,,,,,2,,1,1,2,4,,1,2,1,3,2,1,1,2,,,,
158,st170_Hagaböle,2020/04/07,2,"17 HA + AV",,,,,,,,,,1,1,,,,,,3,,1,,,,,
158,st170_Hagaböle,2020/04/08,1,"11 HA-PA",3,,1,,1,3,28,14,27,29,26,40,40,42,45,67,45,61,38,27,27,7,4,3
158,st170_Hagaböle,2020/04/08,1,"12 KAIP",,,,,1,,2,2,1,1,,1,1,1,2,3,2,3,2,1,,,,
158,st170_Hagaböle,2020/04/08,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/04/08,1,"14 KAPP",,,,,,,,2,,1,1,,1,1,,1,,1,1,,,,,
158,st170_Hagaböle,2020/04/08,1,"15 KATP",,,,,,1,,2,1,,,,1,1,2,1,1,4,1,1,,1,,
158,st170_Hagaböle,2020/04/08,1,"16 HA + PK",,,,,,,,1,1,4,1,2,2,1,3,1,2,1,2,,2,1,,
158,st170_Hagaböle,2020/04/08,1,"17 HA + AV",,,,,,,1,,,1,,,,,,2,,,,,,,,
